timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257624944456561,172.28.4.7,120.5.53.166,80,38167,18,SYN+ACK,60
1257624944456564,172.28.4.7,120.5.53.166,80,46232,18,SYN+ACK,60
1257624944456567,172.28.4.7,120.5.53.166,80,26222,18,SYN+ACK,60
1257624944456569,172.28.4.7,120.5.53.166,80,40436,18,SYN+ACK,60
1257624944456570,172.28.4.7,120.5.53.166,80,37386,18,SYN+ACK,60
1257624944656587,172.28.4.7,120.5.53.166,80,46081,18,SYN+ACK,60
1257624944656590,172.28.4.7,120.5.53.166,80,25620,18,SYN+ACK,60
1257624944656593,172.28.4.7,120.5.53.166,80,17280,18,SYN+ACK,60
1257624944656594,172.28.4.7,120.5.53.166,80,30754,18,SYN+ACK,60
1257624944856584,172.28.4.7,120.5.53.166,80,22168,18,SYN+ACK,60
1257624944856587,172.28.4.7,120.5.53.166,80,23542,18,SYN+ACK,60
1257624945056588,172.28.4.7,120.5.53.166,80,57479,18,SYN+ACK,60
1257624945252219,172.28.4.7,120.5.53.166,80,8362,18,SYN+ACK,60
1257624945456596,172.28.4.7,120.5.53.166,80,60330,18,SYN+ACK,60
1257624945456599,172.28.4.7,120.5.53.166,80,54096,18,SYN+ACK,60
1257624945856607,172.28.4.7,120.5.53.166,80,45615,18,SYN+ACK,60
1257624947652275,172.28.4.7,120.5.53.166,80,4827,18,SYN+ACK,60
1257624947856649,172.28.4.7,120.5.53.166,80,17709,18,SYN+ACK,60
1257624948256663,172.28.4.7,120.5.53.166,80,56851,18,SYN+ACK,60
1257624949056679,172.28.4.7,120.5.53.166,80,40685,18,SYN+ACK,60
1257624949256684,172.28.4.7,120.5.53.166,80,25630,18,SYN+ACK,60
1257624949456688,172.28.4.7,120.5.53.166,80,2050,18,SYN+ACK,60
1257624949656691,172.28.4.7,120.5.53.166,80,12414,18,SYN+ACK,60
1257624950852347,172.28.4.7,120.5.53.166,80,13999,18,SYN+ACK,60
1257624952256757,172.28.4.7,120.5.53.166,80,27768,18,SYN+ACK,60
1257624952256758,172.28.4.7,120.5.53.166,80,3461,18,SYN+ACK,60
1257624952456759,172.28.4.7,120.5.53.166,80,15469,18,SYN+ACK,60
1257624952456762,172.28.4.7,120.5.53.166,80,58503,18,SYN+ACK,60
1257624952856765,172.28.4.7,120.5.53.166,80,16267,18,SYN+ACK,60
1257624954456801,172.28.4.7,120.5.53.166,80,44799,18,SYN+ACK,60
1257624955656837,172.28.4.7,120.5.53.166,80,58513,18,SYN+ACK,60
1257624955656838,172.28.4.7,120.5.53.166,80,50890,18,SYN+ACK,60
1257624955656841,172.28.4.7,120.5.53.166,80,48214,18,SYN+ACK,60
1257624955855915,172.28.4.7,120.5.53.166,80,12974,18,SYN+ACK,60
1257624955855918,172.28.4.7,120.5.53.166,80,54579,18,SYN+ACK,60
1257624955855921,172.28.4.7,120.5.53.166,80,48021,18,SYN+ACK,60
1257624955855923,172.28.4.7,120.5.53.166,80,42564,18,SYN+ACK,60
1257624955855924,172.28.4.7,120.5.53.166,80,11108,18,SYN+ACK,60
1257624956256848,172.28.4.7,120.5.53.166,80,58328,18,SYN+ACK,60
1257624956256852,172.28.4.7,120.5.53.166,80,28484,18,SYN+ACK,60
1257624956256853,172.28.4.7,120.5.53.166,80,7844,18,SYN+ACK,60
1257624956456850,172.28.4.7,120.5.53.166,80,25343,18,SYN+ACK,60
1257624956652482,172.28.4.7,120.5.53.166,80,54289,18,SYN+ACK,60
1257624956652486,172.28.4.7,120.5.53.166,80,50734,18,SYN+ACK,60
1257624956856860,172.28.4.7,120.5.53.166,80,13241,18,SYN+ACK,60
1257624956856864,172.28.4.7,120.5.53.166,80,57124,18,SYN+ACK,60
1257624957056862,172.28.4.7,120.5.53.166,80,16560,18,SYN+ACK,60
