timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257291200167279,152.162.178.254,172.28.133.158,499,41546,18,SYN+ACK,60
1257291200167292,152.162.178.254,172.28.133.158,499,47114,18,SYN+ACK,60
1257291200168150,172.28.133.158,152.162.178.254,41546,499,2,SYN,60
1257291200168158,172.28.133.158,152.162.178.254,47114,499,2,SYN,60
1257291200168488,172.28.133.158,152.162.178.254,41546,499,4,RST,60
1257291200168493,172.28.133.158,152.162.178.254,47114,499,4,RST,60
1257291200185798,152.162.178.254,172.28.198.166,499,27070,18,SYN+ACK,60
1257291200185811,152.162.178.254,172.28.198.166,499,4055,18,SYN+ACK,60
1257291200186668,172.28.198.166,152.162.178.254,27070,499,2,SYN,60
1257291200186675,172.28.198.166,152.162.178.254,4055,499,2,SYN,60
1257291200187002,172.28.198.166,152.162.178.254,27070,499,4,RST,60
1257291200187006,172.28.198.166,152.162.178.254,4055,499,4,RST,60
1257291200225913,152.162.178.254,172.28.129.124,499,34694,18,SYN+ACK,60
1257291200225914,152.162.178.254,172.28.129.124,499,35666,18,SYN+ACK,60
1257291200226766,172.28.129.124,152.162.178.254,34694,499,2,SYN,60
1257291200226775,172.28.129.124,152.162.178.254,35666,499,2,SYN,60
1257291200227092,172.28.129.124,152.162.178.254,34694,499,4,RST,60
1257291200227122,172.28.129.124,152.162.178.254,35666,499,4,RST,60
1257291200234511,152.162.178.254,172.28.1.203,499,24702,18,SYN+ACK,60
1257291200234522,152.162.178.254,172.28.1.203,499,49916,18,SYN+ACK,60
1257291200235392,172.28.1.203,152.162.178.254,24702,499,2,SYN,60
1257291200235400,172.28.1.203,152.162.178.254,49916,499,2,SYN,60
1257291200235713,172.28.1.203,152.162.178.254,24702,499,4,RST,60
1257291200235718,172.28.1.203,152.162.178.254,49916,499,4,RST,60
1257291200267259,152.162.178.254,172.28.133.158,499,17788,18,SYN+ACK,60
1257291200268157,172.28.133.158,152.162.178.254,17788,499,2,SYN,60
1257291200268403,172.28.133.158,152.162.178.254,17788,499,4,RST,60
1257291200285779,152.162.178.254,172.28.198.166,499,29456,18,SYN+ACK,60
1257291200286674,172.28.198.166,152.162.178.254,29456,499,2,SYN,60
1257291200286924,172.28.198.166,152.162.178.254,29456,499,4,RST,60
1257291200317706,152.162.178.254,172.28.1.134,499,19411,18,SYN+ACK,60
1257291200317718,152.162.178.254,172.28.1.134,499,11849,18,SYN+ACK,60
1257291200318589,172.28.1.134,152.162.178.254,19411,499,2,SYN,60
1257291200318596,172.28.1.134,152.162.178.254,11849,499,2,SYN,60
1257291200318872,172.28.1.134,152.162.178.254,19411,499,4,RST,60
1257291200318904,172.28.1.134,152.162.178.254,11849,499,4,RST,60
1257291200325883,152.162.178.254,172.28.129.124,499,47893,18,SYN+ACK,60
1257291200326779,172.28.129.124,152.162.178.254,47893,499,2,SYN,60
1257291200327027,172.28.129.124,152.162.178.254,47893,499,4,RST,60
1257291200334516,152.162.178.254,172.28.1.203,499,14822,18,SYN+ACK,60
1257291200335404,172.28.1.203,152.162.178.254,14822,499,2,SYN,60
1257291200335664,172.28.1.203,152.162.178.254,14822,499,4,RST,60
1257291200367336,152.162.178.254,172.28.133.158,499,5004,18,SYN+ACK,60
1257291200368172,172.28.133.158,152.162.178.254,5004,499,2,SYN,60
1257291200368515,172.28.133.158,152.162.178.254,5004,499,4,RST,60
1257291200385791,152.162.178.254,172.28.198.166,499,25539,18,SYN+ACK,60
1257291200386686,172.28.198.166,152.162.178.254,25539,499,2,SYN,60
1257291200386936,172.28.198.166,152.162.178.254,25539,499,4,RST,60
1257291200417707,152.162.178.254,172.28.1.134,499,42961,18,SYN+ACK,60
1257291200418602,172.28.1.134,152.162.178.254,42961,499,2,SYN,60
1257291200418852,172.28.1.134,152.162.178.254,42961,499,4,RST,60
1257291200425898,152.162.178.254,172.28.129.124,499,25439,18,SYN+ACK,60
1257291200426793,172.28.129.124,152.162.178.254,25439,499,2,SYN,60
1257291200427042,172.28.129.124,152.162.178.254,25439,499,4,RST,60
1257291200434522,152.162.178.254,172.28.1.203,499,31399,18,SYN+ACK,60
1257291200435418,172.28.1.203,152.162.178.254,31399,499,2,SYN,60
1257291200435667,172.28.1.203,152.162.178.254,31399,499,4,RST,60
1257291200467291,152.162.178.254,172.28.133.158,499,25557,18,SYN+ACK,60
1257291200468186,172.28.133.158,152.162.178.254,25557,499,2,SYN,60
1257291200468436,172.28.133.158,152.162.178.254,25557,499,4,RST,60
1257291200485803,152.162.178.254,172.28.198.166,499,59006,18,SYN+ACK,60
1257291200486698,172.28.198.166,152.162.178.254,59006,499,2,SYN,60
1257291200486950,172.28.198.166,152.162.178.254,59006,499,4,RST,60
1257291200517720,152.162.178.254,172.28.1.134,499,19017,18,SYN+ACK,60
1257291200518616,172.28.1.134,152.162.178.254,19017,499,2,SYN,60
1257291200518866,172.28.1.134,152.162.178.254,19017,499,4,RST,60
1257291200525908,152.162.178.254,172.28.129.124,499,26414,18,SYN+ACK,60
1257291200526805,172.28.129.124,152.162.178.254,26414,499,2,SYN,60
1257291200527053,172.28.129.124,152.162.178.254,26414,499,4,RST,60
1257291200534533,152.162.178.254,172.28.1.203,499,15510,18,SYN+ACK,60
1257291200535430,172.28.1.203,152.162.178.254,15510,499,2,SYN,60
1257291200535680,172.28.1.203,152.162.178.254,15510,499,4,RST,60
1257291200567305,152.162.178.254,172.28.133.158,499,6151,18,SYN+ACK,60
1257291200568202,172.28.133.158,152.162.178.254,6151,499,2,SYN,60
1257291200568452,172.28.133.158,152.162.178.254,6151,499,4,RST,60
1257291200585815,152.162.178.254,172.28.198.166,499,46134,18,SYN+ACK,60
1257291200586711,172.28.198.166,152.162.178.254,46134,499,2,SYN,60
1257291200586957,172.28.198.166,152.162.178.254,46134,499,4,RST,60
1257291200617734,152.162.178.254,172.28.1.134,499,24825,18,SYN+ACK,60
1257291200618628,172.28.1.134,152.162.178.254,24825,499,2,SYN,60
1257291200618879,172.28.1.134,152.162.178.254,24825,499,4,RST,60
1257291200625969,152.162.178.254,172.28.129.124,499,12856,18,SYN+ACK,60
1257291200626863,172.28.129.124,152.162.178.254,12856,499,2,SYN,60
1257291200627115,172.28.129.124,152.162.178.254,12856,499,4,RST,60
1257291200634566,152.162.178.254,172.28.1.203,499,17978,18,SYN+ACK,60
1257291200635455,172.28.1.203,152.162.178.254,17978,499,2,SYN,60
1257291200635710,172.28.1.203,152.162.178.254,17978,499,4,RST,60
1257291200667320,152.162.178.254,172.28.133.158,499,59785,18,SYN+ACK,60
1257291200668216,172.28.133.158,152.162.178.254,59785,499,2,SYN,60
1257291200668466,172.28.133.158,152.162.178.254,59785,499,4,RST,60
1257291200685830,152.162.178.254,172.28.198.166,499,21113,18,SYN+ACK,60
1257291200686726,172.28.198.166,152.162.178.254,21113,499,2,SYN,60
1257291200686980,172.28.198.166,152.162.178.254,21113,499,4,RST,60
1257291200717748,152.162.178.254,172.28.1.134,499,5165,18,SYN+ACK,60
1257291200718646,172.28.1.134,152.162.178.254,5165,499,2,SYN,60
1257291200718891,172.28.1.134,152.162.178.254,5165,499,4,RST,60
1257291200725936,152.162.178.254,172.28.129.124,499,16969,18,SYN+ACK,60
1257291200726832,172.28.129.124,152.162.178.254,16969,499,2,SYN,60
1257291200727082,172.28.129.124,152.162.178.254,16969,499,4,RST,60
1257291200734562,152.162.178.254,172.28.1.203,499,3866,18,SYN+ACK,60
1257291200735456,172.28.1.203,152.162.178.254,3866,499,2,SYN,60
1257291200735706,172.28.1.203,152.162.178.254,3866,499,4,RST,60
1257291200767333,152.162.178.254,172.28.133.158,499,57934,18,SYN+ACK,60
1257291200768228,172.28.133.158,152.162.178.254,57934,499,2,SYN,60
1257291200768478,172.28.133.158,152.162.178.254,57934,499,4,RST,60
1257291200785842,152.162.178.254,172.28.198.166,499,52785,18,SYN+ACK,60
1257291200786739,172.28.198.166,152.162.178.254,52785,499,2,SYN,60
1257291200786986,172.28.198.166,152.162.178.254,52785,499,4,RST,60
1257291200818662,172.28.1.134,152.162.178.254,26874,499,2,SYN,60
1257291200818764,152.162.178.254,172.28.1.134,499,26874,18,SYN+ACK,60
1257291200818901,172.28.1.134,152.162.178.254,26874,499,4,RST,60
1257291200826848,172.28.129.124,152.162.178.254,45814,499,2,SYN,60
1257291200826949,152.162.178.254,172.28.129.124,499,45814,18,SYN+ACK,60
1257291200827092,172.28.129.124,152.162.178.254,45814,499,4,RST,60
1257291200835469,172.28.1.203,152.162.178.254,51704,499,2,SYN,60
1257291200835574,152.162.178.254,172.28.1.203,499,51704,18,SYN+ACK,60
1257291200835720,172.28.1.203,152.162.178.254,51704,499,4,RST,60
1257291200868242,172.28.133.158,152.162.178.254,2160,499,2,SYN,60
1257291200868347,152.162.178.254,172.28.133.158,499,2160,18,SYN+ACK,60
1257291200868493,172.28.133.158,152.162.178.254,2160,499,4,RST,60
1257291200886753,172.28.198.166,152.162.178.254,20073,499,2,SYN,60
1257291200886856,152.162.178.254,172.28.198.166,499,20073,18,SYN+ACK,60
1257291200886999,172.28.198.166,152.162.178.254,20073,499,4,RST,60
1257291200918678,172.28.1.134,152.162.178.254,54366,499,2,SYN,60
1257291200918783,152.162.178.254,172.28.1.134,499,54366,18,SYN+ACK,60
1257291200918928,172.28.1.134,152.162.178.254,54366,499,4,RST,60
1257291200926861,172.28.129.124,152.162.178.254,25870,499,2,SYN,60
1257291200926966,152.162.178.254,172.28.129.124,499,25870,18,SYN+ACK,60
1257291200927111,172.28.129.124,152.162.178.254,25870,499,4,RST,60
1257291200935485,172.28.1.203,152.162.178.254,49389,499,2,SYN,60
1257291200935589,152.162.178.254,172.28.1.203,499,49389,18,SYN+ACK,60
1257291200935734,172.28.1.203,152.162.178.254,49389,499,4,RST,60
1257291200968258,172.28.133.158,152.162.178.254,19782,499,2,SYN,60
1257291200968364,152.162.178.254,172.28.133.158,499,19782,18,SYN+ACK,60
1257291200968509,172.28.133.158,152.162.178.254,19782,499,4,RST,60
1257291200986765,172.28.198.166,152.162.178.254,57578,499,2,SYN,60
1257291200986869,152.162.178.254,172.28.198.166,499,57578,18,SYN+ACK,60
1257291200987016,172.28.198.166,152.162.178.254,57578,499,4,RST,60
1257291201018690,172.28.1.134,152.162.178.254,45717,499,2,SYN,60
1257291201018795,152.162.178.254,172.28.1.134,499,45717,18,SYN+ACK,60
1257291201018941,172.28.1.134,152.162.178.254,45717,499,4,RST,60
1257291201026876,172.28.129.124,152.162.178.254,37069,499,2,SYN,60
1257291201026982,152.162.178.254,172.28.129.124,499,37069,18,SYN+ACK,60
1257291201027127,172.28.129.124,152.162.178.254,37069,499,4,RST,60
1257291201035500,172.28.1.203,152.162.178.254,25621,499,2,SYN,60
1257291201035604,152.162.178.254,172.28.1.203,499,25621,18,SYN+ACK,60
1257291201035752,172.28.1.203,152.162.178.254,25621,499,4,RST,60
1257291201068269,172.28.133.158,152.162.178.254,13255,499,2,SYN,60
1257291201068374,152.162.178.254,172.28.133.158,499,13255,18,SYN+ACK,60
1257291201068520,172.28.133.158,152.162.178.254,13255,499,4,RST,60
1257291201086779,172.28.198.166,152.162.178.254,34163,499,2,SYN,60
1257291201086883,152.162.178.254,172.28.198.166,499,34163,18,SYN+ACK,60
1257291201087028,172.28.198.166,152.162.178.254,34163,499,4,RST,60
1257291201118708,172.28.1.134,152.162.178.254,4362,499,2,SYN,60
1257291201118813,152.162.178.254,172.28.1.134,499,4362,18,SYN+ACK,60
1257291201118959,172.28.1.134,152.162.178.254,4362,499,4,RST,60
1257291201126887,172.28.129.124,152.162.178.254,52306,499,2,SYN,60
1257291201126992,152.162.178.254,172.28.129.124,499,52306,18,SYN+ACK,60
1257291201127139,172.28.129.124,152.162.178.254,52306,499,4,RST,60
1257291201135517,172.28.1.203,152.162.178.254,10853,499,2,SYN,60
1257291201135620,152.162.178.254,172.28.1.203,499,10853,18,SYN+ACK,60
1257291201135770,172.28.1.203,152.162.178.254,10853,499,4,RST,60
1257291201168283,172.28.133.158,152.162.178.254,8157,499,2,SYN,60
1257291201168388,152.162.178.254,172.28.133.158,499,8157,18,SYN+ACK,60
1257291201168533,172.28.133.158,152.162.178.254,8157,499,4,RST,60
1257291201186792,172.28.198.166,152.162.178.254,37258,499,2,SYN,60
1257291201186897,152.162.178.254,172.28.198.166,499,37258,18,SYN+ACK,60
1257291201187044,172.28.198.166,152.162.178.254,37258,499,4,RST,60
1257291201218720,172.28.1.134,152.162.178.254,34780,499,2,SYN,60
1257291201218823,152.162.178.254,172.28.1.134,499,34780,18,SYN+ACK,60
1257291201218968,172.28.1.134,152.162.178.254,34780,499,4,RST,60
1257291201226902,172.28.129.124,152.162.178.254,59320,499,2,SYN,60
1257291201227007,152.162.178.254,172.28.129.124,499,59320,18,SYN+ACK,60
1257291201227154,172.28.129.124,152.162.178.254,59320,499,4,RST,60
1257291201235530,172.28.1.203,152.162.178.254,45144,499,2,SYN,60
1257291201235632,152.162.178.254,172.28.1.203,499,45144,18,SYN+ACK,60
1257291201235777,172.28.1.203,152.162.178.254,45144,499,4,RST,60
1257291201268294,172.28.133.158,152.162.178.254,46470,499,2,SYN,60
1257291201268398,152.162.178.254,172.28.133.158,499,46470,18,SYN+ACK,60
1257291201268544,172.28.133.158,152.162.178.254,46470,499,4,RST,60
1257291201286802,172.28.198.166,152.162.178.254,7158,499,2,SYN,60
1257291201286906,152.162.178.254,172.28.198.166,499,7158,18,SYN+ACK,60
1257291201287050,172.28.198.166,152.162.178.254,7158,499,4,RST,60
1257291201318736,172.28.1.134,152.162.178.254,37561,499,2,SYN,60
1257291201318840,152.162.178.254,172.28.1.134,499,37561,18,SYN+ACK,60
1257291201318986,172.28.1.134,152.162.178.254,37561,499,4,RST,60
1257291201326918,172.28.129.124,152.162.178.254,1848,499,2,SYN,60
1257291201327024,152.162.178.254,172.28.129.124,499,1848,18,SYN+ACK,60
1257291201327168,172.28.129.124,152.162.178.254,1848,499,4,RST,60
1257291201335543,172.28.1.203,152.162.178.254,60475,499,2,SYN,60
1257291201335648,152.162.178.254,172.28.1.203,499,60475,18,SYN+ACK,60
1257291201335805,172.28.1.203,152.162.178.254,60475,499,4,RST,60
1257291201368308,172.28.133.158,152.162.178.254,20345,499,2,SYN,60
1257291201368412,152.162.178.254,172.28.133.158,499,20345,18,SYN+ACK,60
1257291201368558,172.28.133.158,152.162.178.254,20345,499,4,RST,60
1257291201386814,172.28.198.166,152.162.178.254,15172,499,2,SYN,60
1257291201386918,152.162.178.254,172.28.198.166,499,15172,18,SYN+ACK,60
