timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257458212649190,120.5.53.166,172.28.4.7,36957,80,2,SYN,60
1257458212649332,172.28.4.7,120.5.53.166,80,36957,18,SYN+ACK,60
1257458212649656,120.5.53.166,172.28.4.7,36957,80,16,ACK,60
1257458212649792,172.28.4.7,120.5.53.166,80,36957,16,ACK,60
1257458212650262,120.5.53.166,172.28.4.7,24215,80,2,SYN,60
1257458212651358,120.5.53.166,172.28.4.7,31489,80,2,SYN,60
1257458212651499,172.28.4.7,120.5.53.166,80,31489,18,SYN+ACK,60
1257458212651840,120.5.53.166,172.28.4.7,31489,80,16,ACK,60
1257458212651976,172.28.4.7,120.5.53.166,80,31489,16,ACK,60
1257458212652447,120.5.53.166,172.28.4.7,37223,80,2,SYN,60
1257458212652592,172.28.4.7,120.5.53.166,80,37223,18,SYN+ACK,60
1257458212652933,120.5.53.166,172.28.4.7,37223,80,16,ACK,60
1257458212653068,172.28.4.7,120.5.53.166,80,37223,16,ACK,60
1257458212653527,120.5.53.166,172.28.4.7,17993,80,2,SYN,60
1257458212653671,172.28.4.7,120.5.53.166,80,17993,18,SYN+ACK,60
1257458212653985,120.5.53.166,172.28.4.7,17993,80,16,ACK,60
1257458212654121,172.28.4.7,120.5.53.166,80,17993,16,ACK,60
1257458212654608,120.5.53.166,172.28.4.7,42664,80,2,SYN,60
1257458212654753,172.28.4.7,120.5.53.166,80,42664,18,SYN+ACK,60
1257458212655069,120.5.53.166,172.28.4.7,42664,80,16,ACK,60
1257458212655206,172.28.4.7,120.5.53.166,80,42664,16,ACK,60
1257458212655677,120.5.53.166,172.28.4.7,44525,80,2,SYN,60
1257458212655820,172.28.4.7,120.5.53.166,80,44525,18,SYN+ACK,60
1257458212656133,120.5.53.166,172.28.4.7,44525,80,16,ACK,60
1257458212656269,172.28.4.7,120.5.53.166,80,44525,16,ACK,60
1257458212656735,120.5.53.166,172.28.4.7,59334,80,2,SYN,60
1257458212656878,172.28.4.7,120.5.53.166,80,59334,18,SYN+ACK,60
1257458212657193,120.5.53.166,172.28.4.7,59334,80,16,ACK,60
1257458212657329,172.28.4.7,120.5.53.166,80,59334,16,ACK,60
1257458212657794,120.5.53.166,172.28.4.7,49741,80,2,SYN,60
1257458212657937,172.28.4.7,120.5.53.166,80,49741,18,SYN+ACK,60
1257458212658251,120.5.53.166,172.28.4.7,49741,80,16,ACK,60
1257458212658387,172.28.4.7,120.5.53.166,80,49741,16,ACK,60
1257458212658859,120.5.53.166,172.28.4.7,39134,80,2,SYN,60
1257458212659003,172.28.4.7,120.5.53.166,80,39134,18,SYN+ACK,60
1257458212659315,120.5.53.166,172.28.4.7,39134,80,16,ACK,60
1257458212659451,172.28.4.7,120.5.53.166,80,39134,16,ACK,60
1257458212659903,120.5.53.166,172.28.4.7,58031,80,2,SYN,60
1257458212660047,172.28.4.7,120.5.53.166,80,58031,18,SYN+ACK,60
1257458212660356,120.5.53.166,172.28.4.7,58031,80,16,ACK,60
1257458212660480,172.28.4.7,120.5.53.166,80,58031,16,ACK,60
1257458212661082,120.5.53.166,172.28.4.7,6340,80,2,SYN,60
1257458212661278,172.28.4.7,120.5.53.166,80,6340,18,SYN+ACK,60
1257458212661612,120.5.53.166,172.28.4.7,6340,80,16,ACK,60
1257458212661783,172.28.4.7,120.5.53.166,80,6340,16,ACK,60
1257458212662129,120.5.53.166,172.28.4.7,51896,80,2,SYN,60
1257458212662311,172.28.4.7,120.5.53.166,80,51896,18,SYN+ACK,60
1257458212662743,120.5.53.166,172.28.4.7,51896,80,16,ACK,60
1257458212662909,172.28.4.7,120.5.53.166,80,51896,16,ACK,60
1257458212663201,120.5.53.166,172.28.4.7,17236,80,2,SYN,60
1257458212663411,172.28.4.7,120.5.53.166,80,17236,18,SYN+ACK,60
1257458212664091,120.5.53.166,172.28.4.7,17236,80,16,ACK,60
1257458212664245,120.5.53.166,172.28.4.7,29324,80,2,SYN,60
1257458212664270,172.28.4.7,120.5.53.166,80,17236,16,ACK,60
1257458212664480,172.28.4.7,120.5.53.166,80,29324,18,SYN+ACK,60
1257458212664810,120.5.53.166,172.28.4.7,29324,80,16,ACK,60
1257458212664949,172.28.4.7,120.5.53.166,80,29324,16,ACK,60
1257458212665148,120.5.53.166,172.28.4.7,43131,80,2,SYN,60
1257458212665294,172.28.4.7,120.5.53.166,80,43131,18,SYN+ACK,60
1257458212665641,120.5.53.166,172.28.4.7,43131,80,16,ACK,60
1257458212665778,172.28.4.7,120.5.53.166,80,43131,16,ACK,60
1257458212666210,120.5.53.166,172.28.4.7,41228,80,2,SYN,60
1257458212666352,172.28.4.7,120.5.53.166,80,41228,18,SYN+ACK,60
1257458212666712,120.5.53.166,172.28.4.7,41228,80,16,ACK,60
1257458212666849,172.28.4.7,120.5.53.166,80,41228,16,ACK,60
1257458212667287,120.5.53.166,172.28.4.7,55864,80,2,SYN,60
1257458212667434,172.28.4.7,120.5.53.166,80,55864,18,SYN+ACK,60
1257458212667760,120.5.53.166,172.28.4.7,55864,80,16,ACK,60
1257458212667928,172.28.4.7,120.5.53.166,80,55864,16,ACK,60
1257458212668385,120.5.53.166,172.28.4.7,21679,80,2,SYN,60
1257458212668706,172.28.4.7,120.5.53.166,80,21679,18,SYN+ACK,60
1257458212669288,120.5.53.166,172.28.4.7,21679,80,16,ACK,60
1257458212669524,120.5.53.166,172.28.4.7,27326,80,2,SYN,60
1257458212669530,172.28.4.7,120.5.53.166,80,21679,16,ACK,60
1257458212669669,172.28.4.7,120.5.53.166,80,27326,18,SYN+ACK,60
1257458212670104,120.5.53.166,172.28.4.7,27326,80,16,ACK,60
1257458212670309,172.28.4.7,120.5.53.166,80,27326,16,ACK,60
1257458212670599,120.5.53.166,172.28.4.7,48377,80,2,SYN,60
1257458212670743,172.28.4.7,120.5.53.166,80,48377,18,SYN+ACK,60
1257458212671067,120.5.53.166,172.28.4.7,48377,80,16,ACK,60
1257458212671203,172.28.4.7,120.5.53.166,80,48377,16,ACK,60
1257458212671691,120.5.53.166,172.28.4.7,53147,80,2,SYN,60
1257458212671851,172.28.4.7,120.5.53.166,80,53147,18,SYN+ACK,60
1257458212672191,120.5.53.166,172.28.4.7,53147,80,16,ACK,60
1257458212672328,172.28.4.7,120.5.53.166,80,53147,16,ACK,60
1257458212672768,120.5.53.166,172.28.4.7,24539,80,2,SYN,60
1257458212672919,172.28.4.7,120.5.53.166,80,24539,18,SYN+ACK,60
1257458212673236,120.5.53.166,172.28.4.7,24539,80,16,ACK,60
1257458212673374,172.28.4.7,120.5.53.166,80,24539,16,ACK,60
1257458212673846,120.5.53.166,172.28.4.7,23783,80,2,SYN,60
1257458212673989,172.28.4.7,120.5.53.166,80,23783,18,SYN+ACK,60
1257458212674308,120.5.53.166,172.28.4.7,23783,80,16,ACK,60
1257458212674446,172.28.4.7,120.5.53.166,80,23783,16,ACK,60
1257458212674924,120.5.53.166,172.28.4.7,14784,80,2,SYN,60
1257458212675065,172.28.4.7,120.5.53.166,80,14784,18,SYN+ACK,60
1257458212675381,120.5.53.166,172.28.4.7,14784,80,16,ACK,60
1257458212675518,172.28.4.7,120.5.53.166,80,14784,16,ACK,60
1257458212676001,120.5.53.166,172.28.4.7,6398,80,2,SYN,60
1257458212676145,172.28.4.7,120.5.53.166,80,6398,18,SYN+ACK,60
1257458212676463,120.5.53.166,172.28.4.7,6398,80,16,ACK,60
1257458212676600,172.28.4.7,120.5.53.166,80,6398,16,ACK,60
1257458212677081,120.5.53.166,172.28.4.7,12032,80,2,SYN,60
1257458212677227,172.28.4.7,120.5.53.166,80,12032,18,SYN+ACK,60
1257458212677545,120.5.53.166,172.28.4.7,12032,80,16,ACK,60
1257458212677682,172.28.4.7,120.5.53.166,80,12032,16,ACK,60
1257458212678161,120.5.53.166,172.28.4.7,4294,80,2,SYN,60
1257458212678305,172.28.4.7,120.5.53.166,80,4294,18,SYN+ACK,60
1257458212678624,120.5.53.166,172.28.4.7,4294,80,16,ACK,60
1257458212678761,172.28.4.7,120.5.53.166,80,4294,16,ACK,60
1257458212679225,120.5.53.166,172.28.4.7,15806,80,2,SYN,60
1257458212679368,172.28.4.7,120.5.53.166,80,15806,18,SYN+ACK,60
1257458212679678,120.5.53.166,172.28.4.7,15806,80,16,ACK,60
1257458212679815,172.28.4.7,120.5.53.166,80,15806,16,ACK,60
1257458212680295,120.5.53.166,172.28.4.7,54862,80,2,SYN,60
1257458212680440,172.28.4.7,120.5.53.166,80,54862,18,SYN+ACK,60
1257458212680751,120.5.53.166,172.28.4.7,54862,80,16,ACK,60
1257458212680888,172.28.4.7,120.5.53.166,80,54862,16,ACK,60
1257458212681376,120.5.53.166,172.28.4.7,44327,80,2,SYN,60
1257458212681521,172.28.4.7,120.5.53.166,80,44327,18,SYN+ACK,60
1257458212681829,120.5.53.166,172.28.4.7,44327,80,16,ACK,60
1257458212681966,172.28.4.7,120.5.53.166,80,44327,16,ACK,60
1257458212682459,120.5.53.166,172.28.4.7,51734,80,2,SYN,60
1257458212682602,172.28.4.7,120.5.53.166,80,51734,18,SYN+ACK,60
1257458212682911,120.5.53.166,172.28.4.7,51734,80,16,ACK,60
1257458212683048,172.28.4.7,120.5.53.166,80,51734,16,ACK,60
1257458212683542,120.5.53.166,172.28.4.7,18048,80,2,SYN,60
1257458212683685,172.28.4.7,120.5.53.166,80,18048,18,SYN+ACK,60
1257458212683992,120.5.53.166,172.28.4.7,18048,80,16,ACK,60
1257458212684128,172.28.4.7,120.5.53.166,80,18048,16,ACK,60
1257458212684624,120.5.53.166,172.28.4.7,14786,80,2,SYN,60
1257458212684769,172.28.4.7,120.5.53.166,80,14786,18,SYN+ACK,60
1257458212685086,120.5.53.166,172.28.4.7,14786,80,16,ACK,60
1257458212685222,172.28.4.7,120.5.53.166,80,14786,16,ACK,60
1257458212685706,120.5.53.166,172.28.4.7,27928,80,2,SYN,60
1257458212685850,172.28.4.7,120.5.53.166,80,27928,18,SYN+ACK,60
1257458212686159,120.5.53.166,172.28.4.7,27928,80,16,ACK,60
1257458212686296,172.28.4.7,120.5.53.166,80,27928,16,ACK,60
1257458212686734,120.5.53.166,172.28.4.7,35012,80,2,SYN,60
1257458212686877,172.28.4.7,120.5.53.166,80,35012,18,SYN+ACK,60
1257458212687185,120.5.53.166,172.28.4.7,35012,80,16,ACK,60
1257458212687331,172.28.4.7,120.5.53.166,80,35012,16,ACK,60
1257458212687822,120.5.53.166,172.28.4.7,56421,80,2,SYN,60
1257458212687966,172.28.4.7,120.5.53.166,80,56421,18,SYN+ACK,60
1257458212688279,120.5.53.166,172.28.4.7,56421,80,16,ACK,60
1257458212688415,172.28.4.7,120.5.53.166,80,56421,16,ACK,60
1257458212688907,120.5.53.166,172.28.4.7,11423,80,2,SYN,60
1257458212689051,172.28.4.7,120.5.53.166,80,11423,18,SYN+ACK,60
1257458212689382,120.5.53.166,172.28.4.7,11423,80,16,ACK,60
1257458212689518,172.28.4.7,120.5.53.166,80,11423,16,ACK,60
1257458212689985,120.5.53.166,172.28.4.7,33316,80,2,SYN,60
1257458212690134,172.28.4.7,120.5.53.166,80,33316,18,SYN+ACK,60
1257458212690468,120.5.53.166,172.28.4.7,33316,80,16,ACK,60
1257458212690604,172.28.4.7,120.5.53.166,80,33316,16,ACK,60
1257458212691042,120.5.53.166,172.28.4.7,45133,80,2,SYN,60
1257458212691186,172.28.4.7,120.5.53.166,80,45133,18,SYN+ACK,60
1257458212691535,120.5.53.166,172.28.4.7,45133,80,16,ACK,60
1257458212691673,172.28.4.7,120.5.53.166,80,45133,16,ACK,60
1257458212692102,120.5.53.166,172.28.4.7,49528,80,2,SYN,60
1257458212692247,172.28.4.7,120.5.53.166,80,49528,18,SYN+ACK,60
1257458212692610,120.5.53.166,172.28.4.7,49528,80,16,ACK,60
1257458212692746,172.28.4.7,120.5.53.166,80,49528,16,ACK,60
1257458212693163,120.5.53.166,172.28.4.7,30318,80,2,SYN,60
1257458212693307,172.28.4.7,120.5.53.166,80,30318,18,SYN+ACK,60
1257458212693654,120.5.53.166,172.28.4.7,30318,80,16,ACK,60
1257458212693791,172.28.4.7,120.5.53.166,80,30318,16,ACK,60
1257458212694225,120.5.53.166,172.28.4.7,50443,80,2,SYN,60
1257458212694368,172.28.4.7,120.5.53.166,80,50443,18,SYN+ACK,60
1257458212694717,120.5.53.166,172.28.4.7,50443,80,16,ACK,60
1257458212694853,172.28.4.7,120.5.53.166,80,50443,16,ACK,60
1257458212695284,120.5.53.166,172.28.4.7,40394,80,2,SYN,60
1257458212695427,172.28.4.7,120.5.53.166,80,40394,18,SYN+ACK,60
1257458212695789,120.5.53.166,172.28.4.7,40394,80,16,ACK,60
1257458212695926,172.28.4.7,120.5.53.166,80,40394,16,ACK,60
1257458212696344,120.5.53.166,172.28.4.7,46525,80,2,SYN,60
1257458212696487,172.28.4.7,120.5.53.166,80,46525,18,SYN+ACK,60
1257458212696850,120.5.53.166,172.28.4.7,46525,80,16,ACK,60
1257458212696986,172.28.4.7,120.5.53.166,80,46525,16,ACK,60
1257458212697405,120.5.53.166,172.28.4.7,18738,80,2,SYN,60
1257458212697548,172.28.4.7,120.5.53.166,80,18738,18,SYN+ACK,60
1257458212697905,120.5.53.166,172.28.4.7,18738,80,16,ACK,60
1257458212698042,172.28.4.7,120.5.53.166,80,18738,16,ACK,60
1257458212698466,120.5.53.166,172.28.4.7,22496,80,2,SYN,60
1257458212698610,172.28.4.7,120.5.53.166,80,22496,18,SYN+ACK,60
1257458212698955,120.5.53.166,172.28.4.7,22496,80,16,ACK,60
1257458212699091,172.28.4.7,120.5.53.166,80,22496,16,ACK,60
1257458212699524,120.5.53.166,172.28.4.7,26723,80,2,SYN,60
1257458212699668,172.28.4.7,120.5.53.166,80,26723,18,SYN+ACK,60
1257458212700019,120.5.53.166,172.28.4.7,26723,80,16,ACK,60
1257458212700156,172.28.4.7,120.5.53.166,80,26723,16,ACK,60
1257458212700578,120.5.53.166,172.28.4.7,13573,80,2,SYN,60
1257458212700722,172.28.4.7,120.5.53.166,80,13573,18,SYN+ACK,60
1257458212701072,120.5.53.166,172.28.4.7,13573,80,16,ACK,60
1257458212701207,172.28.4.7,120.5.53.166,80,13573,16,ACK,60
1257458212701646,120.5.53.166,172.28.4.7,43145,80,2,SYN,60
1257458212701791,172.28.4.7,120.5.53.166,80,43145,18,SYN+ACK,60
1257458212702152,120.5.53.166,172.28.4.7,43145,80,16,ACK,60
1257458212702289,172.28.4.7,120.5.53.166,80,43145,16,ACK,60
1257458212702705,120.5.53.166,172.28.4.7,53020,80,2,SYN,60
1257458212702851,172.28.4.7,120.5.53.166,80,53020,18,SYN+ACK,60
1257458212703212,120.5.53.166,172.28.4.7,53020,80,16,ACK,60
1257458212703348,172.28.4.7,120.5.53.166,80,53020,16,ACK,60
1257458212703766,120.5.53.166,172.28.4.7,60920,80,2,SYN,60
1257458212703908,172.28.4.7,120.5.53.166,80,60920,18,SYN+ACK,60
1257458212704269,120.5.53.166,172.28.4.7,60920,80,16,ACK,60
1257458212704407,172.28.4.7,120.5.53.166,80,60920,16,ACK,60
1257458212704830,120.5.53.166,172.28.4.7,35263,80,2,SYN,60
1257458212704974,172.28.4.7,120.5.53.166,80,35263,18,SYN+ACK,60
1257458212705329,120.5.53.166,172.28.4.7,35263,80,16,ACK,60
