timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257420782758035,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,282
1257420782758230,172.28.11.182,64.180.1.1,35756,25,16,ACK,66
1257420782758234,172.28.11.182,64.180.1.1,35756,25,24,PSH+ACK,81
1257420782758489,64.180.1.1,172.28.11.182,25,35756,16,ACK,66
1257420782758545,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,159
1257420782758712,172.28.11.182,64.180.1.1,35756,25,24,PSH+ACK,95
1257420782760013,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,108
1257420782760180,172.28.11.182,64.180.1.1,35756,25,24,PSH+ACK,94
1257420782763260,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,111
1257420782763455,172.28.11.182,64.180.1.1,35756,25,24,PSH+ACK,71
1257420782763988,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,116
1257420782764194,172.28.11.182,64.180.1.1,35756,25,24,PSH+ACK,89
1257420782764200,172.28.11.182,64.180.1.1,35756,25,25,ACK+FIN+PSH,140
1257420782764746,64.180.1.1,172.28.11.182,25,35756,16,ACK,66
1257420782781503,64.180.1.1,172.28.11.182,25,35756,24,PSH+ACK,122
1257420782781640,172.28.11.182,64.180.1.1,35756,25,4,RST,60
1257420782790718,172.28.11.182,70.98.1.1,58546,25,2,SYN,74
1257420782790966,70.98.1.1,172.28.11.182,25,58546,18,SYN+ACK,74
1257420782791105,172.28.11.182,70.98.1.1,58546,25,16,ACK,66
1257420782793124,70.98.1.1,172.28.11.182,49739,113,2,SYN,74
1257420782793279,172.28.11.182,70.98.1.1,113,49739,20,RST+ACK,60
1257420782934834,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,285
1257420782935013,172.28.212.207,70.98.1.1,44628,25,16,ACK,66
1257420782935018,172.28.212.207,70.98.1.1,44628,25,24,PSH+ACK,81
1257420782935268,70.98.1.1,172.28.212.207,25,44628,16,ACK,66
1257420782935342,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,161
1257420782935511,172.28.212.207,70.98.1.1,44628,25,24,PSH+ACK,95
1257420782939009,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,108
1257420782939181,172.28.212.207,70.98.1.1,44628,25,24,PSH+ACK,95
1257420782942392,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,112
1257420782942532,172.28.212.207,70.98.1.1,44628,25,24,PSH+ACK,71
1257420782942837,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,116
1257420782943025,172.28.212.207,70.98.1.1,44628,25,24,PSH+ACK,90
1257420782943030,172.28.212.207,70.98.1.1,44628,25,25,ACK+FIN+PSH,140
1257420782943293,70.98.1.1,172.28.212.207,25,44628,16,ACK,66
1257420782950897,70.98.1.1,172.28.212.207,25,44628,24,PSH+ACK,122
1257420782951037,172.28.212.207,70.98.1.1,44628,25,4,RST,60
1257420782954045,172.28.212.207,70.98.1.1,44312,25,2,SYN,74
1257420782954292,70.98.1.1,172.28.212.207,25,44312,18,SYN+ACK,74
1257420782954430,172.28.212.207,70.98.1.1,44312,25,16,ACK,66
1257420782956533,70.98.1.1,172.28.212.207,56932,113,2,SYN,74
1257420782956675,172.28.212.207,70.98.1.1,113,56932,20,RST+ACK,60
1257420782995413,70.98.1.1,172.28.197.210,25,53552,24,PSH+ACK,285
1257420782995596,172.28.197.210,70.98.1.1,53552,25,16,ACK,66
1257420782995600,172.28.197.210,70.98.1.1,53552,25,24,PSH+ACK,81
1257420782995850,70.98.1.1,172.28.197.210,25,53552,16,ACK,66
1257420782995917,70.98.1.1,172.28.197.210,25,53552,24,PSH+ACK,161
1257420782996086,172.28.197.210,70.98.1.1,53552,25,24,PSH+ACK,95
1257420782999488,70.98.1.1,172.28.197.210,25,53552,24,PSH+ACK,108
