timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257518590637337,1.23.177.16,172.28.4.7,28647,80,2,SYN,60
1257518590637379,1.23.177.16,172.28.4.7,39753,80,2,SYN,60
1257518590637520,172.28.4.7,1.23.177.16,80,28647,18,SYN+ACK,60
1257518590637523,172.28.4.7,1.23.177.16,80,39753,18,SYN+ACK,60
1257518590637945,1.23.177.16,172.28.4.7,28647,80,16,ACK,60
1257518590637982,1.23.177.16,172.28.4.7,39753,80,16,ACK,60
1257518590638090,172.28.4.7,1.23.177.16,80,28647,16,ACK,60
1257518590638124,172.28.4.7,1.23.177.16,80,39753,16,ACK,60
1257518591596097,5.180.127.39,172.28.4.7,20580,80,2,SYN,60
1257518591596132,5.180.127.39,172.28.4.7,5022,80,2,SYN,60
1257518591596276,172.28.4.7,5.180.127.39,80,20580,18,SYN+ACK,60
1257518591596279,172.28.4.7,5.180.127.39,80,5022,18,SYN+ACK,60
1257518591596764,5.180.127.39,172.28.4.7,20580,80,16,ACK,60
1257518591596792,5.180.127.39,172.28.4.7,5022,80,16,ACK,60
1257518591596913,172.28.4.7,5.180.127.39,80,20580,16,ACK,60
1257518591596938,172.28.4.7,5.180.127.39,80,5022,16,ACK,60
1257518592596235,9.248.204.55,172.28.4.7,42008,80,2,SYN,60
1257518592596277,9.248.204.55,172.28.4.7,29647,80,2,SYN,60
1257518592596418,172.28.4.7,9.248.204.55,80,42008,18,SYN+ACK,60
1257518592596422,172.28.4.7,9.248.204.55,80,29647,18,SYN+ACK,60
1257518593626213,11.6.70.13,172.28.4.7,33380,80,2,SYN,60
1257518593626270,11.6.70.13,172.28.4.7,24310,80,2,SYN,60
1257518593626386,172.28.4.7,11.6.70.13,80,33380,18,SYN+ACK,60
1257518593626414,172.28.4.7,11.6.70.13,80,24310,18,SYN+ACK,60
1257518594616174,15.231.243.19,172.28.4.7,24746,80,2,SYN,60
1257518594616222,15.231.243.19,172.28.4.7,19079,80,2,SYN,60
1257518594616347,172.28.4.7,15.231.243.19,80,24746,18,SYN+ACK,60
1257518594616369,172.28.4.7,15.231.243.19,80,19079,18,SYN+ACK,60
1257518594637555,1.23.177.16,172.28.4.7,44919,80,2,SYN,60
1257518594637690,172.28.4.7,1.23.177.16,80,44919,18,SYN+ACK,60
1257518594638199,1.23.177.16,172.28.4.7,44919,80,16,ACK,60
1257518594638390,172.28.4.7,1.23.177.16,80,44919,16,ACK,60
1257518594831480,172.28.4.7,1.23.177.16,80,28647,18,SYN+ACK,60
1257518594831808,1.23.177.16,172.28.4.7,28647,80,16,ACK,60
1257518594831941,172.28.4.7,1.23.177.16,80,28647,16,ACK,60
1257518595596303,5.180.127.39,172.28.4.7,33574,80,2,SYN,60
1257518595596466,172.28.4.7,5.180.127.39,80,33574,18,SYN+ACK,60
1257518595596794,5.180.127.39,172.28.4.7,33574,80,16,ACK,60
1257518595596934,172.28.4.7,5.180.127.39,80,33574,16,ACK,60
1257518595606354,16.5.197.28,172.28.4.7,46384,80,2,SYN,60
1257518595606445,16.5.197.28,172.28.4.7,43870,80,2,SYN,60
1257518595606539,172.28.4.7,16.5.197.28,80,46384,18,SYN+ACK,60
1257518595606648,172.28.4.7,16.5.197.28,80,43870,18,SYN+ACK,60
1257518595631367,172.28.4.7,5.180.127.39,80,20580,18,SYN+ACK,60
1257518595631739,5.180.127.39,172.28.4.7,20580,80,16,ACK,60
1257518595631870,172.28.4.7,5.180.127.39,80,20580,16,ACK,60
1257518596596457,9.248.204.55,172.28.4.7,21566,80,2,SYN,60
1257518596596592,172.28.4.7,9.248.204.55,80,21566,18,SYN+ACK,60
1257518596606238,16.16.174.14,172.28.4.7,7988,80,2,SYN,60
1257518596606408,172.28.4.7,16.16.174.14,80,7988,18,SYN+ACK,60
1257518596606430,16.16.174.14,172.28.4.7,38911,80,2,SYN,60
1257518596606585,172.28.4.7,16.16.174.14,80,38911,18,SYN+ACK,60
1257518596606771,16.16.174.14,172.28.4.7,7988,80,16,ACK,60
1257518596606904,172.28.4.7,16.16.174.14,80,7988,16,ACK,60
1257518596606920,16.16.174.14,172.28.4.7,38911,80,16,ACK,60
1257518596607057,172.28.4.7,16.16.174.14,80,38911,16,ACK,60
1257518597606467,20.18.5.11,172.28.4.7,29300,80,2,SYN,60
1257518597606529,20.18.5.11,172.28.4.7,3387,80,2,SYN,60
1257518597606647,172.28.4.7,20.18.5.11,80,29300,18,SYN+ACK,60
1257518597606681,172.28.4.7,20.18.5.11,80,3387,18,SYN+ACK,60
1257518597607035,20.18.5.11,172.28.4.7,29300,80,16,ACK,60
1257518597607043,20.18.5.11,172.28.4.7,3387,80,16,ACK,60
1257518597607216,172.28.4.7,20.18.5.11,80,29300,16,ACK,60
1257518597607217,172.28.4.7,20.18.5.11,80,3387,16,ACK,60
1257518597626456,11.6.70.13,172.28.4.7,39647,80,2,SYN,60
1257518597626602,172.28.4.7,11.6.70.13,80,39647,18,SYN+ACK,60
1257518598616411,15.231.243.19,172.28.4.7,57731,80,2,SYN,60
1257518598616547,172.28.4.7,15.231.243.19,80,57731,18,SYN+ACK,60
1257518598626368,20.21.128.24,172.28.4.7,20818,80,2,SYN,60
1257518598626371,20.21.128.24,172.28.4.7,28260,80,2,SYN,60
1257518598626596,172.28.4.7,20.21.128.24,80,20818,18,SYN+ACK,60
1257518598626600,172.28.4.7,20.21.128.24,80,28260,18,SYN+ACK,60
1257518598627243,20.21.128.24,172.28.4.7,20818,80,16,ACK,60
1257518598627305,20.21.128.24,172.28.4.7,28260,80,16,ACK,60
1257518598627433,172.28.4.7,20.21.128.24,80,20818,16,ACK,60
1257518598627490,172.28.4.7,20.21.128.24,80,28260,16,ACK,60
1257518598637725,1.23.177.16,172.28.4.7,24696,80,2,SYN,60
1257518598637871,172.28.4.7,1.23.177.16,80,24696,18,SYN+ACK,60
1257518598638210,1.23.177.16,172.28.4.7,24696,80,16,ACK,60
1257518598638342,172.28.4.7,1.23.177.16,80,24696,16,ACK,60
1257518599031571,172.28.4.7,1.23.177.16,80,44919,18,SYN+ACK,60
1257518599032064,1.23.177.16,172.28.4.7,44919,80,16,ACK,60
1257518599032237,172.28.4.7,1.23.177.16,80,44919,16,ACK,60
1257518599596489,5.180.127.39,172.28.4.7,14415,80,2,SYN,60
1257518599596625,172.28.4.7,5.180.127.39,80,14415,18,SYN+ACK,60
1257518599596974,5.180.127.39,172.28.4.7,14415,80,16,ACK,60
1257518599597110,172.28.4.7,5.180.127.39,80,14415,16,ACK,60
1257518599606491,16.5.197.28,172.28.4.7,16044,80,2,SYN,60
1257518599606641,172.28.4.7,16.5.197.28,80,16044,18,SYN+ACK,60
1257518599616521,20.38.7.15,172.28.4.7,42259,80,2,SYN,60
1257518599616738,172.28.4.7,20.38.7.15,80,42259,18,SYN+ACK,60
1257518599616795,20.38.7.15,172.28.4.7,52877,80,2,SYN,60
1257518599616954,172.28.4.7,20.38.7.15,80,52877,18,SYN+ACK,60
1257518599831598,172.28.4.7,5.180.127.39,80,33574,18,SYN+ACK,60
1257518599832330,5.180.127.39,172.28.4.7,33574,80,16,ACK,60
1257518599832518,172.28.4.7,5.180.127.39,80,33574,16,ACK,60
1257518600231604,172.28.4.7,16.16.174.14,80,7988,18,SYN+ACK,60
1257518600231984,16.16.174.14,172.28.4.7,7988,80,16,ACK,60
1257518600232119,172.28.4.7,16.16.174.14,80,7988,16,ACK,60
1257518600596643,9.248.204.55,172.28.4.7,33531,80,2,SYN,60
1257518600596778,172.28.4.7,9.248.204.55,80,33531,18,SYN+ACK,60
1257518600606580,16.16.174.14,172.28.4.7,34328,80,2,SYN,60
1257518600606753,172.28.4.7,16.16.174.14,80,34328,18,SYN+ACK,60
1257518600607135,16.16.174.14,172.28.4.7,34328,80,16,ACK,60
1257518600607301,172.28.4.7,16.16.174.14,80,34328,16,ACK,60
1257518601606752,20.18.5.11,172.28.4.7,52272,80,2,SYN,60
1257518601606884,172.28.4.7,20.18.5.11,80,52272,18,SYN+ACK,60
1257518601607211,20.18.5.11,172.28.4.7,52272,80,16,ACK,60
1257518601607346,172.28.4.7,20.18.5.11,80,52272,16,ACK,60
1257518601626631,11.6.70.13,172.28.4.7,52587,80,2,SYN,60
1257518601626764,172.28.4.7,11.6.70.13,80,52587,18,SYN+ACK,60
1257518602031643,172.28.4.7,20.18.5.11,80,29300,18,SYN+ACK,60
1257518602031646,172.28.4.7,1.23.177.16,80,24696,18,SYN+ACK,60
1257518602031965,20.18.5.11,172.28.4.7,29300,80,16,ACK,60
1257518602032032,1.23.177.16,172.28.4.7,24696,80,16,ACK,60
1257518602032135,172.28.4.7,20.18.5.11,80,29300,16,ACK,60
1257518602032178,172.28.4.7,1.23.177.16,80,24696,16,ACK,60
1257518602616576,15.231.243.19,172.28.4.7,11626,80,2,SYN,60
1257518602616711,172.28.4.7,15.231.243.19,80,11626,18,SYN+ACK,60
1257518602626557,20.21.128.24,172.28.4.7,40434,80,2,SYN,60
1257518602626694,172.28.4.7,20.21.128.24,80,40434,18,SYN+ACK,60
1257518602627007,20.21.128.24,172.28.4.7,40434,80,16,ACK,60
1257518602627143,172.28.4.7,20.21.128.24,80,40434,16,ACK,60
1257518602637881,1.23.177.16,172.28.4.7,38744,80,2,SYN,60
1257518602638017,172.28.4.7,1.23.177.16,80,38744,18,SYN+ACK,60
1257518602638397,1.23.177.16,172.28.4.7,38744,80,16,ACK,60
1257518602638532,172.28.4.7,1.23.177.16,80,38744,16,ACK,60
1257518602831657,172.28.4.7,20.21.128.24,80,20818,18,SYN+ACK,60
1257518602832005,20.21.128.24,172.28.4.7,20818,80,16,ACK,60
1257518602832165,172.28.4.7,20.21.128.24,80,20818,16,ACK,60
1257518603596765,5.180.127.39,172.28.4.7,5361,80,2,SYN,60
1257518603596922,172.28.4.7,5.180.127.39,80,5361,18,SYN+ACK,60
1257518603597282,5.180.127.39,172.28.4.7,5361,80,16,ACK,60
1257518603597419,172.28.4.7,5.180.127.39,80,5361,16,ACK,60
1257518603606862,16.5.197.28,172.28.4.7,61006,80,2,SYN,60
1257518603607025,172.28.4.7,16.5.197.28,80,61006,18,SYN+ACK,60
1257518603616804,20.38.7.15,172.28.4.7,28434,80,2,SYN,60
1257518603616938,172.28.4.7,20.38.7.15,80,28434,18,SYN+ACK,60
1257518603631683,172.28.4.7,5.180.127.39,80,14415,18,SYN+ACK,60
1257518603631689,172.28.4.7,20.38.7.15,80,52877,18,SYN+ACK,60
1257518603632163,5.180.127.39,172.28.4.7,14415,80,16,ACK,60
1257518603632305,172.28.4.7,5.180.127.39,80,14415,16,ACK,60
1257518604596827,9.248.204.55,172.28.4.7,31221,80,2,SYN,60
1257518604596960,172.28.4.7,9.248.204.55,80,31221,18,SYN+ACK,60
1257518604606750,16.16.174.14,172.28.4.7,20322,80,2,SYN,60
1257518604606938,172.28.4.7,16.16.174.14,80,20322,18,SYN+ACK,60
1257518604607662,16.16.174.14,172.28.4.7,20322,80,16,ACK,60
1257518604607852,172.28.4.7,16.16.174.14,80,20322,16,ACK,60
1257518604831702,172.28.4.7,16.16.174.14,80,34328,18,SYN+ACK,60
1257518604832044,16.16.174.14,172.28.4.7,34328,80,16,ACK,60
1257518604832178,172.28.4.7,16.16.174.14,80,34328,16,ACK,60
1257518605031710,172.28.4.7,20.18.5.11,80,52272,18,SYN+ACK,60
1257518605031713,172.28.4.7,1.23.177.16,80,44919,18,SYN+ACK,60
1257518605032053,20.18.5.11,172.28.4.7,52272,80,16,ACK,60
1257518605032141,1.23.177.16,172.28.4.7,44919,80,16,ACK,60
1257518605032187,172.28.4.7,20.18.5.11,80,52272,16,ACK,60
1257518605032277,172.28.4.7,1.23.177.16,80,44919,16,ACK,60
1257518605607050,20.18.5.11,172.28.4.7,9309,80,2,SYN,60
1257518605607225,172.28.4.7,20.18.5.11,80,9309,18,SYN+ACK,60
1257518605607566,20.18.5.11,172.28.4.7,9309,80,16,ACK,60
1257518605607704,172.28.4.7,20.18.5.11,80,9309,16,ACK,60
1257518605626804,11.6.70.13,172.28.4.7,27112,80,2,SYN,60
1257518605626940,172.28.4.7,11.6.70.13,80,27112,18,SYN+ACK,60
1257518605631711,172.28.4.7,20.21.128.24,80,40434,18,SYN+ACK,60
1257518605632376,20.21.128.24,172.28.4.7,40434,80,16,ACK,60
1257518605632534,172.28.4.7,20.21.128.24,80,40434,16,ACK,60
1257518605831726,172.28.4.7,5.180.127.39,80,33574,18,SYN+ACK,60
1257518605832194,5.180.127.39,172.28.4.7,33574,80,16,ACK,60
1257518605832367,172.28.4.7,5.180.127.39,80,33574,16,ACK,60
1257518606231445,172.28.4.7,16.16.174.14,80,7988,18,SYN+ACK,60
1257518606231783,16.16.174.14,172.28.4.7,7988,80,16,ACK,60
1257518606231917,172.28.4.7,16.16.174.14,80,7988,16,ACK,60
