timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257502199789204,172.28.129.124,152.162.178.254,17514,499,2,SYN,60
1257502199789308,152.162.178.254,172.28.129.124,499,17514,18,SYN+ACK,60
1257502199789453,172.28.129.124,152.162.178.254,17514,499,4,RST,60
1257502199801817,172.28.133.86,152.162.178.254,14313,499,2,SYN,60
1257502199801923,152.162.178.254,172.28.133.86,499,14313,18,SYN+ACK,60
1257502199802070,172.28.133.86,152.162.178.254,14313,499,4,RST,60
1257502199803359,172.28.133.158,152.162.178.254,48905,499,2,SYN,60
1257502199803463,152.162.178.254,172.28.133.158,499,48905,18,SYN+ACK,60
1257502199803608,172.28.133.158,152.162.178.254,48905,499,4,RST,60
1257502199804871,172.28.1.134,152.162.178.254,4572,499,2,SYN,60
1257502199804977,152.162.178.254,172.28.1.134,499,4572,18,SYN+ACK,60
1257502199805125,172.28.1.134,152.162.178.254,4572,499,4,RST,60
1257502199809600,172.28.1.203,152.162.178.254,8797,499,2,SYN,60
1257502199809705,152.162.178.254,172.28.1.203,499,8797,18,SYN+ACK,60
1257502199809848,172.28.1.203,152.162.178.254,8797,499,4,RST,60
1257502199819406,172.28.133.12,152.162.178.254,39031,499,2,SYN,60
1257502199819510,152.162.178.254,172.28.133.12,499,39031,18,SYN+ACK,60
1257502199819655,172.28.133.12,152.162.178.254,39031,499,4,RST,60
1257502199823604,172.28.195.194,152.162.178.254,9236,499,2,SYN,60
1257502199823708,152.162.178.254,172.28.195.194,499,9236,18,SYN+ACK,60
1257502199823853,172.28.195.194,152.162.178.254,9236,499,4,RST,60
1257502199889222,172.28.129.124,152.162.178.254,28783,499,2,SYN,60
1257502199889326,152.162.178.254,172.28.129.124,499,28783,18,SYN+ACK,60
1257502199889471,172.28.129.124,152.162.178.254,28783,499,4,RST,60
1257502199901833,172.28.133.86,152.162.178.254,56966,499,2,SYN,60
1257502199901938,152.162.178.254,172.28.133.86,499,56966,18,SYN+ACK,60
1257502199902085,172.28.133.86,152.162.178.254,56966,499,4,RST,60
1257502199903372,172.28.133.158,152.162.178.254,53355,499,2,SYN,60
1257502199903477,152.162.178.254,172.28.133.158,499,53355,18,SYN+ACK,60
1257502199903623,172.28.133.158,152.162.178.254,53355,499,4,RST,60
1257502199904884,172.28.1.134,152.162.178.254,28568,499,2,SYN,60
1257502199904989,152.162.178.254,172.28.1.134,499,28568,18,SYN+ACK,60
1257502199905133,172.28.1.134,152.162.178.254,28568,499,4,RST,60
1257502199909616,172.28.1.203,152.162.178.254,32835,499,2,SYN,60
1257502199909721,152.162.178.254,172.28.1.203,499,32835,18,SYN+ACK,60
1257502199909867,172.28.1.203,152.162.178.254,32835,499,4,RST,60
1257502199919421,172.28.133.12,152.162.178.254,51100,499,2,SYN,60
1257502199919527,152.162.178.254,172.28.133.12,499,51100,18,SYN+ACK,60
1257502199919671,172.28.133.12,152.162.178.254,51100,499,4,RST,60
1257502199923618,172.28.195.194,152.162.178.254,10673,499,2,SYN,60
1257502199923722,152.162.178.254,172.28.195.194,499,10673,18,SYN+ACK,60
1257502199923868,172.28.195.194,152.162.178.254,10673,499,4,RST,60
1257502199989241,172.28.129.124,152.162.178.254,56367,499,2,SYN,60
1257502199989345,152.162.178.254,172.28.129.124,499,56367,18,SYN+ACK,60
1257502199989489,172.28.129.124,152.162.178.254,56367,499,4,RST,60
1257502200001847,172.28.133.86,152.162.178.254,55665,499,2,SYN,60
1257502200001952,152.162.178.254,172.28.133.86,499,55665,18,SYN+ACK,60
1257502200002097,172.28.133.86,152.162.178.254,55665,499,4,RST,60
1257502200003389,172.28.133.158,152.162.178.254,55847,499,2,SYN,60
1257502200003493,152.162.178.254,172.28.133.158,499,55847,18,SYN+ACK,60
1257502200003639,172.28.133.158,152.162.178.254,55847,499,4,RST,60
1257502200004902,172.28.1.134,152.162.178.254,40551,499,2,SYN,60
1257502200005006,152.162.178.254,172.28.1.134,499,40551,18,SYN+ACK,60
1257502200005151,172.28.1.134,152.162.178.254,40551,499,4,RST,60
1257502200009628,172.28.1.203,152.162.178.254,50824,499,2,SYN,60
1257502200009732,152.162.178.254,172.28.1.203,499,50824,18,SYN+ACK,60
1257502200009878,172.28.1.203,152.162.178.254,50824,499,4,RST,60
1257502200019439,172.28.133.12,152.162.178.254,28471,499,2,SYN,60
1257502200019544,152.162.178.254,172.28.133.12,499,28471,18,SYN+ACK,60
1257502200019689,172.28.133.12,152.162.178.254,28471,499,4,RST,60
1257502200023632,172.28.195.194,152.162.178.254,45240,499,2,SYN,60
1257502200023736,152.162.178.254,172.28.195.194,499,45240,18,SYN+ACK,60
1257502200023882,172.28.195.194,152.162.178.254,45240,499,4,RST,60
1257502200089257,172.28.129.124,152.162.178.254,1405,499,2,SYN,60
1257502200089361,152.162.178.254,172.28.129.124,499,1405,18,SYN+ACK,60
1257502200089508,172.28.129.124,152.162.178.254,1405,499,4,RST,60
1257502200101860,172.28.133.86,152.162.178.254,54544,499,2,SYN,60
1257502200101964,152.162.178.254,172.28.133.86,499,54544,18,SYN+ACK,60
1257502200102109,172.28.133.86,152.162.178.254,54544,499,4,RST,60
1257502200103407,172.28.133.158,152.162.178.254,16821,499,2,SYN,60
1257502200103511,152.162.178.254,172.28.133.158,499,16821,18,SYN+ACK,60
1257502200103657,172.28.133.158,152.162.178.254,16821,499,4,RST,60
1257502200104916,172.28.1.134,152.162.178.254,40222,499,2,SYN,60
1257502200105021,152.162.178.254,172.28.1.134,499,40222,18,SYN+ACK,60
