timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257364847658430,172.28.133.158,152.162.178.254,15965,499,2,SYN,60
1257364847658538,152.162.178.254,172.28.133.158,499,15965,18,SYN+ACK,60
1257364847658687,172.28.133.158,152.162.178.254,15965,499,4,RST,60
1257364847660818,172.28.195.194,152.162.178.254,20038,499,2,SYN,60
1257364847661002,152.162.178.254,172.28.195.194,499,20038,18,SYN+ACK,60
1257364847661205,172.28.195.194,152.162.178.254,20038,499,4,RST,60
1257364847662836,172.28.133.12,152.162.178.254,30642,499,2,SYN,60
1257364847662946,152.162.178.254,172.28.133.12,499,30642,18,SYN+ACK,60
1257364847663091,172.28.133.12,152.162.178.254,30642,499,4,RST,60
1257364847667320,172.28.1.134,152.162.178.254,43005,499,2,SYN,60
1257364847667426,152.162.178.254,172.28.1.134,499,43005,18,SYN+ACK,60
1257364847667572,172.28.1.134,152.162.178.254,43005,499,4,RST,60
1257364847669396,172.28.133.86,152.162.178.254,19980,499,2,SYN,60
1257364847669500,152.162.178.254,172.28.133.86,499,19980,18,SYN+ACK,60
1257364847669645,172.28.133.86,152.162.178.254,19980,499,4,RST,60
1257364847683202,172.28.129.124,152.162.178.254,4718,499,2,SYN,60
1257364847683308,152.162.178.254,172.28.129.124,499,4718,18,SYN+ACK,60
1257364847683453,172.28.129.124,152.162.178.254,4718,499,4,RST,60
1257364847693767,172.28.1.203,152.162.178.254,60655,499,2,SYN,60
1257364847693873,152.162.178.254,172.28.1.203,499,60655,18,SYN+ACK,60
1257364847694018,172.28.1.203,152.162.178.254,60655,499,4,RST,60
1257364847758444,172.28.133.158,152.162.178.254,18303,499,2,SYN,60
1257364847758663,152.162.178.254,172.28.133.158,499,18303,18,SYN+ACK,60
1257364847758879,172.28.133.158,152.162.178.254,18303,499,4,RST,60
1257364847760833,172.28.195.194,152.162.178.254,14806,499,2,SYN,60
1257364847760941,152.162.178.254,172.28.195.194,499,14806,18,SYN+ACK,60
1257364847761086,172.28.195.194,152.162.178.254,14806,499,4,RST,60
1257364847762853,172.28.133.12,152.162.178.254,49507,499,2,SYN,60
1257364847762958,152.162.178.254,172.28.133.12,499,49507,18,SYN+ACK,60
1257364847763090,172.28.133.12,152.162.178.254,49507,499,4,RST,60
1257364847767333,172.28.1.134,152.162.178.254,9547,499,2,SYN,60
1257364847767441,152.162.178.254,172.28.1.134,499,9547,18,SYN+ACK,60
1257364847767587,172.28.1.134,152.162.178.254,9547,499,4,RST,60
1257364847769408,172.28.133.86,152.162.178.254,18537,499,2,SYN,60
1257364847769514,152.162.178.254,172.28.133.86,499,18537,18,SYN+ACK,60
1257364847769661,172.28.133.86,152.162.178.254,18537,499,4,RST,60
1257364847783214,172.28.129.124,152.162.178.254,51492,499,2,SYN,60
1257364847783321,152.162.178.254,172.28.129.124,499,51492,18,SYN+ACK,60
1257364847783468,172.28.129.124,152.162.178.254,51492,499,4,RST,60
1257364847793784,172.28.1.203,152.162.178.254,15559,499,2,SYN,60
1257364847793909,152.162.178.254,172.28.1.203,499,15559,18,SYN+ACK,60
1257364847794056,172.28.1.203,152.162.178.254,15559,499,4,RST,60
1257364847858460,172.28.133.158,152.162.178.254,14161,499,2,SYN,60
1257364847858667,152.162.178.254,172.28.133.158,499,14161,18,SYN+ACK,60
1257364847858862,172.28.133.158,152.162.178.254,14161,499,4,RST,60
1257364847860850,172.28.195.194,152.162.178.254,28413,499,2,SYN,60
1257364847861055,152.162.178.254,172.28.195.194,499,28413,18,SYN+ACK,60
1257364847861245,172.28.195.194,152.162.178.254,28413,499,4,RST,60
1257364847862865,172.28.133.12,152.162.178.254,49511,499,2,SYN,60
1257364847863112,152.162.178.254,172.28.133.12,499,49511,18,SYN+ACK,60
1257364847863303,172.28.133.12,152.162.178.254,49511,499,4,RST,60
1257364847867353,172.28.1.134,152.162.178.254,18405,499,2,SYN,60
