timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257280076598707,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,262
1257280076598893,172.28.130.83,64.180.1.1,57881,25,16,ACK,66
1257280076598898,172.28.130.83,64.180.1.1,57881,25,24,PSH+ACK,81
1257280076599147,64.180.1.1,172.28.130.83,25,57881,16,ACK,66
1257280076599217,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,149
1257280076599395,172.28.130.83,64.180.1.1,57881,25,24,PSH+ACK,95
1257280076600709,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,108
1257280076600914,172.28.130.83,64.180.1.1,57881,25,24,PSH+ACK,93
1257280076603530,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,110
1257280076603674,172.28.130.83,64.180.1.1,57881,25,24,PSH+ACK,71
1257280076603955,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,116
1257280076604148,172.28.130.83,64.180.1.1,57881,25,24,PSH+ACK,88
1257280076604155,172.28.130.83,64.180.1.1,57881,25,25,ACK+FIN+PSH,140
1257280076604426,64.180.1.1,172.28.130.83,25,57881,16,ACK,66
1257280076613511,64.180.1.1,172.28.130.83,25,57881,24,PSH+ACK,122
1257280076613659,172.28.130.83,64.180.1.1,57881,25,4,RST,60
1257280076615354,172.28.130.83,66.200.1.1,48564,25,2,SYN,74
1257280076615591,66.200.1.1,172.28.130.83,25,48564,18,SYN+ACK,74
1257280076615737,172.28.130.83,66.200.1.1,48564,25,16,ACK,66
1257280076617798,66.200.1.1,172.28.130.83,44517,113,2,SYN,74
1257280076617950,172.28.130.83,66.200.1.1,113,44517,20,RST+ACK,60
1257280077618766,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,264
1257280077618953,172.28.130.83,66.200.1.1,48564,25,16,ACK,66
1257280077618958,172.28.130.83,66.200.1.1,48564,25,24,PSH+ACK,81
1257280077619209,66.200.1.1,172.28.130.83,25,48564,16,ACK,66
1257280077619264,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,151
1257280077619442,172.28.130.83,66.200.1.1,48564,25,24,PSH+ACK,95
1257280077620641,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,108
1257280077620821,172.28.130.83,66.200.1.1,48564,25,24,PSH+ACK,96
1257280077623213,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,113
1257280077623382,172.28.130.83,66.200.1.1,48564,25,24,PSH+ACK,71
1257280077623663,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,116
1257280077623853,172.28.130.83,66.200.1.1,48564,25,24,PSH+ACK,91
1257280077623858,172.28.130.83,66.200.1.1,48564,25,25,ACK+FIN+PSH,140
1257280077624137,66.200.1.1,172.28.130.83,25,48564,16,ACK,66
1257280077635211,172.28.130.83,24.145.1.1,33642,25,2,SYN,74
1257280077635733,66.200.1.1,172.28.130.83,25,48564,24,PSH+ACK,122
1257280077635810,24.145.1.1,172.28.130.83,25,33642,18,SYN+ACK,74
1257280077635925,172.28.130.83,66.200.1.1,48564,25,4,RST,60
1257280077636020,172.28.130.83,24.145.1.1,33642,25,16,ACK,66
1257280077638133,24.145.1.1,172.28.130.83,57147,113,2,SYN,74
1257280077638280,172.28.130.83,24.145.1.1,113,57147,20,RST+ACK,60
1257280078651943,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,264
1257280078652130,172.28.130.83,24.145.1.1,33642,25,16,ACK,66
1257280078652136,172.28.130.83,24.145.1.1,33642,25,24,PSH+ACK,81
1257280078652386,24.145.1.1,172.28.130.83,25,33642,16,ACK,66
1257280078652433,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,151
1257280078652610,172.28.130.83,24.145.1.1,33642,25,24,PSH+ACK,95
1257280078653903,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,108
1257280078654079,172.28.130.83,24.145.1.1,33642,25,24,PSH+ACK,95
1257280078657350,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,112
1257280078657519,172.28.130.83,24.145.1.1,33642,25,24,PSH+ACK,71
1257280078657822,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,116
1257280078657967,172.28.130.83,24.145.1.1,33642,25,24,PSH+ACK,90
1257280078658010,172.28.130.83,24.145.1.1,33642,25,25,ACK+FIN+PSH,140
1257280078658278,24.145.1.1,172.28.130.83,25,33642,16,ACK,66
1257280078669299,172.28.130.83,70.98.1.1,54035,25,2,SYN,74
1257280078669550,70.98.1.1,172.28.130.83,25,54035,18,SYN+ACK,74
1257280078669696,172.28.130.83,70.98.1.1,54035,25,16,ACK,66
1257280078671786,70.98.1.1,172.28.130.83,57055,113,2,SYN,74
1257280078671936,172.28.130.83,70.98.1.1,113,57055,20,RST+ACK,60
1257280078700641,24.145.1.1,172.28.130.83,25,33642,24,PSH+ACK,122
1257280078700786,172.28.130.83,24.145.1.1,33642,25,4,RST,60
1257280079680126,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,262
1257280079680302,172.28.130.83,70.98.1.1,54035,25,16,ACK,66
1257280079680306,172.28.130.83,70.98.1.1,54035,25,24,PSH+ACK,81
1257280079680661,70.98.1.1,172.28.130.83,25,54035,16,ACK,66
1257280079680662,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,149
1257280079680949,172.28.130.83,70.98.1.1,54035,25,24,PSH+ACK,95
1257280079684434,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,108
1257280079684613,172.28.130.83,70.98.1.1,54035,25,24,PSH+ACK,97
1257280079687473,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,114
1257280079687636,172.28.130.83,70.98.1.1,54035,25,24,PSH+ACK,71
1257280079687920,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,116
1257280079688119,172.28.130.83,70.98.1.1,54035,25,24,PSH+ACK,92
1257280079688125,172.28.130.83,70.98.1.1,54035,25,25,ACK+FIN+PSH,140
1257280079688394,70.98.1.1,172.28.130.83,25,54035,16,ACK,66
1257280079699591,172.28.130.83,70.98.1.1,36586,25,2,SYN,74
1257280079699955,70.98.1.1,172.28.130.83,25,36586,18,SYN+ACK,74
1257280079700155,172.28.130.83,70.98.1.1,36586,25,16,ACK,66
1257280079702201,70.98.1.1,172.28.130.83,55781,113,2,SYN,74
1257280079702383,172.28.130.83,70.98.1.1,113,55781,20,RST+ACK,60
1257280079723827,70.98.1.1,172.28.130.83,25,54035,24,PSH+ACK,122
1257280079723993,172.28.130.83,70.98.1.1,54035,25,4,RST,60
1257280079744056,20.21.128.84,172.28.212.6,59713,10000,2,SYN,74
1257280079744237,172.28.212.6,20.21.128.84,10000,59713,18,SYN+ACK,74
1257280079744944,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280079745179,20.21.128.84,172.28.212.6,59713,10000,24,PSH+ACK,235
1257280079745325,172.28.212.6,20.21.128.84,10000,59713,16,ACK,66
1257280079752874,172.28.212.6,20.21.128.84,10000,59713,24,PSH+ACK,138
1257280079753550,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280079759913,172.28.212.6,20.21.128.84,10000,59713,24,PSH+ACK,149
1257280079760597,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280079840825,172.28.212.6,20.21.128.84,10000,59713,24,PSH+ACK,1090
1257280079865424,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280079881625,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280079882529,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280079882543,172.28.212.6,20.21.128.84,10000,59713,24,PSH+ACK,242
1257280079954978,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280079955254,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280079955267,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280080172881,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280080173859,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280080174142,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280080174148,172.28.212.6,20.21.128.84,10000,59713,25,ACK+FIN+PSH,796
1257280080175105,20.21.128.84,172.28.212.6,59713,10000,16,ACK,78
1257280080175283,172.28.212.6,20.21.128.84,10000,59713,24,PSH+ACK,242
1257280080175480,20.21.128.84,172.28.212.6,59713,10000,16,ACK,78
1257280080176031,20.21.128.84,172.28.212.6,59713,10000,16,ACK,78
1257280080176331,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280080177233,20.21.128.84,172.28.212.6,59713,10000,16,ACK,78
1257280080177488,172.28.212.6,20.21.128.84,10000,59713,16,ACK,1514
1257280080178366,20.21.128.84,172.28.212.6,59713,10000,16,ACK,66
1257280080178576,20.21.128.84,172.28.212.6,59713,10000,17,FIN+ACK,66
1257280080178716,172.28.212.6,20.21.128.84,10000,59713,16,ACK,66
1257280080719714,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,262
1257280080719897,172.28.130.83,70.98.1.1,36586,25,16,ACK,66
1257280080719902,172.28.130.83,70.98.1.1,36586,25,24,PSH+ACK,81
1257280080720163,70.98.1.1,172.28.130.83,25,36586,16,ACK,66
1257280080720220,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,149
1257280080720399,172.28.130.83,70.98.1.1,36586,25,24,PSH+ACK,95
1257280080724081,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,108
1257280080724256,172.28.130.83,70.98.1.1,36586,25,24,PSH+ACK,95
1257280080727754,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,112
1257280080727926,172.28.130.83,70.98.1.1,36586,25,24,PSH+ACK,71
1257280080728233,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,116
1257280080728421,172.28.130.83,70.98.1.1,36586,25,24,PSH+ACK,90
1257280080728428,172.28.130.83,70.98.1.1,36586,25,25,ACK+FIN+PSH,140
1257280080728725,70.98.1.1,172.28.130.83,25,36586,16,ACK,66
1257280080739800,172.28.130.83,66.200.1.1,43829,25,2,SYN,74
1257280080740082,66.200.1.1,172.28.130.83,25,43829,18,SYN+ACK,74
1257280080740271,172.28.130.83,66.200.1.1,43829,25,16,ACK,66
1257280080742821,66.200.1.1,172.28.130.83,54206,113,2,SYN,74
1257280080743013,172.28.130.83,66.200.1.1,113,54206,20,RST+ACK,60
1257280080763531,70.98.1.1,172.28.130.83,25,36586,24,PSH+ACK,122
1257280080763676,172.28.130.83,70.98.1.1,36586,25,4,RST,60
1257280081759618,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,264
1257280081759799,172.28.130.83,66.200.1.1,43829,25,16,ACK,66
1257280081759804,172.28.130.83,66.200.1.1,43829,25,24,PSH+ACK,81
1257280081760064,66.200.1.1,172.28.130.83,25,43829,16,ACK,66
1257280081760228,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,151
1257280081760405,172.28.130.83,66.200.1.1,43829,25,24,PSH+ACK,95
1257280081761822,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,108
1257280081762001,172.28.130.83,66.200.1.1,43829,25,24,PSH+ACK,103
1257280081764875,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,120
1257280081765080,172.28.130.83,66.200.1.1,43829,25,24,PSH+ACK,71
1257280081765414,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,116
1257280081765648,172.28.130.83,66.200.1.1,43829,25,24,PSH+ACK,98
1257280081765654,172.28.130.83,66.200.1.1,43829,25,25,ACK+FIN+PSH,140
1257280081765998,66.200.1.1,172.28.130.83,25,43829,16,ACK,66
1257280081777365,172.28.130.83,24.145.1.1,50220,25,2,SYN,74
1257280081777618,24.145.1.1,172.28.130.83,25,50220,18,SYN+ACK,74
1257280081777764,172.28.130.83,24.145.1.1,50220,25,16,ACK,66
1257280081782936,24.145.1.1,172.28.130.83,58699,113,2,SYN,74
1257280081783122,172.28.130.83,24.145.1.1,113,58699,20,RST+ACK,60
1257280081796608,66.200.1.1,172.28.130.83,25,43829,24,PSH+ACK,122
1257280081796831,172.28.130.83,66.200.1.1,43829,25,4,RST,60
1257280082802196,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,264
1257280082802411,172.28.130.83,24.145.1.1,50220,25,16,ACK,66
1257280082802417,172.28.130.83,24.145.1.1,50220,25,24,PSH+ACK,81
1257280082802667,24.145.1.1,172.28.130.83,25,50220,16,ACK,66
1257280082802755,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,151
1257280082802927,172.28.130.83,24.145.1.1,50220,25,24,PSH+ACK,95
1257280082804271,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,108
1257280082804451,172.28.130.83,24.145.1.1,50220,25,24,PSH+ACK,99
1257280082807944,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,116
1257280082808113,172.28.130.83,24.145.1.1,50220,25,24,PSH+ACK,71
1257280082808399,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,116
1257280082808594,172.28.130.83,24.145.1.1,50220,25,24,PSH+ACK,94
1257280082808600,172.28.130.83,24.145.1.1,50220,25,25,ACK+FIN+PSH,140
1257280082808865,24.145.1.1,172.28.130.83,25,50220,16,ACK,66
1257280082820000,172.28.130.83,66.200.1.1,48082,25,2,SYN,74
1257280082820252,66.200.1.1,172.28.130.83,25,48082,18,SYN+ACK,74
1257280082820416,172.28.130.83,66.200.1.1,48082,25,16,ACK,66
1257280082822527,66.200.1.1,172.28.130.83,35226,113,2,SYN,74
1257280082822674,172.28.130.83,66.200.1.1,113,35226,20,RST+ACK,60
1257280082945743,24.145.1.1,172.28.130.83,25,50220,24,PSH+ACK,122
1257280082945933,172.28.130.83,24.145.1.1,50220,25,4,RST,60
1257280083840310,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,264
1257280083840498,172.28.130.83,66.200.1.1,48082,25,16,ACK,66
1257280083840504,172.28.130.83,66.200.1.1,48082,25,24,PSH+ACK,81
1257280083840762,66.200.1.1,172.28.130.83,25,48082,16,ACK,66
1257280083840839,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,151
1257280083841019,172.28.130.83,66.200.1.1,48082,25,24,PSH+ACK,95
1257280083842262,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,108
1257280083842436,172.28.130.83,66.200.1.1,48082,25,24,PSH+ACK,98
1257280083844794,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,115
1257280083844963,172.28.130.83,66.200.1.1,48082,25,24,PSH+ACK,71
1257280083845262,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,116
1257280083845452,172.28.130.83,66.200.1.1,48082,25,24,PSH+ACK,93
1257280083845458,172.28.130.83,66.200.1.1,48082,25,25,ACK+FIN+PSH,140
1257280083845728,66.200.1.1,172.28.130.83,25,48082,16,ACK,66
1257280083885386,172.28.130.83,70.98.1.1,52049,25,2,SYN,74
1257280083885634,70.98.1.1,172.28.130.83,25,52049,18,SYN+ACK,74
1257280083885779,172.28.130.83,70.98.1.1,52049,25,16,ACK,66
1257280083887811,70.98.1.1,172.28.130.83,55019,113,2,SYN,74
1257280083887975,172.28.130.83,70.98.1.1,113,55019,20,RST+ACK,60
1257280083889532,66.200.1.1,172.28.130.83,25,48082,24,PSH+ACK,122
1257280083889677,172.28.130.83,66.200.1.1,48082,25,4,RST,60
1257280084900361,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,262
1257280084900552,172.28.130.83,70.98.1.1,52049,25,16,ACK,66
1257280084900557,172.28.130.83,70.98.1.1,52049,25,24,PSH+ACK,81
1257280084900830,70.98.1.1,172.28.130.83,25,52049,16,ACK,66
1257280084900883,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,149
1257280084901059,172.28.130.83,70.98.1.1,52049,25,24,PSH+ACK,95
1257280084904733,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,108
1257280084904905,172.28.130.83,70.98.1.1,52049,25,24,PSH+ACK,94
1257280084908320,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,111
1257280084908537,172.28.130.83,70.98.1.1,52049,25,24,PSH+ACK,71
1257280084909118,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,116
1257280084909359,172.28.130.83,70.98.1.1,52049,25,24,PSH+ACK,89
1257280084909366,172.28.130.83,70.98.1.1,52049,25,25,ACK+FIN+PSH,140
1257280084909852,70.98.1.1,172.28.130.83,25,52049,16,ACK,66
1257280084920840,172.28.130.83,70.98.1.1,53509,25,2,SYN,74
1257280084921076,70.98.1.1,172.28.130.83,25,53509,18,SYN+ACK,74
1257280084921240,172.28.130.83,70.98.1.1,53509,25,16,ACK,66
1257280084923319,70.98.1.1,172.28.130.83,43967,113,2,SYN,74
1257280084923499,172.28.130.83,70.98.1.1,113,43967,20,RST+ACK,60
1257280084925588,70.98.1.1,172.28.130.83,25,52049,24,PSH+ACK,122
1257280084925776,172.28.130.83,70.98.1.1,52049,25,4,RST,60
1257280085939792,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,262
1257280085939987,172.28.130.83,70.98.1.1,53509,25,16,ACK,66
1257280085939993,172.28.130.83,70.98.1.1,53509,25,24,PSH+ACK,81
1257280085940244,70.98.1.1,172.28.130.83,25,53509,16,ACK,66
1257280085940314,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,149
1257280085940494,172.28.130.83,70.98.1.1,53509,25,24,PSH+ACK,95
1257280085943911,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,108
1257280085944061,172.28.130.83,70.98.1.1,53509,25,24,PSH+ACK,97
1257280085947096,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,114
1257280085947243,172.28.130.83,70.98.1.1,53509,25,24,PSH+ACK,71
1257280085947517,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,116
1257280085947717,172.28.130.83,70.98.1.1,53509,25,24,PSH+ACK,92
1257280085947724,172.28.130.83,70.98.1.1,53509,25,25,ACK+FIN+PSH,140
1257280085947998,70.98.1.1,172.28.130.83,25,53509,16,ACK,66
1257280085973683,172.28.130.83,70.98.1.1,49390,25,2,SYN,74
1257280085973934,70.98.1.1,172.28.130.83,25,49390,18,SYN+ACK,74
1257280085974080,172.28.130.83,70.98.1.1,49390,25,16,ACK,66
1257280085976107,70.98.1.1,172.28.130.83,46989,113,2,SYN,74
1257280085976257,172.28.130.83,70.98.1.1,113,46989,20,RST+ACK,60
1257280086005840,70.98.1.1,172.28.130.83,25,53509,24,PSH+ACK,122
1257280086005987,172.28.130.83,70.98.1.1,53509,25,4,RST,60
1257280086982969,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,262
1257280086983154,172.28.130.83,70.98.1.1,49390,25,16,ACK,66
1257280086983159,172.28.130.83,70.98.1.1,49390,25,24,PSH+ACK,81
1257280086983514,70.98.1.1,172.28.130.83,25,49390,16,ACK,66
1257280086983516,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,149
1257280086983722,172.28.130.83,70.98.1.1,49390,25,24,PSH+ACK,95
1257280086987386,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,108
1257280086987599,172.28.130.83,70.98.1.1,49390,25,24,PSH+ACK,94
1257280086990283,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,111
1257280086990454,172.28.130.83,70.98.1.1,49390,25,24,PSH+ACK,71
1257280086990748,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,116
1257280086990935,172.28.130.83,70.98.1.1,49390,25,24,PSH+ACK,89
1257280086990942,172.28.130.83,70.98.1.1,49390,25,25,ACK+FIN+PSH,140
1257280086991206,70.98.1.1,172.28.130.83,25,49390,16,ACK,66
1257280087002373,172.28.130.83,70.98.1.1,39065,25,2,SYN,74
1257280087002652,70.98.1.1,172.28.130.83,25,39065,18,SYN+ACK,74
1257280087002828,172.28.130.83,70.98.1.1,39065,25,16,ACK,66
1257280087004727,70.98.1.1,172.28.130.83,47525,113,2,SYN,74
1257280087004879,172.28.130.83,70.98.1.1,113,47525,20,RST+ACK,60
1257280087005262,70.98.1.1,172.28.130.83,25,49390,24,PSH+ACK,122
1257280087005428,172.28.130.83,70.98.1.1,49390,25,4,RST,60
1257280088009889,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,262
1257280088010077,172.28.130.83,70.98.1.1,39065,25,16,ACK,66
1257280088010083,172.28.130.83,70.98.1.1,39065,25,24,PSH+ACK,81
1257280088010335,70.98.1.1,172.28.130.83,25,39065,16,ACK,66
1257280088010402,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,149
1257280088010574,172.28.130.83,70.98.1.1,39065,25,24,PSH+ACK,95
1257280088014147,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,108
1257280088014355,172.28.130.83,70.98.1.1,39065,25,24,PSH+ACK,95
1257280088017201,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,112
1257280088017366,172.28.130.83,70.98.1.1,39065,25,24,PSH+ACK,71
1257280088017645,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,116
1257280088017837,172.28.130.83,70.98.1.1,39065,25,24,PSH+ACK,90
1257280088017843,172.28.130.83,70.98.1.1,39065,25,25,ACK+FIN+PSH,140
1257280088018115,70.98.1.1,172.28.130.83,25,39065,16,ACK,66
1257280088029157,172.28.130.83,66.200.1.1,60084,25,2,SYN,74
1257280088029458,66.200.1.1,172.28.130.83,25,60084,18,SYN+ACK,74
1257280088029628,172.28.130.83,66.200.1.1,60084,25,16,ACK,66
1257280088031774,66.200.1.1,172.28.130.83,40305,113,2,SYN,74
1257280088031921,172.28.130.83,66.200.1.1,113,40305,20,RST+ACK,60
1257280088039129,70.98.1.1,172.28.130.83,25,39065,24,PSH+ACK,122
1257280088039301,172.28.130.83,70.98.1.1,39065,25,4,RST,60
1257280089039317,66.200.1.1,172.28.130.83,25,60084,24,PSH+ACK,264
1257280089039515,172.28.130.83,66.200.1.1,60084,25,16,ACK,66
1257280089039520,172.28.130.83,66.200.1.1,60084,25,24,PSH+ACK,81
1257280089039773,66.200.1.1,172.28.130.83,25,60084,16,ACK,66
