timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257421957824014,172.28.133.86,43.79.200.176,35726,25,2,SYN,74
1257421957824321,43.79.200.176,172.28.133.86,25,35726,18,SYN+ACK,74
1257421957824470,172.28.133.86,43.79.200.176,35726,25,16,ACK,66
1257421957824608,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,70
1257421957824844,43.79.200.176,172.28.133.86,25,35726,24,PSH+ACK,141
1257421957824890,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957824999,172.28.133.86,43.79.200.176,35726,25,16,ACK,66
1257421957825045,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,161
1257421957825344,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957839162,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,151
1257421957855519,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957882309,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957882365,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957882641,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957882653,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957882672,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957882684,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,1514
1257421957883300,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957883303,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957883307,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957883310,43.79.200.176,172.28.133.86,25,35726,16,ACK,66
1257421957883612,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957883626,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957883638,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957883650,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,1514
1257421957883662,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957883675,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
1257421957883679,172.28.133.86,43.79.200.176,35726,25,24,PSH+ACK,522
1257421957883691,172.28.133.86,43.79.200.176,35726,25,16,ACK,1514
