timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257512417258043,172.28.4.7,120.5.53.166,80,57975,18,SYN+ACK,60
1257512417658054,172.28.4.7,120.5.53.166,80,21422,18,SYN+ACK,60
1257512417858048,172.28.4.7,120.5.53.166,80,32724,18,SYN+ACK,60
1257512417858053,172.28.4.7,120.5.53.166,80,48315,18,SYN+ACK,60
1257512417858057,172.28.4.7,120.5.53.166,80,9170,18,SYN+ACK,60
1257512417858060,172.28.4.7,120.5.53.166,80,37287,18,SYN+ACK,60
1257512417858064,172.28.4.7,120.5.53.166,80,50053,18,SYN+ACK,60
1257512418058061,172.28.4.7,120.5.53.166,80,49925,18,SYN+ACK,60
1257512418058065,172.28.4.7,120.5.53.166,80,16540,18,SYN+ACK,60
1257512418256823,172.28.4.7,120.5.53.166,80,8020,18,SYN+ACK,60
1257512418256828,172.28.4.7,120.5.53.166,80,38016,18,SYN+ACK,60
1257512418256832,172.28.4.7,120.5.53.166,80,22570,18,SYN+ACK,60
1257512418458076,172.28.4.7,120.5.53.166,80,2530,18,SYN+ACK,60
1257512418458079,172.28.4.7,120.5.53.166,80,12825,18,SYN+ACK,60
1257512418658080,172.28.4.7,120.5.53.166,80,12011,18,SYN+ACK,60
1257512418658085,172.28.4.7,120.5.53.166,80,54266,18,SYN+ACK,60
1257512418858081,172.28.4.7,120.5.53.166,80,53928,18,SYN+ACK,60
1257512419458104,172.28.4.7,120.5.53.166,80,53502,18,SYN+ACK,60
1257512419458109,172.28.4.7,120.5.53.166,80,37890,18,SYN+ACK,60
1257512419458113,172.28.4.7,120.5.53.166,80,25565,18,SYN+ACK,60
1257512420258111,172.28.4.7,120.5.53.166,80,40972,18,SYN+ACK,60
1257512420458116,172.28.4.7,120.5.53.166,80,30856,18,SYN+ACK,60
1257512420658126,172.28.4.7,120.5.53.166,80,55754,18,SYN+ACK,60
1257512420658130,172.28.4.7,120.5.53.166,80,47534,18,SYN+ACK,60
1257512421058130,172.28.4.7,120.5.53.166,80,8344,18,SYN+ACK,60
1257512421458142,172.28.4.7,120.5.53.166,80,40541,18,SYN+ACK,60
1257512421858152,172.28.4.7,120.5.53.166,80,16944,18,SYN+ACK,60
1257512422256910,172.28.4.7,120.5.53.166,80,6503,18,SYN+ACK,60
1257512423458183,172.28.4.7,120.5.53.166,80,5747,18,SYN+ACK,60
1257512423858194,172.28.4.7,120.5.53.166,80,6959,18,SYN+ACK,60
1257512423858197,172.28.4.7,120.5.53.166,80,47697,18,SYN+ACK,60
1257512424058202,172.28.4.7,120.5.53.166,80,56066,18,SYN+ACK,60
1257512424058205,172.28.4.7,120.5.53.166,80,10056,18,SYN+ACK,60
1257512424058209,172.28.4.7,120.5.53.166,80,21852,18,SYN+ACK,60
1257512424258204,172.28.4.7,120.5.53.166,80,1897,18,SYN+ACK,60
1257512424258211,172.28.4.7,120.5.53.166,80,14629,18,SYN+ACK,60
1257512424458205,172.28.4.7,120.5.53.166,80,4599,18,SYN+ACK,60
1257512424658212,172.28.4.7,120.5.53.166,80,5274,18,SYN+ACK,60
1257512424858215,172.28.4.7,120.5.53.166,80,13959,18,SYN+ACK,60
1257512424858219,172.28.4.7,120.5.53.166,80,18152,18,SYN+ACK,60
1257512424858225,172.28.4.7,120.5.53.166,80,31253,18,SYN+ACK,60
1257512425058209,172.28.4.7,120.5.53.166,80,10716,18,SYN+ACK,60
1257512425058213,172.28.4.7,120.5.53.166,80,39494,18,SYN+ACK,60
1257512425058217,172.28.4.7,120.5.53.166,80,48690,18,SYN+ACK,60
1257512425058221,172.28.4.7,120.5.53.166,80,48866,18,SYN+ACK,60
1257512425058224,172.28.4.7,120.5.53.166,80,55224,18,SYN+ACK,60
1257512425058233,172.28.4.7,120.5.53.166,80,16757,18,SYN+ACK,60
1257512425058237,172.28.4.7,120.5.53.166,80,53230,18,SYN+ACK,60
1257512425258232,172.28.4.7,120.5.53.166,80,59025,18,SYN+ACK,60
1257512425258236,172.28.4.7,120.5.53.166,80,24238,18,SYN+ACK,60
1257512425258240,172.28.4.7,120.5.53.166,80,16989,18,SYN+ACK,60
1257512425258244,172.28.4.7,120.5.53.166,80,12146,18,SYN+ACK,60
1257512425658242,172.28.4.7,120.5.53.166,80,55611,18,SYN+ACK,60
1257512425658246,172.28.4.7,120.5.53.166,80,52854,18,SYN+ACK,60
1257512425658250,172.28.4.7,120.5.53.166,80,37163,18,SYN+ACK,60
1257512425658254,172.28.4.7,120.5.53.166,80,59180,18,SYN+ACK,60
1257512427258271,172.28.4.7,120.5.53.166,80,9427,18,SYN+ACK,60
1257512427258274,172.28.4.7,120.5.53.166,80,19313,18,SYN+ACK,60
1257512427658277,172.28.4.7,120.5.53.166,80,43649,18,SYN+ACK,60
1257512428258294,172.28.4.7,120.5.53.166,80,46780,18,SYN+ACK,60
1257512428258299,172.28.4.7,120.5.53.166,80,49018,18,SYN+ACK,60
1257512428458295,172.28.4.7,120.5.53.166,80,34120,18,SYN+ACK,60
1257512428857055,172.28.4.7,120.5.53.166,80,15512,18,SYN+ACK,60
1257512429458315,172.28.4.7,120.5.53.166,80,32285,18,SYN+ACK,60
1257512436458479,172.28.4.7,120.5.53.166,80,42431,18,SYN+ACK,60
1257512436458483,172.28.4.7,120.5.53.166,80,4020,18,SYN+ACK,60
