timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257388405661893,172.28.4.7,120.5.53.166,80,23766,18,SYN+ACK,60
1257388406061906,172.28.4.7,120.5.53.166,80,39352,18,SYN+ACK,60
1257388406061909,172.28.4.7,120.5.53.166,80,21027,18,SYN+ACK,60
1257388406261911,172.28.4.7,120.5.53.166,80,2476,18,SYN+ACK,60
1257388406261915,172.28.4.7,120.5.53.166,80,9247,18,SYN+ACK,60
1257388406261919,172.28.4.7,120.5.53.166,80,22638,18,SYN+ACK,60
1257388406461910,172.28.4.7,120.5.53.166,80,20462,18,SYN+ACK,60
1257388406661916,172.28.4.7,120.5.53.166,80,46231,18,SYN+ACK,60
1257388406861921,172.28.4.7,120.5.53.166,80,22944,18,SYN+ACK,60
1257388407061933,172.28.4.7,120.5.53.166,80,23602,18,SYN+ACK,60
1257388407061937,172.28.4.7,120.5.53.166,80,42787,18,SYN+ACK,60
1257388407061941,172.28.4.7,120.5.53.166,80,28189,18,SYN+ACK,60
1257388407261932,172.28.4.7,120.5.53.166,80,12102,18,SYN+ACK,60
1257388407461939,172.28.4.7,120.5.53.166,80,2716,18,SYN+ACK,60
1257388407461943,172.28.4.7,120.5.53.166,80,37066,18,SYN+ACK,60
1257388407461946,172.28.4.7,120.5.53.166,80,29444,18,SYN+ACK,60
1257388407661943,172.28.4.7,120.5.53.166,80,46643,18,SYN+ACK,60
1257388407661947,172.28.4.7,120.5.53.166,80,55797,18,SYN+ACK,60
1257388407661951,172.28.4.7,120.5.53.166,80,33275,18,SYN+ACK,60
1257388407661954,172.28.4.7,120.5.53.166,80,5522,18,SYN+ACK,60
1257388407861947,172.28.4.7,120.5.53.166,80,34713,18,SYN+ACK,60
1257388407861950,172.28.4.7,120.5.53.166,80,16542,18,SYN+ACK,60
1257388407861954,172.28.4.7,120.5.53.166,80,16356,18,SYN+ACK,60
1257388408061957,172.28.4.7,120.5.53.166,80,35390,18,SYN+ACK,60
1257388408061961,172.28.4.7,120.5.53.166,80,5025,18,SYN+ACK,60
1257388408261952,172.28.4.7,120.5.53.166,80,59942,18,SYN+ACK,60
1257388408860720,172.28.4.7,120.5.53.166,80,42595,18,SYN+ACK,60
1257388409261978,172.28.4.7,120.5.53.166,80,47310,18,SYN+ACK,60
1257388409261982,172.28.4.7,120.5.53.166,80,36883,18,SYN+ACK,60
1257388409661982,172.28.4.7,120.5.53.166,80,22888,18,SYN+ACK,60
