timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257378361630459,172.28.4.7,1.199.49.19,80,28101,18,SYN+ACK,60
1257378361637654,1.144.159.30,172.28.4.7,34304,80,2,SYN,60
1257378361637798,172.28.4.7,1.144.159.30,80,34304,18,SYN+ACK,60
1257378361637836,3.118.53.21,172.28.4.7,34470,80,2,SYN,60
1257378361637981,172.28.4.7,3.118.53.21,80,34470,18,SYN+ACK,60
1257378361637993,1.23.177.16,172.28.4.7,13622,80,2,SYN,60
1257378361638162,172.28.4.7,1.23.177.16,80,13622,18,SYN+ACK,60
1257378361645991,2.66.18.14,172.28.4.7,11695,80,2,SYN,60
1257378361646134,172.28.4.7,2.66.18.14,80,11695,18,SYN+ACK,60
1257378361656747,5.189.157.16,172.28.4.7,13948,80,2,SYN,60
1257378361656890,172.28.4.7,5.189.157.16,80,13948,18,SYN+ACK,60
1257378361665452,6.73.219.34,172.28.4.7,14166,80,2,SYN,60
1257378361665595,172.28.4.7,6.73.219.34,80,14166,18,SYN+ACK,60
1257378361667704,4.149.26.80,172.28.4.7,25001,80,2,SYN,60
1257378361667846,172.28.4.7,4.149.26.80,80,25001,18,SYN+ACK,60
1257378361675565,6.166.35.36,172.28.4.7,21473,80,2,SYN,60
1257378361675706,172.28.4.7,6.166.35.36,80,21473,18,SYN+ACK,60
1257378361676328,6.166.35.36,172.28.4.7,21473,80,4,RST,60
1257378361685222,7.12.133.14,172.28.4.7,21955,80,2,SYN,60
1257378361685363,172.28.4.7,7.12.133.14,80,21955,18,SYN+ACK,60
1257378361694707,8.35.39.15,172.28.4.7,7118,80,2,SYN,60
1257378361694849,172.28.4.7,8.35.39.15,80,7118,18,SYN+ACK,60
1257378361714408,8.157.132.13,172.28.4.7,6706,80,2,SYN,60
1257378361714550,172.28.4.7,8.157.132.13,80,6706,18,SYN+ACK,60
1257378361714710,8.208.147.15,172.28.4.7,2327,80,2,SYN,60
1257378361714853,172.28.4.7,8.208.147.15,80,2327,18,SYN+ACK,60
1257378361746716,9.196.194.32,172.28.4.7,46612,80,2,SYN,60
1257378361754169,11.134.54.38,172.28.4.7,18417,80,2,SYN,60
1257378361763272,11.247.62.26,172.28.4.7,13341,80,2,SYN,60
1257378361766056,12.27.5.69,172.28.4.7,43908,80,2,SYN,60
1257378361772724,15.56.132.39,172.28.4.7,15070,80,2,SYN,60
1257378361772916,14.90.67.18,172.28.4.7,39957,80,2,SYN,60
1257378361782533,15.184.166.14,172.28.4.7,50511,80,2,SYN,60
1257378361812056,16.161.221.15,172.28.4.7,6697,80,2,SYN,60
1257378361814981,16.16.174.14,172.28.4.7,29102,80,2,SYN,60
1257378361830444,172.28.4.7,3.1.141.25,80,20307,18,SYN+ACK,60
1257378361830447,172.28.4.7,20.17.228.67,80,8246,18,SYN+ACK,60
1257378361830452,172.28.4.7,2.190.156.35,80,18205,18,SYN+ACK,60
1257378361830455,172.28.4.7,2.234.50.12,80,41713,18,SYN+ACK,60
1257378361830459,172.28.4.7,1.90.252.36,80,12850,18,SYN+ACK,60
1257378361830470,172.28.4.7,3.121.212.34,80,50222,18,SYN+ACK,60
1257378361830473,172.28.4.7,1.226.12.37,80,8863,18,SYN+ACK,60
1257378361831928,17.202.87.37,172.28.4.7,51623,80,2,SYN,60
1257378361833374,20.17.228.67,172.28.4.7,8246,80,16,ACK,60
1257378361833513,172.28.4.7,20.17.228.67,80,8246,16,ACK,60
1257378361842614,19.14.122.18,172.28.4.7,16838,80,2,SYN,60
1257378361861312,20.17.228.67,172.28.4.7,16341,80,2,SYN,60
1257378361864390,16.244.78.44,172.28.4.7,12178,80,2,SYN,60
1257378362026724,172.28.4.7,6.114.72.11,80,34725,18,SYN+ACK,60
1257378362026727,172.28.4.7,2.66.18.14,80,43011,18,SYN+ACK,60
1257378362026731,172.28.4.7,5.154.248.27,80,2935,18,SYN+ACK,60
1257378362026735,172.28.4.7,6.223.43.24,80,3715,18,SYN+ACK,60
1257378362226712,172.28.4.7,3.118.53.21,80,37998,18,SYN+ACK,60
1257378362630474,172.28.4.7,1.181.20.71,80,45956,18,SYN+ACK,60
1257378362638146,1.90.252.36,172.28.4.7,38298,80,2,SYN,60
1257378362638287,172.28.4.7,1.90.252.36,80,38298,18,SYN+ACK,60
1257378362638547,1.181.20.71,172.28.4.7,42206,80,2,SYN,60
1257378362638689,172.28.4.7,1.181.20.71,80,42206,18,SYN+ACK,60
1257378362648632,2.190.156.35,172.28.4.7,30188,80,2,SYN,60
1257378362648773,172.28.4.7,2.190.156.35,80,30188,18,SYN+ACK,60
1257378362665824,4.220.7.27,172.28.4.7,38622,80,2,SYN,60
1257378362665997,172.28.4.7,4.220.7.27,80,38622,18,SYN+ACK,60
1257378362666750,4.220.7.27,172.28.4.7,38622,80,4,RST,60
1257378362667964,3.121.212.34,172.28.4.7,10094,80,2,SYN,60
1257378362668090,172.28.4.7,3.121.212.34,80,10094,18,SYN+ACK,60
1257378362674030,6.216.54.23,172.28.4.7,34738,80,2,SYN,60
1257378362674182,172.28.4.7,6.216.54.23,80,34738,18,SYN+ACK,60
1257378362674891,6.216.54.23,172.28.4.7,34738,80,4,RST,60
1257378362685075,6.9.39.78,172.28.4.7,57270,80,2,SYN,60
1257378362685216,172.28.4.7,6.9.39.78,80,57270,18,SYN+ACK,60
1257378362686250,7.64.14.33,172.28.4.7,14335,80,2,SYN,60
1257378362686393,172.28.4.7,7.64.14.33,80,14335,18,SYN+ACK,60
1257378362694627,6.108.61.62,172.28.4.7,43427,80,2,SYN,60
1257378362694767,172.28.4.7,6.108.61.62,80,43427,18,SYN+ACK,60
1257378362694837,8.47.167.19,172.28.4.7,49026,80,2,SYN,60
1257378362694979,172.28.4.7,8.47.167.19,80,49026,18,SYN+ACK,60
1257378362704055,8.178.210.61,172.28.4.7,54470,80,2,SYN,60
1257378362704194,172.28.4.7,8.178.210.61,80,54470,18,SYN+ACK,60
1257378362704941,8.178.210.61,172.28.4.7,54470,80,4,RST,60
1257378362722972,9.248.204.55,172.28.4.7,26520,80,2,SYN,60
1257378362723115,172.28.4.7,9.248.204.55,80,26520,18,SYN+ACK,60
1257378362727043,9.81.41.34,172.28.4.7,37358,80,2,SYN,60
1257378362734026,11.202.138.30,172.28.4.7,59799,80,2,SYN,60
1257378362766288,12.1.248.28,172.28.4.7,58596,80,2,SYN,60
1257378362772569,15.149.56.11,172.28.4.7,44851,80,2,SYN,60
1257378362775799,14.51.154.31,172.28.4.7,25262,80,2,SYN,60
1257378362782187,15.185.49.16,172.28.4.7,23699,80,2,SYN,60
1257378362785437,14.105.10.36,172.28.4.7,37228,80,2,SYN,60
1257378362814961,16.199.43.11,172.28.4.7,46551,80,2,SYN,60
1257378362824776,16.19.124.18,172.28.4.7,22930,80,2,SYN,60
1257378362830484,172.28.4.7,1.144.159.30,80,20765,18,SYN+ACK,60
