timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257263947545428,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,282
1257263947545613,172.28.16.212,64.180.1.1,48507,25,16,ACK,66
1257263947545619,172.28.16.212,64.180.1.1,48507,25,24,PSH+ACK,81
1257263947545868,64.180.1.1,172.28.16.212,25,48507,16,ACK,66
1257263947545948,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,159
1257263947546124,172.28.16.212,64.180.1.1,48507,25,24,PSH+ACK,95
1257263947547394,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,108
1257263947547577,172.28.16.212,64.180.1.1,48507,25,24,PSH+ACK,93
1257263947550773,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,110
1257263947550969,172.28.16.212,64.180.1.1,48507,25,24,PSH+ACK,71
1257263947551362,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,116
1257263947551580,172.28.16.212,64.180.1.1,48507,25,24,PSH+ACK,88
1257263947551587,172.28.16.212,64.180.1.1,48507,25,25,ACK+FIN+PSH,143
1257263947551849,64.180.1.1,172.28.16.212,25,48507,16,ACK,66
1257263947562741,172.28.16.212,64.180.1.1,39281,25,2,SYN,74
1257263947563150,64.180.1.1,172.28.16.212,25,39281,18,SYN+ACK,74
1257263947563331,172.28.16.212,64.180.1.1,39281,25,16,ACK,66
1257263947565460,64.180.1.1,172.28.16.212,39001,113,2,SYN,74
1257263947565612,172.28.16.212,64.180.1.1,113,39001,20,RST+ACK,60
1257263947567673,64.180.1.1,172.28.16.212,25,48507,24,PSH+ACK,122
1257263947567869,172.28.16.212,64.180.1.1,48507,25,4,RST,60
1257263948565485,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,282
1257263948565671,172.28.16.212,64.180.1.1,39281,25,16,ACK,66
1257263948565677,172.28.16.212,64.180.1.1,39281,25,24,PSH+ACK,81
1257263948565926,64.180.1.1,172.28.16.212,25,39281,16,ACK,66
1257263948565978,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,159
1257263948566150,172.28.16.212,64.180.1.1,39281,25,24,PSH+ACK,95
1257263948567405,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,108
1257263948567585,172.28.16.212,64.180.1.1,39281,25,24,PSH+ACK,93
1257263948570062,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,110
1257263948570232,172.28.16.212,64.180.1.1,39281,25,24,PSH+ACK,71
1257263948570523,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,116
1257263948570715,172.28.16.212,64.180.1.1,39281,25,24,PSH+ACK,88
1257263948570722,172.28.16.212,64.180.1.1,39281,25,25,ACK+FIN+PSH,143
1257263948570982,64.180.1.1,172.28.16.212,25,39281,16,ACK,66
1257263948583050,64.180.1.1,172.28.16.212,25,39281,24,PSH+ACK,122
1257263948583220,172.28.16.212,64.180.1.1,39281,25,4,RST,60
1257263948586622,172.28.16.212,70.98.1.1,40328,25,2,SYN,74
1257263948586867,70.98.1.1,172.28.16.212,25,40328,18,SYN+ACK,74
1257263948587012,172.28.16.212,70.98.1.1,40328,25,16,ACK,66
1257263948589078,70.98.1.1,172.28.16.212,51520,113,2,SYN,74
1257263948589228,172.28.16.212,70.98.1.1,113,51520,20,RST+ACK,60
1257263949595654,70.98.1.1,172.28.16.212,25,40328,24,PSH+ACK,282
