timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257334552965265,193.168.132.153,172.28.147.136,10468,45248,50,ACK+SYN+URG,105
1257334553978960,193.168.132.153,172.28.147.136,10468,45248,50,ACK+SYN+URG,105
1257334590639774,1.23.177.16,172.28.4.7,6783,80,2,SYN,60
1257334590639864,1.23.177.16,172.28.4.7,13909,80,2,SYN,60
1257334590639948,172.28.4.7,1.23.177.16,80,6783,18,SYN+ACK,60
1257334590640018,172.28.4.7,1.23.177.16,80,13909,18,SYN+ACK,60
1257334590648315,1.23.177.16,172.28.4.7,6783,80,16,ACK,60
1257334590648413,1.23.177.16,172.28.4.7,13909,80,16,ACK,60
1257334590648454,172.28.4.7,1.23.177.16,80,6783,16,ACK,60
1257334590648551,172.28.4.7,1.23.177.16,80,13909,16,ACK,60
1257334591639252,1.90.252.36,172.28.4.7,58265,80,2,SYN,60
1257334591639424,172.28.4.7,1.90.252.36,80,58265,18,SYN+ACK,60
1257334591639443,1.90.252.36,172.28.4.7,38776,80,2,SYN,60
1257334591639587,172.28.4.7,1.90.252.36,80,38776,18,SYN+ACK,60
1257334591639861,1.90.252.36,172.28.4.7,58265,80,16,ACK,60
1257334591639998,172.28.4.7,1.90.252.36,80,58265,16,ACK,60
1257334591640379,1.90.252.36,172.28.4.7,38776,80,16,ACK,60
1257334591640517,172.28.4.7,1.90.252.36,80,38776,16,ACK,60
1257334592638771,1.101.50.36,172.28.4.7,19875,80,2,SYN,60
1257334592638943,1.101.50.36,172.28.4.7,33649,80,2,SYN,60
1257334592638949,172.28.4.7,1.101.50.36,80,19875,18,SYN+ACK,60
1257334592639088,172.28.4.7,1.101.50.36,80,33649,18,SYN+ACK,60
1257334592639713,1.101.50.36,172.28.4.7,19875,80,16,ACK,60
1257334592639802,1.101.50.36,172.28.4.7,33649,80,16,ACK,60
1257334592639852,172.28.4.7,1.101.50.36,80,19875,16,ACK,60
1257334592639940,172.28.4.7,1.101.50.36,80,33649,16,ACK,60
