timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257398068647385,1.23.177.16,172.28.4.7,50477,80,2,SYN,60
1257398068647422,1.23.177.16,172.28.4.7,27290,80,2,SYN,60
1257398068647608,172.28.4.7,1.23.177.16,80,50477,18,SYN+ACK,60
1257398068647614,172.28.4.7,1.23.177.16,80,27290,18,SYN+ACK,60
1257398068653122,1.23.177.16,172.28.4.7,50477,80,16,ACK,60
1257398068653147,1.23.177.16,172.28.4.7,27290,80,16,ACK,60
1257398068653273,172.28.4.7,1.23.177.16,80,50477,16,ACK,60
1257398068653294,172.28.4.7,1.23.177.16,80,27290,16,ACK,60
1257398069607162,1.90.252.36,172.28.4.7,12020,80,2,SYN,60
1257398069607168,1.90.252.36,172.28.4.7,52071,80,2,SYN,60
1257398069607326,172.28.4.7,1.90.252.36,80,12020,18,SYN+ACK,60
1257398069607345,172.28.4.7,1.90.252.36,80,52071,18,SYN+ACK,60
1257398069607727,1.90.252.36,172.28.4.7,12020,80,16,ACK,60
1257398069607752,1.90.252.36,172.28.4.7,52071,80,16,ACK,60
1257398069607878,172.28.4.7,1.90.252.36,80,12020,16,ACK,60
1257398069607905,172.28.4.7,1.90.252.36,80,52071,16,ACK,60
1257398070627153,1.101.50.36,172.28.4.7,33685,80,2,SYN,60
1257398070627205,1.101.50.36,172.28.4.7,46988,80,2,SYN,60
1257398070627319,172.28.4.7,1.101.50.36,80,33685,18,SYN+ACK,60
1257398070627365,172.28.4.7,1.101.50.36,80,46988,18,SYN+ACK,60
1257398070627691,1.101.50.36,172.28.4.7,33685,80,16,ACK,60
1257398070627721,1.101.50.36,172.28.4.7,46988,80,16,ACK,60
1257398070627839,172.28.4.7,1.101.50.36,80,33685,16,ACK,60
1257398070627870,172.28.4.7,1.101.50.36,80,46988,16,ACK,60
1257398071637245,1.102.195.22,172.28.4.7,24992,80,2,SYN,60
1257398071637268,1.102.195.22,172.28.4.7,41535,80,2,SYN,60
1257398071637416,172.28.4.7,1.102.195.22,80,24992,18,SYN+ACK,60
1257398071637419,172.28.4.7,1.102.195.22,80,41535,18,SYN+ACK,60
1257398071637803,1.102.195.22,172.28.4.7,24992,80,16,ACK,60
1257398071637837,1.102.195.22,172.28.4.7,41535,80,16,ACK,60
1257398071637952,172.28.4.7,1.102.195.22,80,24992,16,ACK,60
1257398071637984,172.28.4.7,1.102.195.22,80,41535,16,ACK,60
1257398071650395,172.28.4.7,1.23.177.16,80,27290,18,SYN+ACK,60
1257398071650741,1.23.177.16,172.28.4.7,27290,80,16,ACK,60
1257398071650880,172.28.4.7,1.23.177.16,80,27290,16,ACK,60
1257398072617247,1.144.159.30,172.28.4.7,46418,80,2,SYN,60
1257398072617263,1.144.159.30,172.28.4.7,6313,80,2,SYN,60
1257398072617419,172.28.4.7,1.144.159.30,80,46418,18,SYN+ACK,60
1257398072617440,172.28.4.7,1.144.159.30,80,6313,18,SYN+ACK,60
1257398072647396,1.23.177.16,172.28.4.7,31154,80,2,SYN,60
1257398072647537,172.28.4.7,1.23.177.16,80,31154,18,SYN+ACK,60
1257398072647877,1.23.177.16,172.28.4.7,31154,80,16,ACK,60
1257398072648016,172.28.4.7,1.23.177.16,80,31154,16,ACK,60
1257398072846047,172.28.4.7,1.23.177.16,80,50477,18,SYN+ACK,60
1257398072846382,1.23.177.16,172.28.4.7,50477,80,16,ACK,60
1257398072846523,172.28.4.7,1.23.177.16,80,50477,16,ACK,60
1257398073450431,172.28.4.7,1.90.252.36,80,12020,18,SYN+ACK,60
1257398073450783,1.90.252.36,172.28.4.7,12020,80,16,ACK,60
1257398073450923,172.28.4.7,1.90.252.36,80,12020,16,ACK,60
1257398073607335,1.90.252.36,172.28.4.7,49374,80,2,SYN,60
1257398073607476,172.28.4.7,1.90.252.36,80,49374,18,SYN+ACK,60
1257398073607797,1.90.252.36,172.28.4.7,49374,80,16,ACK,60
1257398073607937,172.28.4.7,1.90.252.36,80,49374,16,ACK,60
1257398073617342,1.181.20.71,172.28.4.7,38024,80,2,SYN,60
1257398073617365,1.181.20.71,172.28.4.7,31262,80,2,SYN,60
1257398073617512,172.28.4.7,1.181.20.71,80,38024,18,SYN+ACK,60
1257398073617516,172.28.4.7,1.181.20.71,80,31262,18,SYN+ACK,60
1257398074617312,1.199.49.19,172.28.4.7,59225,80,2,SYN,60
1257398074617341,1.199.49.19,172.28.4.7,55682,80,2,SYN,60
1257398074617491,172.28.4.7,1.199.49.19,80,59225,18,SYN+ACK,60
1257398074617495,172.28.4.7,1.199.49.19,80,55682,18,SYN+ACK,60
1257398074617912,1.199.49.19,172.28.4.7,59225,80,16,ACK,60
1257398074617949,1.199.49.19,172.28.4.7,55682,80,16,ACK,60
1257398074618057,172.28.4.7,1.199.49.19,80,59225,16,ACK,60
1257398074618095,172.28.4.7,1.199.49.19,80,55682,16,ACK,60
1257398074627389,1.101.50.36,172.28.4.7,7591,80,2,SYN,60
1257398074627532,172.28.4.7,1.101.50.36,80,7591,18,SYN+ACK,60
1257398074627884,1.101.50.36,172.28.4.7,7591,80,16,ACK,60
1257398074628022,172.28.4.7,1.101.50.36,80,7591,16,ACK,60
1257398074850464,172.28.4.7,1.101.50.36,80,33685,18,SYN+ACK,60
1257398074850815,1.101.50.36,172.28.4.7,33685,80,16,ACK,60
1257398074850955,172.28.4.7,1.101.50.36,80,33685,16,ACK,60
1257398075250471,172.28.4.7,1.102.195.22,80,24992,18,SYN+ACK,60
1257398075250798,1.102.195.22,172.28.4.7,24992,80,16,ACK,60
1257398075250938,172.28.4.7,1.102.195.22,80,24992,16,ACK,60
1257398075637350,1.226.12.37,172.28.4.7,51251,80,2,SYN,60
1257398075637383,1.226.12.37,172.28.4.7,20991,80,2,SYN,60
1257398075637440,1.102.195.22,172.28.4.7,55647,80,2,SYN,60
1257398075637531,172.28.4.7,1.226.12.37,80,51251,18,SYN+ACK,60
1257398075637535,172.28.4.7,1.226.12.37,80,20991,18,SYN+ACK,60
1257398075637592,172.28.4.7,1.102.195.22,80,55647,18,SYN+ACK,60
1257398075637971,1.226.12.37,172.28.4.7,51251,80,16,ACK,60
1257398075637976,1.102.195.22,172.28.4.7,55647,80,16,ACK,60
1257398075638008,1.226.12.37,172.28.4.7,20991,80,16,ACK,60
1257398075638137,172.28.4.7,1.226.12.37,80,51251,16,ACK,60
1257398075638140,172.28.4.7,1.102.195.22,80,55647,16,ACK,60
1257398075638158,172.28.4.7,1.226.12.37,80,20991,16,ACK,60
1257398076617464,1.144.159.30,172.28.4.7,43701,80,2,SYN,60
1257398076617606,172.28.4.7,1.144.159.30,80,43701,18,SYN+ACK,60
1257398076647406,2.66.18.14,172.28.4.7,42238,80,2,SYN,60
1257398076647466,2.66.18.14,172.28.4.7,15291,80,2,SYN,60
1257398076647547,1.23.177.16,172.28.4.7,50526,80,2,SYN,60
1257398076647579,172.28.4.7,2.66.18.14,80,42238,18,SYN+ACK,60
1257398076647637,172.28.4.7,2.66.18.14,80,15291,18,SYN+ACK,60
1257398076647721,172.28.4.7,1.23.177.16,80,50526,18,SYN+ACK,60
1257398076648099,1.23.177.16,172.28.4.7,50526,80,16,ACK,60
1257398076648258,172.28.4.7,1.23.177.16,80,50526,16,ACK,60
1257398076850508,172.28.4.7,1.23.177.16,80,31154,18,SYN+ACK,60
1257398076850891,1.23.177.16,172.28.4.7,31154,80,16,ACK,60
1257398076851027,172.28.4.7,1.23.177.16,80,31154,16,ACK,60
1257398077607506,1.90.252.36,172.28.4.7,39786,80,2,SYN,60
1257398077607647,172.28.4.7,1.90.252.36,80,39786,18,SYN+ACK,60
1257398077608010,1.90.252.36,172.28.4.7,39786,80,16,ACK,60
1257398077608146,172.28.4.7,1.90.252.36,80,39786,16,ACK,60
1257398077617539,1.181.20.71,172.28.4.7,2082,80,2,SYN,60
1257398077617684,172.28.4.7,1.181.20.71,80,2082,18,SYN+ACK,60
1257398077627584,2.190.156.35,172.28.4.7,3905,80,2,SYN,60
