timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257346401436585,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,263
1257346401436805,172.28.3.242,64.180.1.1,38200,25,16,ACK,66
1257346401436810,172.28.3.242,64.180.1.1,38200,25,24,PSH+ACK,81
1257346401437081,64.180.1.1,172.28.3.242,25,38200,16,ACK,66
1257346401437146,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,149
1257346401437320,172.28.3.242,64.180.1.1,38200,25,24,PSH+ACK,95
1257346401438604,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,108
1257346401438775,172.28.3.242,64.180.1.1,38200,25,24,PSH+ACK,96
1257346401441473,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,113
1257346401441657,172.28.3.242,64.180.1.1,38200,25,24,PSH+ACK,71
1257346401441954,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,116
1257346401442160,172.28.3.242,64.180.1.1,38200,25,24,PSH+ACK,91
1257346401442167,172.28.3.242,64.180.1.1,38200,25,25,ACK+FIN+PSH,140
1257346401442429,64.180.1.1,172.28.3.242,25,38200,16,ACK,66
1257346401453545,172.28.3.242,70.98.1.1,41703,25,2,SYN,74
1257346401453797,70.98.1.1,172.28.3.242,25,41703,18,SYN+ACK,74
1257346401453943,172.28.3.242,70.98.1.1,41703,25,16,ACK,66
1257346401454274,64.180.1.1,172.28.3.242,25,38200,24,PSH+ACK,122
1257346401454422,172.28.3.242,64.180.1.1,38200,25,4,RST,60
1257346401456067,70.98.1.1,172.28.3.242,43143,113,2,SYN,74
1257346401456255,172.28.3.242,70.98.1.1,113,43143,20,RST+ACK,60
1257346402459845,70.98.1.1,172.28.3.242,25,41703,24,PSH+ACK,263
1257346402460039,172.28.3.242,70.98.1.1,41703,25,16,ACK,66
1257346402460044,172.28.3.242,70.98.1.1,41703,25,24,PSH+ACK,81
1257346402460296,70.98.1.1,172.28.3.242,25,41703,16,ACK,66
1257346402460364,70.98.1.1,172.28.3.242,25,41703,24,PSH+ACK,149
1257346402460542,172.28.3.242,70.98.1.1,41703,25,24,PSH+ACK,95
1257346402463947,70.98.1.1,172.28.3.242,25,41703,24,PSH+ACK,108
1257346402464124,172.28.3.242,70.98.1.1,41703,25,24,PSH+ACK,95
1257346402466796,70.98.1.1,172.28.3.242,25,41703,24,PSH+ACK,112
1257346402466967,172.28.3.242,70.98.1.1,41703,25,24,PSH+ACK,71
1257346402467248,70.98.1.1,172.28.3.242,25,41703,24,PSH+ACK,116
1257346402467433,172.28.3.242,70.98.1.1,41703,25,24,PSH+ACK,90
1257346402467439,172.28.3.242,70.98.1.1,41703,25,25,ACK+FIN+PSH,140
