timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257327095350212,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,284
1257327095350401,172.28.16.212,66.200.1.1,56769,25,16,ACK,66
1257327095350406,172.28.16.212,66.200.1.1,56769,25,24,PSH+ACK,81
1257327095350658,66.200.1.1,172.28.16.212,25,56769,16,ACK,66
1257327095350747,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,161
1257327095350935,172.28.16.212,66.200.1.1,56769,25,24,PSH+ACK,95
1257327095352264,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,108
1257327095352440,172.28.16.212,66.200.1.1,56769,25,24,PSH+ACK,96
1257327095355077,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,113
1257327095355297,172.28.16.212,66.200.1.1,56769,25,24,PSH+ACK,71
1257327095355961,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,116
1257327095356183,172.28.16.212,66.200.1.1,56769,25,24,PSH+ACK,91
1257327095356190,172.28.16.212,66.200.1.1,56769,25,25,ACK+FIN+PSH,140
1257327095356454,66.200.1.1,172.28.16.212,25,56769,16,ACK,66
1257327095367142,172.28.16.212,70.98.1.1,35206,25,2,SYN,74
1257327095367389,70.98.1.1,172.28.16.212,25,35206,18,SYN+ACK,74
1257327095367536,172.28.16.212,70.98.1.1,35206,25,16,ACK,66
1257327095369684,70.98.1.1,172.28.16.212,33429,113,2,SYN,74
1257327095369835,172.28.16.212,70.98.1.1,113,33429,20,RST+ACK,60
1257327095374572,66.200.1.1,172.28.16.212,25,56769,24,PSH+ACK,122
1257327095374718,172.28.16.212,66.200.1.1,56769,25,4,RST,60
1257327095905858,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,285
1257327095906046,172.28.212.131,70.98.1.1,39333,25,16,ACK,66
1257327095906052,172.28.212.131,70.98.1.1,39333,25,24,PSH+ACK,81
1257327095906299,70.98.1.1,172.28.212.131,25,39333,16,ACK,66
1257327095906376,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,161
1257327095906555,172.28.212.131,70.98.1.1,39333,25,24,PSH+ACK,95
1257327095910042,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,108
1257327095910225,172.28.212.131,70.98.1.1,39333,25,24,PSH+ACK,94
1257327095913538,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,111
1257327095913705,172.28.212.131,70.98.1.1,39333,25,24,PSH+ACK,71
1257327095913986,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,116
1257327095914180,172.28.212.131,70.98.1.1,39333,25,24,PSH+ACK,89
1257327095914187,172.28.212.131,70.98.1.1,39333,25,25,ACK+FIN+PSH,143
1257327095914457,70.98.1.1,172.28.212.131,25,39333,16,ACK,66
1257327095922126,70.98.1.1,172.28.212.131,25,39333,24,PSH+ACK,122
1257327095922274,172.28.212.131,70.98.1.1,39333,25,4,RST,60
1257327095924923,172.28.212.131,64.180.1.1,37301,25,2,SYN,74
1257327095925196,64.180.1.1,172.28.212.131,25,37301,18,SYN+ACK,74
1257327095925347,172.28.212.131,64.180.1.1,37301,25,16,ACK,66
1257327095927457,64.180.1.1,172.28.212.131,59758,113,2,SYN,74
1257327095927608,172.28.212.131,64.180.1.1,113,59758,20,RST+ACK,60
1257327096077734,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,285
1257327096077923,172.28.131.186,64.180.1.1,43711,25,16,ACK,66
1257327096077928,172.28.131.186,64.180.1.1,43711,25,24,PSH+ACK,81
1257327096078181,64.180.1.1,172.28.131.186,25,43711,16,ACK,66
1257327096078268,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,161
1257327096078442,172.28.131.186,64.180.1.1,43711,25,24,PSH+ACK,95
1257327096079752,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,108
1257327096079922,172.28.131.186,64.180.1.1,43711,25,24,PSH+ACK,97
1257327096082564,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,114
1257327096082739,172.28.131.186,64.180.1.1,43711,25,24,PSH+ACK,71
1257327096083034,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,116
1257327096083220,172.28.131.186,64.180.1.1,43711,25,24,PSH+ACK,92
1257327096083226,172.28.131.186,64.180.1.1,43711,25,25,ACK+FIN+PSH,142
1257327096083491,64.180.1.1,172.28.131.186,25,43711,16,ACK,66
1257327096094052,172.28.131.186,64.180.1.1,52668,25,2,SYN,74
1257327096094297,64.180.1.1,172.28.131.186,25,52668,18,SYN+ACK,74
1257327096094442,172.28.131.186,64.180.1.1,52668,25,16,ACK,66
1257327096096495,64.180.1.1,172.28.131.186,44221,113,2,SYN,74
1257327096096646,172.28.131.186,64.180.1.1,113,44221,20,RST+ACK,60
1257327096096728,64.180.1.1,172.28.131.186,25,43711,24,PSH+ACK,122
1257327096096876,172.28.131.186,64.180.1.1,43711,25,4,RST,60
1257327096177132,24.145.1.1,172.28.211.212,25,59035,24,PSH+ACK,287
1257327096177318,172.28.211.212,24.145.1.1,59035,25,16,ACK,66
1257327096177324,172.28.211.212,24.145.1.1,59035,25,24,PSH+ACK,81
1257327096177578,24.145.1.1,172.28.211.212,25,59035,16,ACK,66
1257327096177634,24.145.1.1,172.28.211.212,25,59035,24,PSH+ACK,163
1257327096177812,172.28.211.212,24.145.1.1,59035,25,24,PSH+ACK,95
