timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257628533709784,120.5.53.166,172.28.4.7,28225,80,2,SYN,60
1257628533710803,120.5.53.166,172.28.4.7,58814,80,2,SYN,60
1257628533711822,120.5.53.166,172.28.4.7,11915,80,2,SYN,60
1257628533712841,120.5.53.166,172.28.4.7,16877,80,2,SYN,60
1257628533713863,120.5.53.166,172.28.4.7,28561,80,2,SYN,60
1257628533714880,120.5.53.166,172.28.4.7,5880,80,2,SYN,60
1257628533715901,120.5.53.166,172.28.4.7,55661,80,2,SYN,60
1257628533716924,120.5.53.166,172.28.4.7,13459,80,2,SYN,60
1257628533717942,120.5.53.166,172.28.4.7,45796,80,2,SYN,60
1257628533718972,120.5.53.166,172.28.4.7,30854,80,2,SYN,60
1257628533719980,120.5.53.166,172.28.4.7,39129,80,2,SYN,60
1257628533720998,120.5.53.166,172.28.4.7,58536,80,2,SYN,60
1257628533722020,120.5.53.166,172.28.4.7,30636,80,2,SYN,60
1257628533723039,120.5.53.166,172.28.4.7,30633,80,2,SYN,60
1257628533724058,120.5.53.166,172.28.4.7,55317,80,2,SYN,60
1257628533725078,120.5.53.166,172.28.4.7,15171,80,2,SYN,60
1257628533726096,120.5.53.166,172.28.4.7,30742,80,2,SYN,60
1257628533727219,120.5.53.166,172.28.4.7,53924,80,2,SYN,60
1257628533728137,120.5.53.166,172.28.4.7,45305,80,2,SYN,60
1257628533729154,120.5.53.166,172.28.4.7,29146,80,2,SYN,60
1257628533730175,120.5.53.166,172.28.4.7,22841,80,2,SYN,60
1257628533731194,120.5.53.166,172.28.4.7,9820,80,2,SYN,60
1257628533732214,120.5.53.166,172.28.4.7,50130,80,2,SYN,60
1257628533733232,120.5.53.166,172.28.4.7,41750,80,2,SYN,60
1257628533734253,120.5.53.166,172.28.4.7,3379,80,2,SYN,60
1257628533735270,120.5.53.166,172.28.4.7,34223,80,2,SYN,60
1257628533736292,120.5.53.166,172.28.4.7,51117,80,2,SYN,60
1257628533737311,120.5.53.166,172.28.4.7,54680,80,2,SYN,60
1257628533738332,120.5.53.166,172.28.4.7,34696,80,2,SYN,60
1257628533739351,120.5.53.166,172.28.4.7,30602,80,2,SYN,60
