timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257425551596511,19.202.221.73,172.28.4.7,4618,80,2,SYN,60
1257425551596962,19.202.221.71,172.28.4.7,50022,80,2,SYN,60
1257425551598053,19.202.221.73,172.28.4.7,17397,80,2,SYN,60
1257425551598474,19.202.221.71,172.28.4.7,31885,80,2,SYN,60
1257425551598903,19.202.221.73,172.28.4.7,59275,80,2,SYN,60
1257425551600276,19.202.221.71,172.28.4.7,42977,80,2,SYN,60
1257425551600560,19.202.221.73,172.28.4.7,41418,80,2,SYN,60
1257425551602109,19.202.221.73,172.28.4.7,32498,80,2,SYN,60
1257425551602338,19.202.221.71,172.28.4.7,51938,80,2,SYN,60
1257425551603496,19.202.221.73,172.28.4.7,10069,80,2,SYN,60
1257425551604386,19.202.221.71,172.28.4.7,13721,80,2,SYN,60
1257425551604910,172.28.4.7,19.202.221.71,80,20998,18,SYN+ACK,60
1257425551605087,19.202.221.73,172.28.4.7,21751,80,2,SYN,60
1257425551605289,172.28.4.7,19.202.221.73,80,21751,18,SYN+ACK,60
1257425551606105,19.202.221.71,172.28.4.7,59280,80,2,SYN,60
1257425551606536,19.202.221.73,172.28.4.7,50272,80,2,SYN,60
1257425551607880,19.202.221.71,172.28.4.7,23792,80,2,SYN,60
1257425551608238,19.202.221.73,172.28.4.7,60103,80,2,SYN,60
1257425551608670,1.23.177.16,172.28.4.7,4646,80,2,SYN,60
1257425551609399,19.202.221.71,172.28.4.7,50587,80,2,SYN,60
1257425551609793,19.202.221.73,172.28.4.7,21121,80,2,SYN,60
1257425551609954,1.144.159.30,172.28.4.7,52174,80,2,SYN,60
1257425551611019,19.202.221.71,172.28.4.7,39711,80,2,SYN,60
1257425551611601,19.202.221.73,172.28.4.7,29332,80,2,SYN,60
1257425551612452,19.202.221.71,172.28.4.7,44068,80,2,SYN,60
1257425551613256,19.202.221.73,172.28.4.7,9301,80,2,SYN,60
1257425551613818,19.202.221.71,172.28.4.7,42481,80,2,SYN,60
1257425551614746,19.202.221.73,172.28.4.7,58568,80,2,SYN,60
1257425551615190,19.202.221.71,172.28.4.7,6840,80,2,SYN,60
1257425551616135,19.202.221.73,172.28.4.7,49154,80,2,SYN,60
1257425551616559,19.202.221.71,172.28.4.7,19790,80,2,SYN,60
1257425551617523,19.202.221.73,172.28.4.7,7199,80,2,SYN,60
1257425551617930,19.202.221.71,172.28.4.7,48722,80,2,SYN,60
1257425551618905,19.202.221.73,172.28.4.7,33808,80,2,SYN,60
1257425551620339,19.202.221.73,172.28.4.7,20826,80,2,SYN,60
1257425551620845,19.202.221.71,172.28.4.7,10623,80,2,SYN,60
1257425551621656,19.202.221.73,172.28.4.7,39203,80,2,SYN,60
1257425551622098,19.202.221.71,172.28.4.7,21931,80,2,SYN,60
1257425551623073,19.202.221.73,172.28.4.7,52652,80,2,SYN,60
1257425551623492,19.202.221.71,172.28.4.7,9439,80,2,SYN,60
1257425551624344,19.202.221.73,172.28.4.7,60673,80,2,SYN,60
1257425551624875,19.202.221.71,172.28.4.7,37239,80,2,SYN,60
1257425551625706,19.202.221.73,172.28.4.7,37836,80,2,SYN,60
1257425551626260,19.202.221.71,172.28.4.7,49376,80,2,SYN,60
1257425551627075,19.202.221.73,172.28.4.7,8685,80,2,SYN,60
1257425551627394,2.66.18.14,172.28.4.7,27588,80,2,SYN,60
1257425551627820,19.202.221.71,172.28.4.7,52337,80,2,SYN,60
1257425551628567,19.202.221.73,172.28.4.7,59250,80,2,SYN,60
1257425551628732,5.189.157.16,172.28.4.7,31963,80,2,SYN,60
1257425551629492,19.202.221.71,172.28.4.7,4566,80,2,SYN,60
1257425551630307,19.202.221.73,172.28.4.7,33589,80,2,SYN,60
1257425551631155,19.202.221.71,172.28.4.7,1895,80,2,SYN,60
1257425551631701,19.202.221.73,172.28.4.7,45222,80,2,SYN,60
1257425551632530,19.202.221.71,172.28.4.7,50643,80,2,SYN,60
1257425551633090,19.202.221.73,172.28.4.7,32254,80,2,SYN,60
1257425551633912,19.202.221.71,172.28.4.7,1706,80,2,SYN,60
1257425551635037,19.202.221.73,172.28.4.7,47616,80,2,SYN,60
1257425551635454,19.202.221.71,172.28.4.7,12640,80,2,SYN,60
1257425551636622,3.118.53.21,172.28.4.7,1432,80,2,SYN,60
1257425551636965,19.202.221.71,172.28.4.7,16900,80,2,SYN,60
1257425551637280,19.202.221.73,172.28.4.7,13555,80,2,SYN,60
1257425551637540,6.73.219.34,172.28.4.7,53461,80,2,SYN,60
1257425551638480,19.202.221.73,172.28.4.7,23281,80,2,SYN,60
