timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257423405966438,82.144.22.171,172.28.131.125,46317,10000,2,SYN,74
1257423405966588,172.28.131.125,82.144.22.171,10000,46317,18,SYN+ACK,74
1257423405975323,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423405975398,82.144.22.171,172.28.131.125,46317,10000,24,PSH+ACK,80
1257423405975536,172.28.131.125,82.144.22.171,10000,46317,16,ACK,66
1257423405988006,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,1090
1257423405988456,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406283649,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,1090
1257423406283815,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406284114,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406284335,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406284388,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406284401,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406284613,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406284626,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406284960,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406284985,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285173,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285176,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285259,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285272,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285284,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285296,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285450,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285462,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,1514
1257423406285466,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,522
1257423406285576,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406285884,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285922,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285969,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406285972,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286047,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286050,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286054,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286108,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286158,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286170,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286193,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286206,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286272,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286285,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286297,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286309,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286320,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,1370
1257423406286440,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286497,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286631,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286691,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286750,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286755,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286813,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286838,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286840,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286880,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406286885,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286945,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286949,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286952,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406286992,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287015,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287053,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287126,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287142,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287235,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,1370
1257423406287319,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287357,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287387,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287509,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287543,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287572,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287672,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287696,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287746,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287755,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287821,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287909,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406287929,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406287943,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,770
1257423406288067,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288081,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406288133,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288265,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288286,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406288340,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288465,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288477,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406288494,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406288536,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288598,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288680,82.144.22.171,172.28.131.125,46317,10000,16,ACK,66
1257423406288725,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
1257423406288732,172.28.131.125,82.144.22.171,10000,46317,24,PSH+ACK,770
1257423406288846,172.28.131.125,82.144.22.171,10000,46317,16,ACK,1514
