timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257428850853040,172.28.4.7,218.233.109.140,80,19582,18,SYN+ACK,60
1257428850853044,172.28.4.7,218.233.109.140,80,22808,18,SYN+ACK,60
1257428850853049,172.28.4.7,218.233.109.140,80,18431,18,SYN+ACK,60
1257428851250819,172.28.4.7,155.108.237.71,80,33453,18,SYN+ACK,60
1257428851250824,172.28.4.7,218.233.109.140,80,52512,18,SYN+ACK,60
1257428851250840,172.28.4.7,155.108.237.71,80,9024,18,SYN+ACK,60
1257428851250845,172.28.4.7,155.108.237.71,80,31209,18,SYN+ACK,60
1257428851250858,172.28.4.7,155.108.237.71,80,26423,18,SYN+ACK,60
1257428851450161,172.28.4.7,155.108.237.71,80,16823,18,SYN+ACK,60
1257428851652228,172.28.4.7,155.108.237.71,80,38000,18,SYN+ACK,60
1257428851652233,172.28.4.7,218.233.109.140,80,45003,18,SYN+ACK,60
1257428851652237,172.28.4.7,218.233.109.140,80,7608,18,SYN+ACK,60
1257428851652241,172.28.4.7,218.233.109.140,80,41948,18,SYN+ACK,60
1257428851652245,172.28.4.7,218.233.109.140,80,32459,18,SYN+ACK,60
1257428852053065,172.28.4.7,218.233.109.140,80,16046,18,SYN+ACK,60
1257428852053068,172.28.4.7,218.233.109.140,80,51826,18,SYN+ACK,60
1257428852653077,172.28.4.7,155.108.237.71,80,21816,18,SYN+ACK,60
1257428853252302,172.28.4.7,218.233.109.140,80,29013,18,SYN+ACK,60
1257428853453099,172.28.4.7,218.233.109.140,80,31090,18,SYN+ACK,60
1257428854252036,172.28.4.7,218.233.109.140,80,25088,18,SYN+ACK,60
1257428854653120,172.28.4.7,155.108.237.71,80,40853,18,SYN+ACK,60
1257428854853125,172.28.4.7,218.233.109.140,80,14484,18,SYN+ACK,60
1257428855049490,172.28.4.7,155.108.237.71,80,22803,18,SYN+ACK,60
1257428855253133,172.28.4.7,218.233.109.140,80,23050,18,SYN+ACK,60
1257428855451464,172.28.4.7,218.233.109.140,80,23715,18,SYN+ACK,60
1257428855451468,172.28.4.7,218.233.109.140,80,14625,18,SYN+ACK,60
1257428855451473,172.28.4.7,218.233.109.140,80,31622,18,SYN+ACK,60
1257428855653148,172.28.4.7,155.108.237.71,80,3463,18,SYN+ACK,60
1257428855653153,172.28.4.7,155.108.237.71,80,58923,18,SYN+ACK,60
1257428855653158,172.28.4.7,155.108.237.71,80,42852,18,SYN+ACK,60
1257428855853154,172.28.4.7,155.108.237.71,80,20226,18,SYN+ACK,60
1257428855853158,172.28.4.7,218.233.109.140,80,34325,18,SYN+ACK,60
1257428856053157,172.28.4.7,155.108.237.71,80,6274,18,SYN+ACK,60
1257428856053162,172.28.4.7,218.233.109.140,80,19380,18,SYN+ACK,60
1257428856253159,172.28.4.7,155.108.237.71,80,26737,18,SYN+ACK,60
1257428856653166,172.28.4.7,218.233.109.140,80,9661,18,SYN+ACK,60
1257428856850810,172.28.4.7,155.108.237.71,80,25821,18,SYN+ACK,60
1257428856850814,172.28.4.7,155.108.237.71,80,33378,18,SYN+ACK,60
1257428857053172,172.28.4.7,155.108.237.71,80,53409,18,SYN+ACK,60
1257428857453192,172.28.4.7,218.233.109.140,80,1663,18,SYN+ACK,60
1257428857453197,172.28.4.7,218.233.109.140,80,5621,18,SYN+ACK,60
1257428857453200,172.28.4.7,218.233.109.140,80,5435,18,SYN+ACK,60
1257428857653191,172.28.4.7,218.233.109.140,80,44898,18,SYN+ACK,60
