timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257277269637069,43.79.200.176,172.28.1.5,47211,25,2,SYN,74
1257277269637255,172.28.1.5,43.79.200.176,25,47211,18,SYN+ACK,74
1257277269638042,43.79.200.176,172.28.1.5,47211,25,16,ACK,66
1257277269641190,172.28.1.5,43.79.200.176,53029,113,2,SYN,74
1257277269641888,43.79.200.176,172.28.1.5,113,53029,20,RST+ACK,60
1257277270652247,172.28.1.5,43.79.200.176,25,47211,24,PSH+ACK,259
1257277270652955,43.79.200.176,172.28.1.5,47211,25,16,ACK,66
1257277272638576,43.79.200.176,172.28.1.5,47211,25,24,PSH+ACK,85
1257277272638758,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272638838,172.28.1.5,43.79.200.176,25,47211,24,PSH+ACK,152
1257277272639148,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272639570,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272639683,43.79.200.176,172.28.1.5,47211,25,24,PSH+ACK,1340
1257277272639818,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272639829,43.79.200.176,172.28.1.5,47211,25,16,ACK,66
1257277272640645,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272640657,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272640907,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272640990,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272641232,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272642381,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272642394,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272642406,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272642505,43.79.200.176,172.28.1.5,47211,25,16,ACK,1514
1257277272642645,43.79.200.176,172.28.1.5,47211,25,24,PSH+ACK,1509
1257277272642671,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272642742,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272679729,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
1257277272723733,172.28.1.5,43.79.200.176,25,47211,24,PSH+ACK,272
1257277272727428,172.28.1.5,43.79.200.176,25,47211,25,ACK+FIN+PSH,115
1257277272728228,43.79.200.176,172.28.1.5,47211,25,16,ACK,66
1257277272728617,43.79.200.176,172.28.1.5,47211,25,17,FIN+ACK,66
1257277272728760,172.28.1.5,43.79.200.176,25,47211,16,ACK,66
