timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257327275531517,70.98.1.1,172.28.214.23,25,40376,24,PSH+ACK,282
1257327275531704,172.28.214.23,70.98.1.1,40376,25,16,ACK,66
1257327275531710,172.28.214.23,70.98.1.1,40376,25,24,PSH+ACK,81
1257327275531963,70.98.1.1,172.28.214.23,25,40376,16,ACK,66
1257327275532039,70.98.1.1,172.28.214.23,25,40376,24,PSH+ACK,159
1257327275532215,172.28.214.23,70.98.1.1,40376,25,24,PSH+ACK,95
1257327275535645,70.98.1.1,172.28.214.23,25,40376,24,PSH+ACK,108
1257327275535828,172.28.214.23,70.98.1.1,40376,25,24,PSH+ACK,95
1257327275538815,70.98.1.1,172.28.214.23,25,40376,24,PSH+ACK,112
1257327275538985,172.28.214.23,70.98.1.1,40376,25,24,PSH+ACK,71
1257327275539277,70.98.1.1,172.28.214.23,25,40376,24,PSH+ACK,116
1257327275539465,172.28.214.23,70.98.1.1,40376,25,24,PSH+ACK,90
1257327275539472,172.28.214.23,70.98.1.1,40376,25,25,ACK+FIN+PSH,140
1257327275539741,70.98.1.1,172.28.214.23,25,40376,16,ACK,66
1257327275550232,172.28.214.23,70.98.1.1,55141,25,2,SYN,74
1257327275550482,70.98.1.1,172.28.214.23,25,55141,18,SYN+ACK,74
1257327275550627,172.28.214.23,70.98.1.1,55141,25,16,ACK,66
1257327275552648,70.98.1.1,172.28.214.23,53355,113,2,SYN,74
1257327275552802,172.28.214.23,70.98.1.1,113,53355,20,RST+ACK,60
1257327275841527,70.98.1.1,172.28.211.212,25,60106,24,PSH+ACK,285
1257327275841710,172.28.211.212,70.98.1.1,60106,25,16,ACK,66
1257327275841715,172.28.211.212,70.98.1.1,60106,25,24,PSH+ACK,81
1257327275841966,70.98.1.1,172.28.211.212,25,60106,16,ACK,66
1257327275842031,70.98.1.1,172.28.211.212,25,60106,24,PSH+ACK,161
1257327275842208,172.28.211.212,70.98.1.1,60106,25,24,PSH+ACK,95
1257327275845666,70.98.1.1,172.28.211.212,25,60106,24,PSH+ACK,108
1257327275845844,172.28.211.212,70.98.1.1,60106,25,24,PSH+ACK,96
1257327275848775,70.98.1.1,172.28.211.212,25,60106,24,PSH+ACK,113
1257327275848947,172.28.211.212,70.98.1.1,60106,25,24,PSH+ACK,71
1257327275849357,70.98.1.1,172.28.211.212,25,60106,24,PSH+ACK,116
1257327275849578,172.28.211.212,70.98.1.1,60106,25,24,PSH+ACK,91
1257327275849585,172.28.211.212,70.98.1.1,60106,25,25,ACK+FIN+PSH,140
1257327275849872,70.98.1.1,172.28.211.212,25,60106,16,ACK,66
1257327275860955,172.28.211.212,64.180.1.1,35004,25,2,SYN,74
1257327275861207,64.180.1.1,172.28.211.212,25,35004,18,SYN+ACK,74
1257327275861354,172.28.211.212,64.180.1.1,35004,25,16,ACK,66
1257327275863404,64.180.1.1,172.28.211.212,47802,113,2,SYN,74
1257327275863555,172.28.211.212,64.180.1.1,113,47802,20,RST+ACK,60
1257327276181542,70.98.1.1,172.28.130.107,25,45411,24,PSH+ACK,265
1257327276181715,172.28.130.107,70.98.1.1,45411,25,16,ACK,66
1257327276181747,172.28.130.107,70.98.1.1,45411,25,24,PSH+ACK,81
1257327276181988,70.98.1.1,172.28.130.107,25,45411,16,ACK,66
1257327276182068,70.98.1.1,172.28.130.107,25,45411,24,PSH+ACK,151
1257327276182241,172.28.130.107,70.98.1.1,45411,25,24,PSH+ACK,95
1257327276185753,70.98.1.1,172.28.130.107,25,45411,24,PSH+ACK,108
1257327276185930,172.28.130.107,70.98.1.1,45411,25,24,PSH+ACK,95
1257327276188764,70.98.1.1,172.28.130.107,25,45411,24,PSH+ACK,112
1257327276188929,172.28.130.107,70.98.1.1,45411,25,24,PSH+ACK,71
1257327276189234,70.98.1.1,172.28.130.107,25,45411,24,PSH+ACK,116
1257327276189427,172.28.130.107,70.98.1.1,45411,25,24,PSH+ACK,90
1257327276189432,172.28.130.107,70.98.1.1,45411,25,25,ACK+FIN+PSH,143
1257327276189704,70.98.1.1,172.28.130.107,25,45411,16,ACK,66
1257327276200527,172.28.130.107,64.180.1.1,49636,25,2,SYN,74
1257327276200775,64.180.1.1,172.28.130.107,25,49636,18,SYN+ACK,74
1257327276200921,172.28.130.107,64.180.1.1,49636,25,16,ACK,66
1257327276203008,64.180.1.1,172.28.130.107,48771,113,2,SYN,74
1257327276203157,172.28.130.107,64.180.1.1,113,48771,20,RST+ACK,60
1257327276323435,24.145.1.1,172.28.13.198,25,46183,24,PSH+ACK,284
1257327276323618,172.28.13.198,24.145.1.1,46183,25,16,ACK,66
1257327276323624,172.28.13.198,24.145.1.1,46183,25,24,PSH+ACK,81
1257327276323876,24.145.1.1,172.28.13.198,25,46183,16,ACK,66
1257327276323960,24.145.1.1,172.28.13.198,25,46183,24,PSH+ACK,161
1257327276324136,172.28.13.198,24.145.1.1,46183,25,24,PSH+ACK,95
1257327276325393,24.145.1.1,172.28.13.198,25,46183,24,PSH+ACK,108
1257327276325562,172.28.13.198,24.145.1.1,46183,25,24,PSH+ACK,97
1257327276328901,24.145.1.1,172.28.13.198,25,46183,24,PSH+ACK,114
1257327276329046,172.28.13.198,24.145.1.1,46183,25,24,PSH+ACK,71
1257327276329359,24.145.1.1,172.28.13.198,25,46183,24,PSH+ACK,116
1257327276329508,172.28.13.198,24.145.1.1,46183,25,24,PSH+ACK,92
1257327276329538,172.28.13.198,24.145.1.1,46183,25,25,ACK+FIN+PSH,143
1257327276329799,24.145.1.1,172.28.13.198,25,46183,16,ACK,66
1257327276340350,172.28.13.198,64.180.1.1,60358,25,2,SYN,74
1257327276340594,64.180.1.1,172.28.13.198,25,60358,18,SYN+ACK,74
1257327276340741,172.28.13.198,64.180.1.1,60358,25,16,ACK,66
1257327276342784,64.180.1.1,172.28.13.198,58124,113,2,SYN,74
1257327276342931,172.28.13.198,64.180.1.1,113,58124,20,RST+ACK,60
1257327276381559,66.200.1.1,172.28.194.173,25,39317,24,PSH+ACK,267
1257327276381746,172.28.194.173,66.200.1.1,39317,25,16,ACK,66
1257327276381752,172.28.194.173,66.200.1.1,39317,25,24,PSH+ACK,81
1257327276381999,66.200.1.1,172.28.194.173,25,39317,16,ACK,66
1257327276382074,66.200.1.1,172.28.194.173,25,39317,24,PSH+ACK,153
1257327276382254,172.28.194.173,66.200.1.1,39317,25,24,PSH+ACK,95
1257327276383570,66.200.1.1,172.28.194.173,25,39317,24,PSH+ACK,108
1257327276383742,172.28.194.173,66.200.1.1,39317,25,24,PSH+ACK,95
1257327276386341,66.200.1.1,172.28.194.173,25,39317,24,PSH+ACK,112
1257327276386534,172.28.194.173,66.200.1.1,39317,25,24,PSH+ACK,71
1257327276386832,66.200.1.1,172.28.194.173,25,39317,24,PSH+ACK,116
1257327276387027,172.28.194.173,66.200.1.1,39317,25,24,PSH+ACK,90
1257327276387035,172.28.194.173,66.200.1.1,39317,25,25,ACK+FIN+PSH,140
1257327276387298,66.200.1.1,172.28.194.173,25,39317,16,ACK,66
1257327276398131,172.28.194.173,24.145.1.1,47563,25,2,SYN,74
1257327276398376,24.145.1.1,172.28.194.173,25,47563,18,SYN+ACK,74
1257327276398521,172.28.194.173,24.145.1.1,47563,25,16,ACK,66
1257327276400535,24.145.1.1,172.28.194.173,33592,113,2,SYN,74
1257327276400686,172.28.194.173,24.145.1.1,113,33592,20,RST+ACK,60
1257327276561562,70.98.1.1,172.28.214.23,25,55141,24,PSH+ACK,282
1257327276561735,172.28.214.23,70.98.1.1,55141,25,16,ACK,66
1257327276561765,172.28.214.23,70.98.1.1,55141,25,24,PSH+ACK,81
1257327276562008,70.98.1.1,172.28.214.23,25,55141,16,ACK,66
1257327276562092,70.98.1.1,172.28.214.23,25,55141,24,PSH+ACK,159
1257327276562269,172.28.214.23,70.98.1.1,55141,25,24,PSH+ACK,95
1257327276565673,70.98.1.1,172.28.214.23,25,55141,24,PSH+ACK,108
1257327276565851,172.28.214.23,70.98.1.1,55141,25,24,PSH+ACK,93
1257327276568619,70.98.1.1,172.28.214.23,25,55141,24,PSH+ACK,110
1257327276568767,172.28.214.23,70.98.1.1,55141,25,24,PSH+ACK,71
1257327276569062,70.98.1.1,172.28.214.23,25,55141,24,PSH+ACK,116
1257327276569258,172.28.214.23,70.98.1.1,55141,25,24,PSH+ACK,88
1257327276569265,172.28.214.23,70.98.1.1,55141,25,25,ACK+FIN+PSH,140
1257327276569530,70.98.1.1,172.28.214.23,25,55141,16,ACK,66
1257327276580473,172.28.214.23,64.180.1.1,42558,25,2,SYN,74
1257327276580719,64.180.1.1,172.28.214.23,25,42558,18,SYN+ACK,74
1257327276580864,172.28.214.23,64.180.1.1,42558,25,16,ACK,66
1257327276582769,64.180.1.1,172.28.214.23,33770,113,2,SYN,74
1257327276582918,172.28.214.23,64.180.1.1,113,33770,20,RST+ACK,60
1257327276871610,64.180.1.1,172.28.211.212,25,35004,24,PSH+ACK,285
1257327276871796,172.28.211.212,64.180.1.1,35004,25,16,ACK,66
1257327276871801,172.28.211.212,64.180.1.1,35004,25,24,PSH+ACK,81
1257327276872051,64.180.1.1,172.28.211.212,25,35004,16,ACK,66
1257327276872128,64.180.1.1,172.28.211.212,25,35004,24,PSH+ACK,161
1257327276872304,172.28.211.212,64.180.1.1,35004,25,24,PSH+ACK,95
1257327276873562,64.180.1.1,172.28.211.212,25,35004,24,PSH+ACK,108
1257327276873734,172.28.211.212,64.180.1.1,35004,25,24,PSH+ACK,96
1257327276876808,64.180.1.1,172.28.211.212,25,35004,24,PSH+ACK,113
1257327276876975,172.28.211.212,64.180.1.1,35004,25,24,PSH+ACK,71
1257327276877283,64.180.1.1,172.28.211.212,25,35004,24,PSH+ACK,116
1257327276877467,172.28.211.212,64.180.1.1,35004,25,24,PSH+ACK,91
1257327276877473,172.28.211.212,64.180.1.1,35004,25,25,ACK+FIN+PSH,140
1257327276877734,64.180.1.1,172.28.211.212,25,35004,16,ACK,66
1257327276889009,172.28.211.212,70.98.1.1,46993,25,2,SYN,74
1257327276889252,70.98.1.1,172.28.211.212,25,46993,18,SYN+ACK,74
1257327276889397,172.28.211.212,70.98.1.1,46993,25,16,ACK,66
1257327276891431,70.98.1.1,172.28.211.212,57011,113,2,SYN,74
1257327276891580,172.28.211.212,70.98.1.1,113,57011,20,RST+ACK,60
1257327277201585,64.180.1.1,172.28.130.107,25,49636,24,PSH+ACK,265
1257327277201775,172.28.130.107,64.180.1.1,49636,25,16,ACK,66
1257327277201781,172.28.130.107,64.180.1.1,49636,25,24,PSH+ACK,81
1257327277202026,64.180.1.1,172.28.130.107,25,49636,16,ACK,66
1257327277202073,64.180.1.1,172.28.130.107,25,49636,24,PSH+ACK,151
1257327277202249,172.28.130.107,64.180.1.1,49636,25,24,PSH+ACK,95
1257327277203474,64.180.1.1,172.28.130.107,25,49636,24,PSH+ACK,108
1257327277203646,172.28.130.107,64.180.1.1,49636,25,24,PSH+ACK,93
1257327277206368,64.180.1.1,172.28.130.107,25,49636,24,PSH+ACK,110
1257327277206540,172.28.130.107,64.180.1.1,49636,25,24,PSH+ACK,71
1257327277206821,64.180.1.1,172.28.130.107,25,49636,24,PSH+ACK,116
1257327277207019,172.28.130.107,64.180.1.1,49636,25,24,PSH+ACK,88
1257327277207026,172.28.130.107,64.180.1.1,49636,25,25,ACK+FIN+PSH,143
1257327277207300,64.180.1.1,172.28.130.107,25,49636,16,ACK,66
1257327277218171,172.28.130.107,70.98.1.1,35384,25,2,SYN,74
1257327277218419,70.98.1.1,172.28.130.107,25,35384,18,SYN+ACK,74
1257327277218566,172.28.130.107,70.98.1.1,35384,25,16,ACK,66
1257327277220594,70.98.1.1,172.28.130.107,47294,113,2,SYN,74
1257327277220743,172.28.130.107,70.98.1.1,113,47294,20,RST+ACK,60
1257327277342216,64.180.1.1,172.28.13.198,25,60358,24,PSH+ACK,282
1257327277342403,172.28.13.198,64.180.1.1,60358,25,16,ACK,66
1257327277342408,172.28.13.198,64.180.1.1,60358,25,24,PSH+ACK,81
1257327277342656,64.180.1.1,172.28.13.198,25,60358,16,ACK,66
1257327277342723,64.180.1.1,172.28.13.198,25,60358,24,PSH+ACK,159
1257327277342896,172.28.13.198,64.180.1.1,60358,25,24,PSH+ACK,95
1257327277344148,64.180.1.1,172.28.13.198,25,60358,24,PSH+ACK,108
1257327277344336,172.28.13.198,64.180.1.1,60358,25,24,PSH+ACK,96
1257327277347081,64.180.1.1,172.28.13.198,25,60358,24,PSH+ACK,113
1257327277347249,172.28.13.198,64.180.1.1,60358,25,24,PSH+ACK,71
1257327277347538,64.180.1.1,172.28.13.198,25,60358,24,PSH+ACK,116
1257327277347723,172.28.13.198,64.180.1.1,60358,25,24,PSH+ACK,91
1257327277347730,172.28.13.198,64.180.1.1,60358,25,25,ACK+FIN+PSH,143
1257327277348004,64.180.1.1,172.28.13.198,25,60358,16,ACK,66
1257327277358895,172.28.13.198,70.98.1.1,40027,25,2,SYN,74
1257327277359139,70.98.1.1,172.28.13.198,25,40027,18,SYN+ACK,74
1257327277359286,172.28.13.198,70.98.1.1,40027,25,16,ACK,66
1257327277361278,70.98.1.1,172.28.13.198,36136,113,2,SYN,74
1257327277361427,172.28.13.198,70.98.1.1,113,36136,20,RST+ACK,60
1257327277404741,24.145.1.1,172.28.194.173,25,47563,24,PSH+ACK,267
1257327277404934,172.28.194.173,24.145.1.1,47563,25,16,ACK,66
1257327277404939,172.28.194.173,24.145.1.1,47563,25,24,PSH+ACK,81
