timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257630702582170,86.136.211.111,172.28.218.164,59460,10000,2,SYN,74
1257630702582332,172.28.218.164,86.136.211.111,10000,59460,18,SYN+ACK,74
1257630702582616,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702582729,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,84
1257630702582865,172.28.218.164,86.136.211.111,10000,59460,16,ACK,66
1257630702585410,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702585422,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702585432,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,1266
1257630702586092,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702586092,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702586095,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702586097,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,69
1257630702586385,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702586398,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702586410,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702586423,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702586435,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702586447,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587228,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702587231,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702587249,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702587530,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587543,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587555,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587568,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587582,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,1514
1257630702587586,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,522
1257630702587598,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587611,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702587623,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588204,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,72
1257630702588207,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702588210,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702588249,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702588252,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702588504,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588517,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588530,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588542,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588554,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588566,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588579,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588591,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588603,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588616,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588633,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588645,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588658,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702588670,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,1474
1257630702589230,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,72
1257630702589234,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589235,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589311,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589315,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589318,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589381,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702589531,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589544,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589557,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589569,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589581,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589594,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589606,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589618,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589630,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589643,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589655,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589667,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589680,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589692,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589704,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589717,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589729,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589741,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589754,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702589766,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,1514
1257630702590202,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590336,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590338,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590353,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590453,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590478,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,69
1257630702590486,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590499,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590504,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590507,172.28.218.164,86.136.211.111,10000,59460,24,PSH+ACK,978
1257630702590571,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590574,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590578,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590620,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702590652,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590665,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590677,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590690,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590702,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590716,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590729,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590741,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590754,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590766,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590778,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590790,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590803,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590815,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590827,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590840,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590852,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590873,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590886,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590898,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590911,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590923,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590935,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590947,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590960,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590972,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590984,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702590997,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591009,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591102,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591381,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591393,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591406,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591456,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591460,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591463,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591658,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591661,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591664,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591752,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591765,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591778,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591790,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591802,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591822,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591834,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591847,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591859,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
1257630702591897,86.136.211.111,172.28.218.164,59460,10000,24,PSH+ACK,90
1257630702591898,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591903,86.136.211.111,172.28.218.164,59460,10000,16,ACK,66
1257630702591948,172.28.218.164,86.136.211.111,10000,59460,16,ACK,1514
