timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257273017895899,172.28.1.203,152.162.178.254,28631,499,2,SYN,60
1257273017896007,152.162.178.254,172.28.1.203,499,28631,18,SYN+ACK,60
1257273017896156,172.28.1.203,152.162.178.254,28631,499,4,RST,60
1257273017906501,172.28.133.12,152.162.178.254,13421,499,2,SYN,60
1257273017906590,152.162.178.254,172.28.133.12,499,13421,18,SYN+ACK,60
1257273017906772,172.28.133.12,152.162.178.254,13421,499,4,RST,60
1257273017906851,172.28.133.158,152.162.178.254,37075,499,2,SYN,60
1257273017906957,152.162.178.254,172.28.133.158,499,37075,18,SYN+ACK,60
1257273017907100,172.28.133.158,152.162.178.254,37075,499,4,RST,60
1257273017909223,172.28.133.86,152.162.178.254,41101,499,2,SYN,60
1257273017909463,152.162.178.254,172.28.133.86,499,41101,18,SYN+ACK,60
1257273017909645,172.28.133.86,152.162.178.254,41101,499,4,RST,60
1257273017914260,172.28.129.124,152.162.178.254,43189,499,2,SYN,60
1257273017914475,152.162.178.254,172.28.129.124,499,43189,18,SYN+ACK,60
1257273017914675,172.28.129.124,152.162.178.254,43189,499,4,RST,60
1257273017929956,172.28.195.194,152.162.178.254,36632,499,2,SYN,60
1257273017930054,152.162.178.254,172.28.195.194,499,36632,18,SYN+ACK,60
1257273017930213,172.28.195.194,152.162.178.254,36632,499,4,RST,60
1257273017934807,172.28.198.166,152.162.178.254,5868,499,2,SYN,60
1257273017935067,152.162.178.254,172.28.198.166,499,5868,18,SYN+ACK,60
1257273017935261,172.28.198.166,152.162.178.254,5868,499,4,RST,60
1257273017970873,172.28.1.134,152.162.178.254,40282,499,2,SYN,60
1257273017970980,152.162.178.254,172.28.1.134,499,40282,18,SYN+ACK,60
1257273017971125,172.28.1.134,152.162.178.254,40282,499,4,RST,60
1257273017995918,172.28.1.203,152.162.178.254,28639,499,2,SYN,60
1257273017996025,152.162.178.254,172.28.1.203,499,28639,18,SYN+ACK,60
1257273017996173,172.28.1.203,152.162.178.254,28639,499,4,RST,60
1257273018006519,172.28.133.12,152.162.178.254,59240,499,2,SYN,60
1257273018006625,152.162.178.254,172.28.133.12,499,59240,18,SYN+ACK,60
1257273018006770,172.28.133.12,152.162.178.254,59240,499,4,RST,60
1257273018006866,172.28.133.158,152.162.178.254,26554,499,2,SYN,60
1257273018006971,152.162.178.254,172.28.133.158,499,26554,18,SYN+ACK,60
1257273018007117,172.28.133.158,152.162.178.254,26554,499,4,RST,60
1257273018009225,172.28.133.86,152.162.178.254,7342,499,2,SYN,60
1257273018009331,152.162.178.254,172.28.133.86,499,7342,18,SYN+ACK,60
1257273018009484,172.28.133.86,152.162.178.254,7342,499,4,RST,60
1257273018014273,172.28.129.124,152.162.178.254,17430,499,2,SYN,60
1257273018014381,152.162.178.254,172.28.129.124,499,17430,18,SYN+ACK,60
1257273018014526,172.28.129.124,152.162.178.254,17430,499,4,RST,60
1257273018029969,172.28.195.194,152.162.178.254,56585,499,2,SYN,60
1257273018030075,152.162.178.254,172.28.195.194,499,56585,18,SYN+ACK,60
1257273018030222,172.28.195.194,152.162.178.254,56585,499,4,RST,60
1257273018034819,172.28.198.166,152.162.178.254,6010,499,2,SYN,60
1257273018034925,152.162.178.254,172.28.198.166,499,6010,18,SYN+ACK,60
1257273018035073,172.28.198.166,152.162.178.254,6010,499,4,RST,60
1257273018070888,172.28.1.134,152.162.178.254,51057,499,2,SYN,60
1257273018070986,152.162.178.254,172.28.1.134,499,51057,18,SYN+ACK,60
1257273018071125,172.28.1.134,152.162.178.254,51057,499,4,RST,60
1257273018095933,172.28.1.203,152.162.178.254,14119,499,2,SYN,60
1257273018096151,152.162.178.254,172.28.1.203,499,14119,18,SYN+ACK,60
1257273018096361,172.28.1.203,152.162.178.254,14119,499,4,RST,60
1257273018106533,172.28.133.12,152.162.178.254,38683,499,2,SYN,60
1257273018106639,152.162.178.254,172.28.133.12,499,38683,18,SYN+ACK,60
1257273018106788,172.28.133.12,152.162.178.254,38683,499,4,RST,60
1257273018106882,172.28.133.158,152.162.178.254,36566,499,2,SYN,60
1257273018106991,152.162.178.254,172.28.133.158,499,36566,18,SYN+ACK,60
1257273018107136,172.28.133.158,152.162.178.254,36566,499,4,RST,60
1257273018109239,172.28.133.86,152.162.178.254,44423,499,2,SYN,60
1257273018109459,152.162.178.254,172.28.133.86,499,44423,18,SYN+ACK,60
1257273018109640,172.28.133.86,152.162.178.254,44423,499,4,RST,60
1257273018114290,172.28.129.124,152.162.178.254,9528,499,2,SYN,60
1257273018114504,152.162.178.254,172.28.129.124,499,9528,18,SYN+ACK,60
1257273018114691,172.28.129.124,152.162.178.254,9528,499,4,RST,60
1257273018129989,172.28.195.194,152.162.178.254,3307,499,2,SYN,60
1257273018130228,152.162.178.254,172.28.195.194,499,3307,18,SYN+ACK,60
1257273018130430,172.28.195.194,152.162.178.254,3307,499,4,RST,60
1257273018134840,172.28.198.166,152.162.178.254,50792,499,2,SYN,60
1257273018135077,152.162.178.254,172.28.198.166,499,50792,18,SYN+ACK,60
1257273018135272,172.28.198.166,152.162.178.254,50792,499,4,RST,60
1257273018170899,172.28.1.134,152.162.178.254,25802,499,2,SYN,60
1257273018171005,152.162.178.254,172.28.1.134,499,25802,18,SYN+ACK,60
1257273018171151,172.28.1.134,152.162.178.254,25802,499,4,RST,60
1257273018195948,172.28.1.203,152.162.178.254,3287,499,2,SYN,60
1257273018196054,152.162.178.254,172.28.1.203,499,3287,18,SYN+ACK,60
1257273018196199,172.28.1.203,152.162.178.254,3287,499,4,RST,60
1257273018206549,172.28.133.12,152.162.178.254,44057,499,2,SYN,60
1257273018206657,152.162.178.254,172.28.133.12,499,44057,18,SYN+ACK,60
1257273018206804,172.28.133.12,152.162.178.254,44057,499,4,RST,60
1257273018206899,172.28.133.158,152.162.178.254,14076,499,2,SYN,60
1257273018207004,152.162.178.254,172.28.133.158,499,14076,18,SYN+ACK,60
1257273018207152,172.28.133.158,152.162.178.254,14076,499,4,RST,60
1257273018209252,172.28.133.86,152.162.178.254,41352,499,2,SYN,60
1257273018209350,152.162.178.254,172.28.133.86,499,41352,18,SYN+ACK,60
1257273018209498,172.28.133.86,152.162.178.254,41352,499,4,RST,60
1257273018214298,172.28.129.124,152.162.178.254,50743,499,2,SYN,60
1257273018214405,152.162.178.254,172.28.129.124,499,50743,18,SYN+ACK,60
1257273018214551,172.28.129.124,152.162.178.254,50743,499,4,RST,60
1257273018229999,172.28.195.194,152.162.178.254,32909,499,2,SYN,60
1257273018230170,152.162.178.254,172.28.195.194,499,32909,18,SYN+ACK,60
1257273018230363,172.28.195.194,152.162.178.254,32909,499,4,RST,60
1257273018234855,172.28.198.166,152.162.178.254,36419,499,2,SYN,60
1257273018234961,152.162.178.254,172.28.198.166,499,36419,18,SYN+ACK,60
1257273018235123,172.28.198.166,152.162.178.254,36419,499,4,RST,60
1257273018270912,172.28.1.134,152.162.178.254,7229,499,2,SYN,60
1257273018271087,152.162.178.254,172.28.1.134,499,7229,18,SYN+ACK,60
1257273018271275,172.28.1.134,152.162.178.254,7229,499,4,RST,60
1257273018295961,172.28.1.203,152.162.178.254,30019,499,2,SYN,60
1257273018296073,152.162.178.254,172.28.1.203,499,30019,18,SYN+ACK,60
1257273018296219,172.28.1.203,152.162.178.254,30019,499,4,RST,60
1257273018306560,172.28.133.12,152.162.178.254,42572,499,2,SYN,60
1257273018306665,152.162.178.254,172.28.133.12,499,42572,18,SYN+ACK,60
1257273018306810,172.28.133.12,152.162.178.254,42572,499,4,RST,60
1257273018306913,172.28.133.158,152.162.178.254,11385,499,2,SYN,60
1257273018307020,152.162.178.254,172.28.133.158,499,11385,18,SYN+ACK,60
1257273018307166,172.28.133.158,152.162.178.254,11385,499,4,RST,60
1257273018309266,172.28.133.86,152.162.178.254,13016,499,2,SYN,60
1257273018309371,152.162.178.254,172.28.133.86,499,13016,18,SYN+ACK,60
1257273018309518,172.28.133.86,152.162.178.254,13016,499,4,RST,60
1257273018314311,172.28.129.124,152.162.178.254,6229,499,2,SYN,60
1257273018314416,152.162.178.254,172.28.129.124,499,6229,18,SYN+ACK,60
1257273018314560,172.28.129.124,152.162.178.254,6229,499,4,RST,60
1257273018330012,172.28.195.194,152.162.178.254,52837,499,2,SYN,60
1257273018330118,152.162.178.254,172.28.195.194,499,52837,18,SYN+ACK,60
1257273018330265,172.28.195.194,152.162.178.254,52837,499,4,RST,60
1257273018334868,172.28.198.166,152.162.178.254,24802,499,2,SYN,60
1257273018334973,152.162.178.254,172.28.198.166,499,24802,18,SYN+ACK,60
1257273018335118,172.28.198.166,152.162.178.254,24802,499,4,RST,60
1257273018370927,172.28.1.134,152.162.178.254,16386,499,2,SYN,60
1257273018371081,152.162.178.254,172.28.1.134,499,16386,18,SYN+ACK,60
1257273018371252,172.28.1.134,152.162.178.254,16386,499,4,RST,60
1257273018395976,172.28.1.203,152.162.178.254,2526,499,2,SYN,60
1257273018396102,152.162.178.254,172.28.1.203,499,2526,18,SYN+ACK,60
1257273018396274,172.28.1.203,152.162.178.254,2526,499,4,RST,60
1257273018406574,172.28.133.12,152.162.178.254,44262,499,2,SYN,60
1257273018406752,152.162.178.254,172.28.133.12,499,44262,18,SYN+ACK,60
1257273018406928,172.28.133.158,152.162.178.254,4752,499,2,SYN,60
1257273018406934,172.28.133.12,152.162.178.254,44262,499,4,RST,60
1257273018407040,152.162.178.254,172.28.133.158,499,4752,18,SYN+ACK,60
1257273018407182,172.28.133.158,152.162.178.254,4752,499,4,RST,60
1257273018409278,172.28.133.86,152.162.178.254,33511,499,2,SYN,60
1257273018409384,152.162.178.254,172.28.133.86,499,33511,18,SYN+ACK,60
1257273018409531,172.28.133.86,152.162.178.254,33511,499,4,RST,60
