timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257259358477518,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,1090
1257259358478435,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358478706,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,1090
1257259358479534,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358479665,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358479911,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358480414,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358480695,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358480838,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358480895,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358481723,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358481988,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358482159,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358482199,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358483006,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358483266,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358483445,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358483460,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358484283,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358484542,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358484734,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358484742,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358485624,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358485856,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358486042,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358486050,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358486903,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358487168,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358487344,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358487367,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358488201,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358488472,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358488646,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358488661,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358490037,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358491307,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358491572,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358491582,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,1266
1257259358492593,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358492737,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358492787,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358493762,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358493988,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,1090
1257259358494665,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358494862,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358495065,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358495758,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358495943,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358495959,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358496984,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358497239,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
1257259358497244,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,666
1257259358498249,82.144.22.171,172.28.131.125,46074,10000,16,ACK,66
1257259358498462,172.28.131.125,82.144.22.171,10000,46074,24,PSH+ACK,1090
1257259358499181,172.28.131.125,82.144.22.171,10000,46074,16,ACK,1514
