timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257625311659684,172.28.218.164,86.136.211.111,57316,80,2,SYN,74
1257625311660003,86.136.211.111,172.28.218.164,80,57316,18,SYN+ACK,74
1257625311660181,172.28.218.164,86.136.211.111,57316,80,16,ACK,66
1257625311660186,172.28.218.164,86.136.211.111,57316,80,24,PSH+ACK,96
1257625311660490,86.136.211.111,172.28.218.164,80,57316,16,ACK,66
1257625311662018,86.136.211.111,172.28.218.164,80,57316,24,PSH+ACK,554
1257625311662019,86.136.211.111,172.28.218.164,80,57316,17,FIN+ACK,66
1257625311662206,172.28.218.164,86.136.211.111,57316,80,16,ACK,66
1257625311662259,172.28.218.164,28.133.133.90,48173,80,2,SYN,74
1257625311668756,28.133.133.90,172.28.218.164,80,48173,18,SYN+ACK,74
1257625311668931,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311668935,172.28.218.164,28.133.133.90,48173,80,24,PSH+ACK,88
1257625311669183,28.133.133.90,172.28.218.164,80,48173,16,ACK,66
1257625311669537,28.133.133.90,172.28.218.164,80,48173,24,PSH+ACK,134
1257625311669673,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311669687,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311669920,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311670055,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670068,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670309,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670321,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670322,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311670324,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311670584,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311670588,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311670739,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670751,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670763,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311670776,28.133.133.90,172.28.218.164,80,48173,24,PSH+ACK,1514
1257625311671008,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311671021,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311671033,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311671045,28.133.133.90,172.28.218.164,80,48173,16,ACK,1514
1257625311671055,28.133.133.90,172.28.218.164,80,48173,25,ACK+FIN+PSH,1126
1257625311671056,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671062,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671063,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671065,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671342,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671345,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671347,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311671349,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625311672586,172.28.218.164,86.136.211.111,57316,80,17,FIN+ACK,66
1257625311672863,86.136.211.111,172.28.218.164,80,57316,16,ACK,66
1257625311702657,172.28.218.164,28.133.133.90,48173,80,16,ACK,66
1257625355924685,113.193.88.44,172.28.163.165,38446,36242,17,FIN+ACK,77
1257625355924744,172.28.163.165,113.193.88.44,36242,38446,4,RST,60
1257625368604233,172.28.10.68,115.240.12.124,58811,80,2,SYN,74
1257625368604712,115.240.12.124,172.28.10.68,80,58811,18,SYN+ACK,74
1257625368604937,172.28.10.68,115.240.12.124,58811,80,16,ACK,66
1257625368604942,172.28.10.68,115.240.12.124,58811,80,24,PSH+ACK,99
1257625368605281,115.240.12.124,172.28.10.68,80,58811,16,ACK,66
1257625368606715,115.240.12.124,172.28.10.68,80,58811,24,PSH+ACK,554
1257625368606716,115.240.12.124,172.28.10.68,80,58811,17,FIN+ACK,66
1257625368606905,172.28.10.68,115.240.12.124,58811,80,16,ACK,66
1257625368606975,172.28.10.68,28.133.133.90,47068,80,2,SYN,74
1257625368607237,28.133.133.90,172.28.10.68,80,47068,18,SYN+ACK,74
1257625368607372,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368607406,172.28.10.68,28.133.133.90,47068,80,24,PSH+ACK,88
1257625368607644,28.133.133.90,172.28.10.68,80,47068,16,ACK,66
1257625368608099,28.133.133.90,172.28.10.68,80,47068,24,PSH+ACK,132
1257625368608136,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368608290,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368608384,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368608724,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368608736,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368608771,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368608784,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368608970,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368608990,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368609037,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368609040,172.28.10.68,28.133.133.90,47068,80,16,ACK,66
1257625368609393,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368609405,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368609417,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368609444,28.133.133.90,172.28.10.68,80,47068,24,PSH+ACK,1514
1257625368609457,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
1257625368609470,28.133.133.90,172.28.10.68,80,47068,16,ACK,1514
