timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257463907234512,172.28.4.7,20.18.5.11,80,32621,18,SYN+ACK,60
1257463908038906,172.28.4.7,1.23.177.16,80,54080,18,SYN+ACK,60
1257463908038909,172.28.4.7,1.23.177.16,80,21497,18,SYN+ACK,60
1257463908238909,172.28.4.7,20.18.5.11,80,2537,18,SYN+ACK,60
1257463908838925,172.28.4.7,5.180.127.39,80,57995,18,SYN+ACK,60
1257463909034551,172.28.4.7,20.21.128.24,80,24268,18,SYN+ACK,60
1257463909438937,172.28.4.7,16.5.197.28,80,17946,18,SYN+ACK,60
1257463910434585,172.28.4.7,16.16.174.14,80,5547,18,SYN+ACK,60
1257463910638961,172.28.4.7,16.16.174.14,80,42063,18,SYN+ACK,60
1257463911438978,172.28.4.7,20.18.5.11,80,52999,18,SYN+ACK,60
1257463911838988,172.28.4.7,1.23.177.16,80,48872,18,SYN+ACK,60
1257463912034619,172.28.4.7,1.23.177.16,80,53241,18,SYN+ACK,60
1257463912238998,172.28.4.7,20.18.5.11,80,21192,18,SYN+ACK,60
1257463912439000,172.28.4.7,20.21.128.24,80,31239,18,SYN+ACK,60
1257463914034669,172.28.4.7,16.16.174.14,80,50037,18,SYN+ACK,60
1257463914439045,172.28.4.7,5.180.127.39,80,58368,18,SYN+ACK,60
1257463915039063,172.28.4.7,20.18.5.11,80,59566,18,SYN+ACK,60
1257463915234691,172.28.4.7,20.18.5.11,80,53993,18,SYN+ACK,60
1257463916234719,172.28.4.7,20.21.128.24,80,17889,18,SYN+ACK,60
1257463916234722,172.28.4.7,1.23.177.16,80,59111,18,SYN+ACK,60
1257463917039107,172.28.4.7,20.21.128.24,80,58421,18,SYN+ACK,60
1257463917439113,172.28.4.7,5.180.127.39,80,59550,18,SYN+ACK,60
1257463917634744,172.28.4.7,16.5.197.28,80,18746,18,SYN+ACK,60
1257463918839148,172.28.4.7,16.16.174.14,80,53802,18,SYN+ACK,60
1257463919239158,172.28.4.7,20.18.5.11,80,58521,18,SYN+ACK,60
1257463920039175,172.28.4.7,11.6.70.13,80,30933,18,SYN+ACK,60
1257463920439184,172.28.4.7,20.21.128.24,80,44443,18,SYN+ACK,60
1257463920439188,172.28.4.7,20.21.128.24,80,33670,18,SYN+ACK,60
1257463920639189,172.28.4.7,1.23.177.16,80,36991,18,SYN+ACK,60
1257463921638350,172.28.4.7,5.180.127.39,80,46474,18,SYN+ACK,60
1257463921638355,172.28.4.7,16.5.197.28,80,32070,18,SYN+ACK,60
1257463922039217,172.28.4.7,16.16.174.14,80,2523,18,SYN+ACK,60
1257463924039273,172.28.4.7,1.23.177.16,80,8763,18,SYN+ACK,60
1257463924039276,172.28.4.7,20.21.128.24,80,33548,18,SYN+ACK,60
1257463924639275,172.28.4.7,20.21.128.24,80,56255,18,SYN+ACK,60
1257463924839281,172.28.4.7,5.180.127.39,80,2886,18,SYN+ACK,60
1257463926239317,172.28.4.7,20.38.7.15,80,3936,18,SYN+ACK,60
1257463926239320,172.28.4.7,16.16.174.14,80,35224,18,SYN+ACK,60
1257463928235513,172.28.4.7,20.18.5.11,80,14707,18,SYN+ACK,60
1257463928439360,172.28.4.7,20.18.5.11,80,36131,18,SYN+ACK,60
1257463928839371,172.28.4.7,20.21.128.24,80,28534,18,SYN+ACK,60
1257463929039381,172.28.4.7,5.180.127.39,80,18762,18,SYN+ACK,60
1257463929039384,172.28.4.7,15.231.243.19,80,15212,18,SYN+ACK,60
1257463929039388,172.28.4.7,1.23.177.16,80,45785,18,SYN+ACK,60
1257463929435010,172.28.4.7,20.21.128.24,80,24427,18,SYN+ACK,60
1257463930239400,172.28.4.7,16.16.174.14,80,33323,18,SYN+ACK,60
1257463931639433,172.28.4.7,20.18.5.11,80,26982,18,SYN+ACK,60
1257463931839438,172.28.4.7,1.23.177.16,80,44102,18,SYN+ACK,60
1257463934039490,172.28.4.7,5.180.127.39,80,43312,18,SYN+ACK,60
1257463934438718,172.28.4.7,16.16.174.14,80,34442,18,SYN+ACK,60
1257463934839508,172.28.4.7,20.18.5.11,80,37164,18,SYN+ACK,60
1257463936839113,172.28.4.7,1.23.177.16,80,5302,18,SYN+ACK,60
1257463937439565,172.28.4.7,16.5.197.28,80,11645,18,SYN+ACK,60
1257463939839618,172.28.4.7,20.18.5.11,80,10242,18,SYN+ACK,60
1257463941035274,172.28.4.7,20.21.128.24,80,39762,18,SYN+ACK,60
1257463943839706,172.28.4.7,20.18.5.11,80,47961,18,SYN+ACK,60
1257463944635350,172.28.4.7,20.21.128.24,80,45598,18,SYN+ACK,60
1257463945239751,172.28.4.7,1.23.177.16,80,24073,18,SYN+ACK,60
1257463950039850,172.28.4.7,5.180.127.39,80,23523,18,SYN+ACK,60
1257463952435530,172.28.4.7,20.21.128.24,80,30572,18,SYN+ACK,60
1257463952839911,172.28.4.7,1.23.177.16,80,43731,18,SYN+ACK,60
1257463958835674,172.28.4.7,16.16.174.14,80,42063,18,SYN+ACK,60
1257463960440080,172.28.4.7,20.18.5.11,80,21192,18,SYN+ACK,60
1257463960640085,172.28.4.7,20.21.128.24,80,31239,18,SYN+ACK,60
1257463963440150,172.28.4.7,20.18.5.11,80,53993,18,SYN+ACK,60
1257463965240189,172.28.4.7,20.21.128.24,80,58421,18,SYN+ACK,60
