timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257349321428765,172.28.4.7,19.202.221.72,80,4923,18,SYN+ACK,60
1257349321428769,172.28.4.7,19.202.221.73,80,56093,18,SYN+ACK,60
1257349321428774,172.28.4.7,19.202.221.73,80,38563,18,SYN+ACK,60
1257349321428778,172.28.4.7,19.202.221.71,80,44632,18,SYN+ACK,60
1257349321428782,172.28.4.7,19.202.221.71,80,27563,18,SYN+ACK,60
1257349321428794,172.28.4.7,19.202.221.72,80,7822,18,SYN+ACK,60
1257349321428799,172.28.4.7,19.202.221.71,80,9050,18,SYN+ACK,60
1257349321428803,172.28.4.7,19.202.221.73,80,54442,18,SYN+ACK,60
1257349321428807,172.28.4.7,19.202.221.71,80,57495,18,SYN+ACK,60
1257349321631263,172.28.4.7,19.202.221.73,80,13296,18,SYN+ACK,60
1257349321631269,172.28.4.7,19.202.221.72,80,22674,18,SYN+ACK,60
1257349321631273,172.28.4.7,19.202.221.72,80,33887,18,SYN+ACK,60
1257349321631277,172.28.4.7,19.202.221.71,80,42864,18,SYN+ACK,60
1257349321631281,172.28.4.7,19.202.221.73,80,36903,18,SYN+ACK,60
1257349321631286,172.28.4.7,19.202.221.73,80,7029,18,SYN+ACK,60
1257349321631290,172.28.4.7,19.202.221.72,80,31565,18,SYN+ACK,60
1257349321631295,172.28.4.7,19.202.221.71,80,40224,18,SYN+ACK,60
1257349321631299,172.28.4.7,19.202.221.72,80,38563,18,SYN+ACK,60
1257349321631303,172.28.4.7,19.202.221.73,80,55521,18,SYN+ACK,60
1257349321631314,172.28.4.7,19.202.221.71,80,59238,18,SYN+ACK,60
1257349321631319,172.28.4.7,19.202.221.72,80,33437,18,SYN+ACK,60
1257349321631323,172.28.4.7,19.202.221.71,80,50658,18,SYN+ACK,60
1257349321830185,172.28.4.7,19.202.221.73,80,45130,18,SYN+ACK,60
1257349321830190,172.28.4.7,19.202.221.73,80,43636,18,SYN+ACK,60
1257349321830193,172.28.4.7,19.202.221.73,80,60797,18,SYN+ACK,60
1257349321830197,172.28.4.7,19.202.221.71,80,31621,18,SYN+ACK,60
1257349321830201,172.28.4.7,19.202.221.73,80,7822,18,SYN+ACK,60
1257349321830213,172.28.4.7,19.202.221.73,80,7236,18,SYN+ACK,60
1257349321830217,172.28.4.7,19.202.221.73,80,23917,18,SYN+ACK,60
1257349321830221,172.28.4.7,19.202.221.73,80,22674,18,SYN+ACK,60
1257349322031295,172.28.4.7,19.202.221.71,80,42073,18,SYN+ACK,60
1257349322031299,172.28.4.7,19.202.221.71,80,29997,18,SYN+ACK,60
1257349322031302,172.28.4.7,19.202.221.71,80,27028,18,SYN+ACK,60
1257349322031306,172.28.4.7,19.202.221.73,80,37217,18,SYN+ACK,60
1257349322230990,172.28.4.7,19.202.221.73,80,35538,18,SYN+ACK,60
1257349323231314,172.28.4.7,19.202.221.71,80,53233,18,SYN+ACK,60
1257349324631344,172.28.4.7,19.202.221.71,80,24285,18,SYN+ACK,60
1257349327629944,172.28.4.7,19.202.221.73,80,30499,18,SYN+ACK,60
1257349329031445,172.28.4.7,19.202.221.73,80,23100,18,SYN+ACK,60
1257349329831460,172.28.4.7,19.202.221.71,80,30973,18,SYN+ACK,60
1257349330829215,172.28.4.7,19.202.221.73,80,14951,18,SYN+ACK,60
1257349331629932,172.28.4.7,19.202.221.71,80,35179,18,SYN+ACK,60
1257349332231514,172.28.4.7,19.202.221.73,80,36818,18,SYN+ACK,60
1257349332631523,172.28.4.7,19.202.221.71,80,6582,18,SYN+ACK,60
1257349333231538,172.28.4.7,19.202.221.73,80,17203,18,SYN+ACK,60
1257349333631547,172.28.4.7,19.202.221.72,80,55193,18,SYN+ACK,60
1257349334031556,172.28.4.7,19.202.221.72,80,40905,18,SYN+ACK,60
1257349334031560,172.28.4.7,19.202.221.72,80,33190,18,SYN+ACK,60
1257349334431566,172.28.4.7,19.202.221.73,80,8442,18,SYN+ACK,60
1257349334431571,172.28.4.7,19.202.221.71,80,18772,18,SYN+ACK,60
1257349334831576,172.28.4.7,19.202.221.71,80,53749,18,SYN+ACK,60
1257349334831581,172.28.4.7,19.202.221.71,80,39813,18,SYN+ACK,60
1257349335031579,172.28.4.7,19.202.221.71,80,36459,18,SYN+ACK,60
1257349335230783,172.28.4.7,19.202.221.73,80,19602,18,SYN+ACK,60
1257349335230788,172.28.4.7,19.202.221.72,80,35568,18,SYN+ACK,60
1257349335631597,172.28.4.7,19.202.221.71,80,55294,18,SYN+ACK,60
1257349335631601,172.28.4.7,19.202.221.73,80,36091,18,SYN+ACK,60
