timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257326206647846,172.28.4.7,218.233.109.140,80,1413,18,SYN+ACK,60
1257326206847847,172.28.4.7,218.233.109.140,80,6525,18,SYN+ACK,60
1257326207047853,172.28.4.7,218.233.109.140,80,4009,18,SYN+ACK,60
1257326207247235,172.28.4.7,155.108.237.71,80,15583,18,SYN+ACK,60
1257326207447863,172.28.4.7,218.233.109.140,80,48761,18,SYN+ACK,60
1257326207647873,172.28.4.7,155.108.237.71,80,42470,18,SYN+ACK,60
1257326207647877,172.28.4.7,155.108.237.71,80,26831,18,SYN+ACK,60
1257326207847876,172.28.4.7,155.108.237.71,80,8463,18,SYN+ACK,60
1257326207847880,172.28.4.7,218.233.109.140,80,57735,18,SYN+ACK,60
1257326207847884,172.28.4.7,155.108.237.71,80,55662,18,SYN+ACK,60
1257326208047876,172.28.4.7,155.108.237.71,80,3379,18,SYN+ACK,60
1257326208247256,172.28.4.7,155.108.237.71,80,48296,18,SYN+ACK,60
1257326208647267,172.28.4.7,218.233.109.140,80,9457,18,SYN+ACK,60
1257326209047897,172.28.4.7,218.233.109.140,80,9984,18,SYN+ACK,60
1257326209847916,172.28.4.7,155.108.237.71,80,38336,18,SYN+ACK,60
1257326210047923,172.28.4.7,155.108.237.71,80,60866,18,SYN+ACK,60
1257326210047928,172.28.4.7,218.233.109.140,80,23087,18,SYN+ACK,60
1257326210047931,172.28.4.7,218.233.109.140,80,3818,18,SYN+ACK,60
1257326210847939,172.28.4.7,218.233.109.140,80,9796,18,SYN+ACK,60
1257326211247945,172.28.4.7,218.233.109.140,80,42896,18,SYN+ACK,60
1257326211447950,172.28.4.7,155.108.237.71,80,42022,18,SYN+ACK,60
1257326211647962,172.28.4.7,155.108.237.71,80,8427,18,SYN+ACK,60
1257326211647966,172.28.4.7,155.108.237.71,80,60013,18,SYN+ACK,60
1257326211647969,172.28.4.7,155.108.237.71,80,25380,18,SYN+ACK,60
1257326211847948,172.28.4.7,218.233.109.140,80,54720,18,SYN+ACK,60
1257326211847952,172.28.4.7,218.233.109.140,80,29707,18,SYN+ACK,60
1257326211847956,172.28.4.7,218.233.109.140,80,28187,18,SYN+ACK,60
1257326211847960,172.28.4.7,155.108.237.71,80,55390,18,SYN+ACK,60
1257326211847964,172.28.4.7,155.108.237.71,80,41788,18,SYN+ACK,60
1257326212047975,172.28.4.7,218.233.109.140,80,33902,18,SYN+ACK,60
1257326212047979,172.28.4.7,155.108.237.71,80,39120,18,SYN+ACK,60
1257326212047983,172.28.4.7,218.233.109.140,80,55445,18,SYN+ACK,60
1257326212647984,172.28.4.7,155.108.237.71,80,41156,18,SYN+ACK,60
1257326212647988,172.28.4.7,155.108.237.71,80,29107,18,SYN+ACK,60
1257326212847989,172.28.4.7,218.233.109.140,80,9087,18,SYN+ACK,60
1257326212847993,172.28.4.7,218.233.109.140,80,29792,18,SYN+ACK,60
1257326212847997,172.28.4.7,155.108.237.71,80,50239,18,SYN+ACK,60
1257326212848001,172.28.4.7,218.233.109.140,80,34173,18,SYN+ACK,60
1257326213047987,172.28.4.7,218.233.109.140,80,6678,18,SYN+ACK,60
1257326213247995,172.28.4.7,218.233.109.140,80,30311,18,SYN+ACK,60
1257326213247999,172.28.4.7,218.233.109.140,80,9713,18,SYN+ACK,60
1257326213648003,172.28.4.7,218.233.109.140,80,6293,18,SYN+ACK,60
