timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257299406569334,122.201.178.72,172.28.42.98,40045,64187,18,SYN+ACK,114
1257299406569607,122.201.178.72,172.28.42.98,40045,64214,18,SYN+ACK,114
1257299406569826,122.201.178.72,172.28.42.98,40045,64229,18,SYN+ACK,114
1257299406570040,122.201.178.72,172.28.42.98,40045,64153,18,SYN+ACK,114
1257299406570253,122.201.178.72,172.28.42.98,40045,64350,18,SYN+ACK,114
1257299406570578,122.201.178.72,172.28.42.98,40045,64351,18,SYN+ACK,114
1257299406570679,122.201.178.72,172.28.42.98,40045,64174,18,SYN+ACK,114
1257299406571044,122.201.178.72,172.28.42.98,40045,64342,18,SYN+ACK,114
1257299406571104,122.201.178.72,172.28.42.98,40045,64191,18,SYN+ACK,114
1257299406571325,122.201.178.72,172.28.42.98,40045,64312,18,SYN+ACK,114
1257299407838717,122.201.178.72,172.28.42.98,40045,64312,18,SYN+ACK,114
1257299407838927,122.201.178.72,172.28.42.98,40045,64191,18,SYN+ACK,114
1257299407839126,122.201.178.72,172.28.42.98,40045,64342,18,SYN+ACK,114
1257299407839337,122.201.178.72,172.28.42.98,40045,64174,18,SYN+ACK,114
1257299407839536,122.201.178.72,172.28.42.98,40045,64351,18,SYN+ACK,114
1257299407839743,122.201.178.72,172.28.42.98,40045,64350,18,SYN+ACK,114
1257299407839944,122.201.178.72,172.28.42.98,40045,64153,18,SYN+ACK,114
1257299407840148,122.201.178.72,172.28.42.98,40045,64229,18,SYN+ACK,114
1257299407840353,122.201.178.72,172.28.42.98,40045,64214,18,SYN+ACK,114
1257299407840555,122.201.178.72,172.28.42.98,40045,64187,18,SYN+ACK,114
1257299408098725,122.201.178.72,172.28.42.98,40045,64162,18,SYN+ACK,114
1257299408098929,122.201.178.72,172.28.42.98,40045,64255,18,SYN+ACK,114
1257299408099136,122.201.178.72,172.28.42.98,40045,64188,18,SYN+ACK,114
1257299408099334,122.201.178.72,172.28.42.98,40045,64300,18,SYN+ACK,114
1257299408099534,122.201.178.72,172.28.42.98,40045,64306,18,SYN+ACK,114
1257299408099734,122.201.178.72,172.28.42.98,40045,64145,18,SYN+ACK,114
1257299408099938,122.201.178.72,172.28.42.98,40045,64297,18,SYN+ACK,114
1257299408100143,122.201.178.72,172.28.42.98,40045,64172,18,SYN+ACK,114
1257299408100348,122.201.178.72,172.28.42.98,40045,64215,18,SYN+ACK,114
1257299408100549,122.201.178.72,172.28.42.98,40045,64324,18,SYN+ACK,114
1257299408358734,122.201.178.72,172.28.42.98,40045,64324,18,SYN+ACK,114
1257299408358955,122.201.178.72,172.28.42.98,40045,64215,18,SYN+ACK,114
1257299408359181,122.201.178.72,172.28.42.98,40045,64172,18,SYN+ACK,114
1257299408359401,122.201.178.72,172.28.42.98,40045,64297,18,SYN+ACK,114
1257299408359624,122.201.178.72,172.28.42.98,40045,64145,18,SYN+ACK,114
1257299408359842,122.201.178.72,172.28.42.98,40045,64306,18,SYN+ACK,114
1257299408360068,122.201.178.72,172.28.42.98,40045,64300,18,SYN+ACK,114
1257299408360287,122.201.178.72,172.28.42.98,40045,64188,18,SYN+ACK,114
1257299408360516,122.201.178.72,172.28.42.98,40045,64255,18,SYN+ACK,114
1257299408360732,122.201.178.72,172.28.42.98,40045,64162,18,SYN+ACK,114
1257299408618739,122.201.178.72,172.28.42.98,40045,64168,18,SYN+ACK,114
1257299408618964,122.201.178.72,172.28.42.98,40045,64186,18,SYN+ACK,114
1257299408619186,122.201.178.72,172.28.42.98,40045,64264,18,SYN+ACK,114
1257299408619408,122.201.178.72,172.28.42.98,40045,64151,18,SYN+ACK,114
1257299408619630,122.201.178.72,172.28.42.98,40045,64338,18,SYN+ACK,114
1257299408619854,122.201.178.72,172.28.42.98,40045,64169,18,SYN+ACK,114
1257299408620075,122.201.178.72,172.28.42.98,40045,64278,18,SYN+ACK,114
1257299408620296,122.201.178.72,172.28.42.98,40045,64330,18,SYN+ACK,114
1257299408620517,122.201.178.72,172.28.42.98,40045,64200,18,SYN+ACK,114
1257299408620741,122.201.178.72,172.28.42.98,40045,64199,18,SYN+ACK,114
1257299408877497,122.201.178.72,172.28.42.98,40045,64199,18,SYN+ACK,114
1257299408877720,122.201.178.72,172.28.42.98,40045,64200,18,SYN+ACK,114
1257299408877928,122.201.178.72,172.28.42.98,40045,64330,18,SYN+ACK,114
1257299408878144,122.201.178.72,172.28.42.98,40045,64278,18,SYN+ACK,114
1257299408878359,122.201.178.72,172.28.42.98,40045,64169,18,SYN+ACK,114
1257299408878578,122.201.178.72,172.28.42.98,40045,64338,18,SYN+ACK,114
1257299408878788,122.201.178.72,172.28.42.98,40045,64151,18,SYN+ACK,114
1257299408879013,122.201.178.72,172.28.42.98,40045,64264,18,SYN+ACK,114
1257299408879232,122.201.178.72,172.28.42.98,40045,64186,18,SYN+ACK,114
