timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257512485259559,172.28.4.7,120.5.53.166,80,56521,18,SYN+ACK,60
1257512485259562,172.28.4.7,120.5.53.166,80,10943,18,SYN+ACK,60
1257512485259566,172.28.4.7,120.5.53.166,80,38884,18,SYN+ACK,60
1257512485259571,172.28.4.7,120.5.53.166,80,54252,18,SYN+ACK,60
1257512485259574,172.28.4.7,120.5.53.166,80,26361,18,SYN+ACK,60
1257512485459564,172.28.4.7,120.5.53.166,80,45144,18,SYN+ACK,60
1257512485459569,172.28.4.7,120.5.53.166,80,37626,18,SYN+ACK,60
1257512485459573,172.28.4.7,120.5.53.166,80,49751,18,SYN+ACK,60
1257512485459578,172.28.4.7,120.5.53.166,80,1706,18,SYN+ACK,60
1257512485459581,172.28.4.7,120.5.53.166,80,36037,18,SYN+ACK,60
1257512485659569,172.28.4.7,120.5.53.166,80,23776,18,SYN+ACK,60
1257512485659573,172.28.4.7,120.5.53.166,80,22515,18,SYN+ACK,60
1257512485659578,172.28.4.7,120.5.53.166,80,31377,18,SYN+ACK,60
1257512485659582,172.28.4.7,120.5.53.166,80,60169,18,SYN+ACK,60
1257512485659586,172.28.4.7,120.5.53.166,80,22994,18,SYN+ACK,60
1257512485659601,172.28.4.7,120.5.53.166,80,32661,18,SYN+ACK,60
1257512485659606,172.28.4.7,120.5.53.166,80,59818,18,SYN+ACK,60
1257512485659609,172.28.4.7,120.5.53.166,80,30942,18,SYN+ACK,60
1257512485659613,172.28.4.7,120.5.53.166,80,5879,18,SYN+ACK,60
1257512485859591,172.28.4.7,120.5.53.166,80,60107,18,SYN+ACK,60
1257512485859596,172.28.4.7,120.5.53.166,80,1362,18,SYN+ACK,60
1257512485859599,172.28.4.7,120.5.53.166,80,54599,18,SYN+ACK,60
1257512485859603,172.28.4.7,120.5.53.166,80,46352,18,SYN+ACK,60
1257512486059598,172.28.4.7,120.5.53.166,80,6316,18,SYN+ACK,60
1257512486059603,172.28.4.7,120.5.53.166,80,5256,18,SYN+ACK,60
1257512486059606,172.28.4.7,120.5.53.166,80,47794,18,SYN+ACK,60
1257512486059610,172.28.4.7,120.5.53.166,80,50974,18,SYN+ACK,60
1257512487058361,172.28.4.7,120.5.53.166,80,34398,18,SYN+ACK,60
1257512488059631,172.28.4.7,120.5.53.166,80,13636,18,SYN+ACK,60
1257512490059681,172.28.4.7,120.5.53.166,80,32724,18,SYN+ACK,60
1257512490059685,172.28.4.7,120.5.53.166,80,48315,18,SYN+ACK,60
1257512491659721,172.28.4.7,120.5.53.166,80,53502,18,SYN+ACK,60
1257512491659726,172.28.4.7,120.5.53.166,80,37890,18,SYN+ACK,60
1257512491659730,172.28.4.7,120.5.53.166,80,25565,18,SYN+ACK,60
1257512492659736,172.28.4.7,120.5.53.166,80,40972,18,SYN+ACK,60
1257512493259750,172.28.4.7,120.5.53.166,80,8344,18,SYN+ACK,60
1257512495658558,172.28.4.7,120.5.53.166,80,5747,18,SYN+ACK,60
1257512496059808,172.28.4.7,120.5.53.166,80,6959,18,SYN+ACK,60
1257512496258567,172.28.4.7,120.5.53.166,80,47697,18,SYN+ACK,60
1257512496458573,172.28.4.7,120.5.53.166,80,1897,18,SYN+ACK,60
1257512496659828,172.28.4.7,120.5.53.166,80,14629,18,SYN+ACK,60
1257512496659832,172.28.4.7,120.5.53.166,80,4599,18,SYN+ACK,60
1257512497058586,172.28.4.7,120.5.53.166,80,5274,18,SYN+ACK,60
1257512497058591,172.28.4.7,120.5.53.166,80,13959,18,SYN+ACK,60
1257512497259827,172.28.4.7,120.5.53.166,80,18152,18,SYN+ACK,60
1257512497259831,172.28.4.7,120.5.53.166,80,31253,18,SYN+ACK,60
1257512497259835,172.28.4.7,120.5.53.166,80,10716,18,SYN+ACK,60
1257512497259839,172.28.4.7,120.5.53.166,80,39494,18,SYN+ACK,60
1257512497259844,172.28.4.7,120.5.53.166,80,48690,18,SYN+ACK,60
1257512497459831,172.28.4.7,120.5.53.166,80,48866,18,SYN+ACK,60
1257512497459835,172.28.4.7,120.5.53.166,80,55224,18,SYN+ACK,60
1257512497459839,172.28.4.7,120.5.53.166,80,16757,18,SYN+ACK,60
1257512497459843,172.28.4.7,120.5.53.166,80,53230,18,SYN+ACK,60
1257512497459846,172.28.4.7,120.5.53.166,80,59025,18,SYN+ACK,60
1257512497459853,172.28.4.7,120.5.53.166,80,24238,18,SYN+ACK,60
1257512497659704,172.28.4.7,120.5.53.166,80,16989,18,SYN+ACK,60
1257512497659709,172.28.4.7,120.5.53.166,80,12146,18,SYN+ACK,60
1257512512756980,172.28.20.79,169.197.145.201,39731,80,2,SYN,74
1257512512757301,169.197.145.201,172.28.20.79,80,39731,18,SYN+ACK,74
1257512512757449,172.28.20.79,169.197.145.201,39731,80,16,ACK,66
1257512512757469,172.28.20.79,169.197.145.201,39731,80,24,PSH+ACK,96
1257512512757769,169.197.145.201,172.28.20.79,80,39731,16,ACK,66
1257512512758491,169.197.145.201,172.28.20.79,80,39731,24,PSH+ACK,554
1257512512758492,169.197.145.201,172.28.20.79,80,39731,17,FIN+ACK,66
1257512512758678,172.28.20.79,169.197.145.201,39731,80,16,ACK,66
1257512512770600,172.28.20.79,169.197.145.201,39731,80,17,FIN+ACK,66
1257512512770877,169.197.145.201,172.28.20.79,80,39731,16,ACK,66
