timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257336184287742,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,267
1257336184287933,172.28.194.173,24.145.1.1,54954,25,16,ACK,66
1257336184287939,172.28.194.173,24.145.1.1,54954,25,24,PSH+ACK,81
1257336184288193,24.145.1.1,172.28.194.173,25,54954,16,ACK,66
1257336184288273,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,153
1257336184288459,172.28.194.173,24.145.1.1,54954,25,24,PSH+ACK,95
1257336184289717,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,108
1257336184289890,172.28.194.173,24.145.1.1,54954,25,24,PSH+ACK,101
1257336184293195,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,118
1257336184293369,172.28.194.173,24.145.1.1,54954,25,24,PSH+ACK,71
1257336184293664,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,116
1257336184293850,172.28.194.173,24.145.1.1,54954,25,24,PSH+ACK,96
1257336184293856,172.28.194.173,24.145.1.1,54954,25,25,ACK+FIN+PSH,140
1257336184294122,24.145.1.1,172.28.194.173,25,54954,16,ACK,66
1257336184304677,172.28.194.173,64.180.1.1,41996,25,2,SYN,74
1257336184304926,64.180.1.1,172.28.194.173,25,41996,18,SYN+ACK,74
1257336184305074,172.28.194.173,64.180.1.1,41996,25,16,ACK,66
1257336184307062,64.180.1.1,172.28.194.173,42777,113,2,SYN,74
1257336184307214,172.28.194.173,64.180.1.1,113,42777,20,RST+ACK,60
1257336184315380,24.145.1.1,172.28.194.173,25,54954,24,PSH+ACK,122
1257336184315525,172.28.194.173,24.145.1.1,54954,25,4,RST,60
1257336184555888,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,285
1257336184556073,172.28.222.131,64.180.1.1,48684,25,16,ACK,66
1257336184556079,172.28.222.131,64.180.1.1,48684,25,24,PSH+ACK,81
1257336184556332,64.180.1.1,172.28.222.131,25,48684,16,ACK,66
1257336184556412,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,161
1257336184556499,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,281
1257336184556589,172.28.222.131,64.180.1.1,48684,25,24,PSH+ACK,95
1257336184556678,172.28.2.148,24.145.1.1,53654,25,16,ACK,66
1257336184556699,172.28.2.148,24.145.1.1,53654,25,24,PSH+ACK,81
1257336184556928,24.145.1.1,172.28.2.148,25,53654,16,ACK,66
1257336184557002,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,159
1257336184557179,172.28.2.148,24.145.1.1,53654,25,24,PSH+ACK,95
1257336184557761,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,265
1257336184557858,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,108
1257336184557953,172.28.130.107,70.98.1.1,39257,25,16,ACK,66
1257336184557958,172.28.130.107,70.98.1.1,39257,25,24,PSH+ACK,81
1257336184558026,172.28.222.131,64.180.1.1,48684,25,24,PSH+ACK,95
1257336184558209,70.98.1.1,172.28.130.107,25,39257,16,ACK,66
1257336184558289,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,151
1257336184558441,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,108
1257336184558467,172.28.130.107,70.98.1.1,39257,25,24,PSH+ACK,95
1257336184558590,172.28.2.148,24.145.1.1,53654,25,24,PSH+ACK,96
1257336184560581,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,112
1257336184560751,172.28.222.131,64.180.1.1,48684,25,24,PSH+ACK,71
1257336184561044,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,116
1257336184561230,172.28.222.131,64.180.1.1,48684,25,24,PSH+ACK,90
1257336184561238,172.28.222.131,64.180.1.1,48684,25,25,ACK+FIN+PSH,139
1257336184561508,64.180.1.1,172.28.222.131,25,48684,16,ACK,66
1257336184561964,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,113
1257336184561968,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,108
1257336184562151,172.28.130.107,70.98.1.1,39257,25,24,PSH+ACK,93
1257336184562155,172.28.2.148,24.145.1.1,53654,25,24,PSH+ACK,71
1257336184562445,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,116
1257336184562628,172.28.2.148,24.145.1.1,53654,25,24,PSH+ACK,91
1257336184562635,172.28.2.148,24.145.1.1,53654,25,25,ACK+FIN+PSH,142
1257336184562911,24.145.1.1,172.28.2.148,25,53654,16,ACK,66
1257336184565196,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,110
1257336184565264,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,284
1257336184565368,172.28.130.107,70.98.1.1,39257,25,24,PSH+ACK,71
1257336184565662,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,116
1257336184565712,172.28.13.198,66.200.1.1,56953,25,16,ACK,66
1257336184565719,172.28.13.198,66.200.1.1,56953,25,24,PSH+ACK,81
1257336184565845,172.28.130.107,70.98.1.1,39257,25,24,PSH+ACK,88
1257336184565851,172.28.130.107,70.98.1.1,39257,25,25,ACK+FIN+PSH,140
1257336184565968,66.200.1.1,172.28.13.198,25,56953,16,ACK,66
1257336184566052,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,161
1257336184566111,70.98.1.1,172.28.130.107,25,39257,16,ACK,66
1257336184566231,172.28.13.198,66.200.1.1,56953,25,24,PSH+ACK,95
1257336184567514,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,108
1257336184567690,172.28.13.198,66.200.1.1,56953,25,24,PSH+ACK,98
1257336184570089,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,115
1257336184570263,172.28.13.198,66.200.1.1,56953,25,24,PSH+ACK,71
1257336184570540,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,116
1257336184570723,172.28.13.198,66.200.1.1,56953,25,24,PSH+ACK,93
1257336184570730,172.28.13.198,66.200.1.1,56953,25,25,ACK+FIN+PSH,143
1257336184571001,66.200.1.1,172.28.13.198,25,56953,16,ACK,66
1257336184580445,172.28.130.107,66.200.1.1,41547,25,2,SYN,74
1257336184580690,66.200.1.1,172.28.130.107,25,41547,18,SYN+ACK,74
1257336184580857,172.28.130.107,66.200.1.1,41547,25,16,ACK,66
1257336184582625,172.28.222.131,64.180.1.1,36887,25,2,SYN,74
1257336184582876,66.200.1.1,172.28.130.107,37406,113,2,SYN,74
1257336184582880,64.180.1.1,172.28.222.131,25,36887,18,SYN+ACK,74
1257336184583035,172.28.130.107,66.200.1.1,113,37406,20,RST+ACK,60
1257336184583066,172.28.222.131,64.180.1.1,36887,25,16,ACK,66
1257336184585056,64.180.1.1,172.28.222.131,39454,113,2,SYN,74
1257336184585204,172.28.222.131,64.180.1.1,113,39454,20,RST+ACK,60
1257336184587712,172.28.2.148,70.98.1.1,45942,25,2,SYN,74
1257336184587959,70.98.1.1,172.28.2.148,25,45942,18,SYN+ACK,74
1257336184588106,172.28.2.148,70.98.1.1,45942,25,16,ACK,66
1257336184590176,70.98.1.1,172.28.2.148,60660,113,2,SYN,74
1257336184590324,172.28.2.148,70.98.1.1,113,60660,20,RST+ACK,60
1257336184592031,172.28.13.198,64.180.1.1,36847,25,2,SYN,74
1257336184592276,64.180.1.1,172.28.13.198,25,36847,18,SYN+ACK,74
1257336184592420,172.28.13.198,64.180.1.1,36847,25,16,ACK,66
1257336184594230,64.180.1.1,172.28.13.198,37742,113,2,SYN,74
1257336184594381,172.28.13.198,64.180.1.1,113,37742,20,RST+ACK,60
1257336184600160,24.145.1.1,172.28.2.148,25,53654,24,PSH+ACK,122
1257336184600164,64.180.1.1,172.28.222.131,25,48684,24,PSH+ACK,122
1257336184600315,172.28.2.148,24.145.1.1,53654,25,4,RST,60
1257336184600321,172.28.222.131,64.180.1.1,48684,25,4,RST,60
1257336184615255,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,284
1257336184615440,172.28.212.85,66.200.1.1,37699,25,16,ACK,66
1257336184615445,172.28.212.85,66.200.1.1,37699,25,24,PSH+ACK,81
1257336184615703,66.200.1.1,172.28.212.85,25,37699,16,ACK,66
1257336184615756,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,161
1257336184615930,172.28.212.85,66.200.1.1,37699,25,24,PSH+ACK,95
1257336184617169,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,108
1257336184617350,172.28.212.85,66.200.1.1,37699,25,24,PSH+ACK,101
1257336184619621,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,118
1257336184619768,172.28.212.85,66.200.1.1,37699,25,24,PSH+ACK,71
1257336184620044,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,116
1257336184620239,172.28.212.85,66.200.1.1,37699,25,24,PSH+ACK,96
1257336184620246,172.28.212.85,66.200.1.1,37699,25,25,ACK+FIN+PSH,140
1257336184620519,66.200.1.1,172.28.212.85,25,37699,16,ACK,66
1257336184630755,172.28.212.85,66.200.1.1,43045,25,2,SYN,74
1257336184631002,66.200.1.1,172.28.212.85,25,43045,18,SYN+ACK,74
1257336184631150,172.28.212.85,66.200.1.1,43045,25,16,ACK,66
1257336184632171,66.200.1.1,172.28.13.198,25,56953,24,PSH+ACK,122
1257336184632176,70.98.1.1,172.28.130.107,25,39257,24,PSH+ACK,122
1257336184632328,172.28.13.198,66.200.1.1,56953,25,4,RST,60
1257336184632347,172.28.130.107,70.98.1.1,39257,25,4,RST,60
1257336184633186,66.200.1.1,172.28.212.85,48894,113,2,SYN,74
1257336184633334,172.28.212.85,66.200.1.1,113,48894,20,RST+ACK,60
1257336184691087,66.200.1.1,172.28.212.85,25,37699,24,PSH+ACK,122
1257336184691233,172.28.212.85,66.200.1.1,37699,25,4,RST,60
1257336185314045,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,265
1257336185314197,172.28.194.173,64.180.1.1,41996,25,16,ACK,66
1257336185314221,172.28.194.173,64.180.1.1,41996,25,24,PSH+ACK,81
1257336185314462,64.180.1.1,172.28.194.173,25,41996,16,ACK,66
1257336185314513,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,151
1257336185314693,172.28.194.173,64.180.1.1,41996,25,24,PSH+ACK,95
1257336185315927,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,108
1257336185316104,172.28.194.173,64.180.1.1,41996,25,24,PSH+ACK,92
1257336185318840,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,109
1257336185319053,172.28.194.173,64.180.1.1,41996,25,24,PSH+ACK,71
1257336185319343,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,116
1257336185319529,172.28.194.173,64.180.1.1,41996,25,24,PSH+ACK,87
1257336185319536,172.28.194.173,64.180.1.1,41996,25,25,ACK+FIN+PSH,140
1257336185319806,64.180.1.1,172.28.194.173,25,41996,16,ACK,66
1257336185330552,172.28.194.173,70.98.1.1,44840,25,2,SYN,74
1257336185330787,70.98.1.1,172.28.194.173,25,44840,18,SYN+ACK,74
1257336185330929,172.28.194.173,70.98.1.1,44840,25,16,ACK,66
1257336185332810,70.98.1.1,172.28.194.173,38114,113,2,SYN,74
1257336185332990,172.28.194.173,70.98.1.1,113,38114,20,RST+ACK,60
1257336185370949,64.180.1.1,172.28.194.173,25,41996,24,PSH+ACK,122
1257336185371092,172.28.194.173,64.180.1.1,41996,25,4,RST,60
1257336185605944,70.98.1.1,172.28.2.148,25,45942,24,PSH+ACK,279
1257336185606008,66.200.1.1,172.28.130.107,25,41547,24,PSH+ACK,267
1257336185606131,172.28.2.148,70.98.1.1,45942,25,16,ACK,66
1257336185606137,172.28.2.148,70.98.1.1,45942,25,24,PSH+ACK,81
1257336185606187,172.28.130.107,66.200.1.1,41547,25,16,ACK,66
1257336185606192,172.28.130.107,66.200.1.1,41547,25,24,PSH+ACK,81
1257336185606389,70.98.1.1,172.28.2.148,25,45942,16,ACK,66
1257336185606445,66.200.1.1,172.28.130.107,25,41547,16,ACK,66
1257336185606478,70.98.1.1,172.28.2.148,25,45942,24,PSH+ACK,157
1257336185606534,66.200.1.1,172.28.130.107,25,41547,24,PSH+ACK,153
1257336185606653,172.28.2.148,70.98.1.1,45942,25,24,PSH+ACK,95
1257336185606712,172.28.130.107,66.200.1.1,41547,25,24,PSH+ACK,95
1257336185607178,64.180.1.1,172.28.222.131,25,36887,24,PSH+ACK,285
1257336185607364,172.28.222.131,64.180.1.1,36887,25,16,ACK,66
1257336185607370,172.28.222.131,64.180.1.1,36887,25,24,PSH+ACK,81
1257336185607615,64.180.1.1,172.28.222.131,25,36887,16,ACK,66
1257336185607666,64.180.1.1,172.28.222.131,25,36887,24,PSH+ACK,161
1257336185607836,172.28.222.131,64.180.1.1,36887,25,24,PSH+ACK,95
1257336185607984,66.200.1.1,172.28.130.107,25,41547,24,PSH+ACK,108
1257336185608156,172.28.130.107,66.200.1.1,41547,25,24,PSH+ACK,96
1257336185609041,64.180.1.1,172.28.222.131,25,36887,24,PSH+ACK,108
1257336185609215,172.28.222.131,64.180.1.1,36887,25,24,PSH+ACK,96
1257336185610246,70.98.1.1,172.28.2.148,25,45942,24,PSH+ACK,108
1257336185610417,172.28.2.148,70.98.1.1,45942,25,24,PSH+ACK,94
1257336185610743,66.200.1.1,172.28.130.107,25,41547,24,PSH+ACK,113
1257336185610909,172.28.130.107,66.200.1.1,41547,25,24,PSH+ACK,71
1257336185611232,66.200.1.1,172.28.130.107,25,41547,24,PSH+ACK,116
1257336185611414,172.28.130.107,66.200.1.1,41547,25,24,PSH+ACK,91
1257336185611421,172.28.130.107,66.200.1.1,41547,25,25,ACK+FIN+PSH,140
1257336185611681,66.200.1.1,172.28.130.107,25,41547,16,ACK,66
1257336185611871,64.180.1.1,172.28.222.131,25,36887,24,PSH+ACK,113
1257336185612040,172.28.222.131,64.180.1.1,36887,25,24,PSH+ACK,71
1257336185612321,64.180.1.1,172.28.222.131,25,36887,24,PSH+ACK,116
1257336185612506,172.28.222.131,64.180.1.1,36887,25,24,PSH+ACK,91
1257336185612512,172.28.222.131,64.180.1.1,36887,25,25,ACK+FIN+PSH,139
1257336185612778,64.180.1.1,172.28.222.131,25,36887,16,ACK,66
1257336185613167,70.98.1.1,172.28.2.148,25,45942,24,PSH+ACK,111
1257336185613339,172.28.2.148,70.98.1.1,45942,25,24,PSH+ACK,71
1257336185613631,70.98.1.1,172.28.2.148,25,45942,24,PSH+ACK,116
1257336185613816,172.28.2.148,70.98.1.1,45942,25,24,PSH+ACK,89
1257336185613823,172.28.2.148,70.98.1.1,45942,25,25,ACK+FIN+PSH,142
1257336185614089,70.98.1.1,172.28.2.148,25,45942,16,ACK,66
1257336185617797,64.180.1.1,172.28.13.198,25,36847,24,PSH+ACK,282
1257336185617985,172.28.13.198,64.180.1.1,36847,25,16,ACK,66
1257336185617990,172.28.13.198,64.180.1.1,36847,25,24,PSH+ACK,81
1257336185618239,64.180.1.1,172.28.13.198,25,36847,16,ACK,66
1257336185618311,64.180.1.1,172.28.13.198,25,36847,24,PSH+ACK,159
1257336185618488,172.28.13.198,64.180.1.1,36847,25,24,PSH+ACK,95
1257336185619726,64.180.1.1,172.28.13.198,25,36847,24,PSH+ACK,108
1257336185619897,172.28.13.198,64.180.1.1,36847,25,24,PSH+ACK,96
1257336185622460,64.180.1.1,172.28.13.198,25,36847,24,PSH+ACK,113
1257336185622630,172.28.13.198,64.180.1.1,36847,25,24,PSH+ACK,71
1257336185622922,64.180.1.1,172.28.13.198,25,36847,24,PSH+ACK,116
1257336185623070,172.28.13.198,64.180.1.1,36847,25,24,PSH+ACK,91
1257336185623103,172.28.13.198,64.180.1.1,36847,25,25,ACK+FIN+PSH,143
1257336185623361,64.180.1.1,172.28.13.198,25,36847,16,ACK,66
1257336185630044,172.28.130.107,70.98.1.1,43706,25,2,SYN,74
1257336185630295,70.98.1.1,172.28.130.107,25,43706,18,SYN+ACK,74
1257336185630442,172.28.130.107,70.98.1.1,43706,25,16,ACK,66
1257336185632416,70.98.1.1,172.28.130.107,34264,113,2,SYN,74
1257336185632565,172.28.130.107,70.98.1.1,113,34264,20,RST+ACK,60
1257336185634046,66.200.1.1,172.28.212.85,25,43045,24,PSH+ACK,284
1257336185634239,172.28.212.85,66.200.1.1,43045,25,16,ACK,66
1257336185634244,172.28.212.85,66.200.1.1,43045,25,24,PSH+ACK,81
1257336185634497,66.200.1.1,172.28.212.85,25,43045,16,ACK,66
1257336185634653,66.200.1.1,172.28.212.85,25,43045,24,PSH+ACK,161
1257336185634868,172.28.212.85,66.200.1.1,43045,25,24,PSH+ACK,95
1257336185636103,66.200.1.1,172.28.212.85,25,43045,24,PSH+ACK,108
1257336185636273,172.28.212.85,66.200.1.1,43045,25,24,PSH+ACK,97
1257336185636741,172.28.222.131,66.200.1.1,60279,25,2,SYN,74
