timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257510918648722,172.28.10.68,115.240.12.124,56943,80,2,SYN,74
1257510918649051,115.240.12.124,172.28.10.68,80,56943,18,SYN+ACK,74
1257510918649228,172.28.10.68,115.240.12.124,56943,80,16,ACK,66
1257510918649233,172.28.10.68,115.240.12.124,56943,80,24,PSH+ACK,99
1257510918649538,115.240.12.124,172.28.10.68,80,56943,16,ACK,66
1257510918650312,115.240.12.124,172.28.10.68,80,56943,24,PSH+ACK,554
1257510918650313,115.240.12.124,172.28.10.68,80,56943,17,FIN+ACK,66
1257510918650501,172.28.10.68,115.240.12.124,56943,80,16,ACK,66
1257510918650568,172.28.10.68,28.133.133.90,40202,80,2,SYN,74
1257510918658605,28.133.133.90,172.28.10.68,80,40202,18,SYN+ACK,74
1257510918658758,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918658791,172.28.10.68,28.133.133.90,40202,80,24,PSH+ACK,88
1257510918659034,28.133.133.90,172.28.10.68,80,40202,16,ACK,66
1257510918659329,28.133.133.90,172.28.10.68,80,40202,24,PSH+ACK,132
1257510918659468,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918659483,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918659715,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918659854,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918659866,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660103,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660116,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660120,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660123,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660371,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660374,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660541,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660553,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660565,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660578,28.133.133.90,172.28.10.68,80,40202,24,PSH+ACK,1514
1257510918660803,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660816,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660828,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660841,28.133.133.90,172.28.10.68,80,40202,16,ACK,1514
1257510918660850,28.133.133.90,172.28.10.68,80,40202,25,ACK+FIN+PSH,1126
1257510918660869,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660873,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660877,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918660879,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918661128,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918661131,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918661135,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918661136,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510918667558,172.28.10.68,115.240.12.124,56943,80,17,FIN+ACK,66
1257510918667839,115.240.12.124,172.28.10.68,80,56943,16,ACK,66
1257510918699925,172.28.10.68,28.133.133.90,40202,80,16,ACK,66
1257510944636273,43.79.200.176,172.28.1.5,43931,25,2,SYN,74
1257510944636430,172.28.1.5,43.79.200.176,25,43931,18,SYN+ACK,74
1257510944636755,43.79.200.176,172.28.1.5,43931,25,16,ACK,66
1257510944640033,172.28.1.5,43.79.200.176,39993,113,2,SYN,74
1257510944640322,43.79.200.176,172.28.1.5,113,39993,20,RST+ACK,60
1257510945650628,172.28.1.5,43.79.200.176,25,43931,24,PSH+ACK,259
1257510945650949,43.79.200.176,172.28.1.5,43931,25,16,ACK,66
1257510947637043,43.79.200.176,172.28.1.5,43931,25,24,PSH+ACK,85
1257510947637079,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947637239,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947637299,172.28.1.5,43.79.200.176,25,43931,24,PSH+ACK,152
1257510947637687,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947637700,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947637700,43.79.200.176,172.28.1.5,43931,25,16,ACK,66
1257510947637957,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947638409,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947638421,43.79.200.176,172.28.1.5,43931,25,24,PSH+ACK,1514
1257510947638433,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947638707,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947638710,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947639194,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947639206,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947639219,43.79.200.176,172.28.1.5,43931,25,24,PSH+ACK,1514
1257510947639231,43.79.200.176,172.28.1.5,43931,25,16,ACK,1514
1257510947639242,43.79.200.176,172.28.1.5,43931,25,24,PSH+ACK,1339
1257510947639521,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947639524,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947681202,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510947708671,172.28.1.5,43.79.200.176,25,43931,24,PSH+ACK,272
1257510947712253,172.28.1.5,43.79.200.176,25,43931,25,ACK+FIN+PSH,115
1257510947712563,43.79.200.176,172.28.1.5,43931,25,16,ACK,66
1257510947712567,43.79.200.176,172.28.1.5,43931,25,17,FIN+ACK,66
1257510947712730,172.28.1.5,43.79.200.176,25,43931,16,ACK,66
1257510961225520,130.149.81.31,172.28.6.134,35856,10000,2,SYN,74
1257510961225672,172.28.6.134,130.149.81.31,10000,35856,18,SYN+ACK,74
1257510961225977,130.149.81.31,172.28.6.134,35856,10000,16,ACK,66
1257510961226066,130.149.81.31,172.28.6.134,35856,10000,24,PSH+ACK,112
1257510961226206,172.28.6.134,130.149.81.31,10000,35856,16,ACK,66
1257510961235186,172.28.6.134,130.149.81.31,10000,35856,24,PSH+ACK,136
1257510961235477,130.149.81.31,172.28.6.134,35856,10000,16,ACK,66
1257510961242143,172.28.6.134,130.149.81.31,10000,35856,24,PSH+ACK,149
1257510961242446,130.149.81.31,172.28.6.134,35856,10000,16,ACK,66
1257510961281559,172.28.6.134,130.149.81.31,10000,35856,24,PSH+ACK,1090
1257510961281787,172.28.6.134,130.149.81.31,10000,35856,16,ACK,1514
1257510961282016,130.149.81.31,172.28.6.134,35856,10000,16,ACK,66
1257510961282293,172.28.6.134,130.149.81.31,10000,35856,16,ACK,1514
1257510961282305,172.28.6.134,130.149.81.31,10000,35856,16,ACK,1514
1257510961282307,130.149.81.31,172.28.6.134,35856,10000,16,ACK,66
1257510961282579,172.28.6.134,130.149.81.31,10000,35856,16,ACK,1514
