timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257395733653467,195.171.85.28,172.28.18.18,61875,3128,20,RST+ACK,62
1257395733653473,195.171.85.28,172.28.18.241,61875,3128,20,RST+ACK,62
1257395733653478,195.171.85.28,172.28.18.111,61875,3128,20,RST+ACK,62
1257395733653484,195.171.85.28,172.28.18.83,61875,3128,20,RST+ACK,62
1257395733653489,195.171.85.28,172.28.18.213,61875,3128,20,RST+ACK,62
1257395733653495,195.171.85.28,172.28.18.146,61875,3128,20,RST+ACK,62
1257395733653502,195.171.85.28,172.28.18.174,61875,3128,20,RST+ACK,62
1257395733653508,195.171.85.28,172.28.18.41,61875,3128,20,RST+ACK,62
1257395733653513,195.171.85.28,172.28.18.147,61875,3128,20,RST+ACK,62
1257395733653519,195.171.85.28,172.28.18.197,61875,3128,20,RST+ACK,62
1257395734162601,195.171.85.28,172.28.18.59,61875,3128,20,RST+ACK,62
1257395734162606,195.171.85.28,172.28.18.98,61875,3128,20,RST+ACK,62
1257395734162612,195.171.85.28,172.28.18.68,61875,3128,20,RST+ACK,62
1257395734162616,195.171.85.28,172.28.18.59,61875,1257,20,RST+ACK,62
1257395734162620,195.171.85.28,172.28.18.98,61875,1257,20,RST+ACK,62
1257395734162624,195.171.85.28,172.28.18.68,61875,1257,20,RST+ACK,62
1257395735172108,195.171.85.28,172.28.18.18,61876,3128,20,RST+ACK,62
1257395735172112,195.171.85.28,172.28.18.241,61876,3128,20,RST+ACK,62
1257395735172116,195.171.85.28,172.28.18.111,61876,3128,20,RST+ACK,62
1257395735172119,195.171.85.28,172.28.18.83,61876,3128,20,RST+ACK,62
1257395735172123,195.171.85.28,172.28.18.213,61876,3128,20,RST+ACK,62
1257395735172127,195.171.85.28,172.28.18.146,61876,3128,20,RST+ACK,62
1257395735172137,195.171.85.28,172.28.18.174,61876,3128,20,RST+ACK,62
1257395735172142,195.171.85.28,172.28.18.41,61876,3128,20,RST+ACK,62
1257395735172146,195.171.85.28,172.28.18.147,61876,3128,20,RST+ACK,62
1257395735172150,195.171.85.28,172.28.18.197,61876,3128,20,RST+ACK,62
1257395735681871,195.171.85.28,172.28.18.59,61876,1257,20,RST+ACK,62
1257395735681875,195.171.85.28,172.28.18.98,61876,1257,20,RST+ACK,62
1257395735681879,195.171.85.28,172.28.18.68,61876,1257,20,RST+ACK,62
1257395735681882,195.171.85.28,172.28.18.59,61876,3128,20,RST+ACK,62
1257395735681886,195.171.85.28,172.28.18.98,61876,3128,20,RST+ACK,62
1257395735681889,195.171.85.28,172.28.18.68,61876,3128,20,RST+ACK,62
1257395735681905,195.171.85.28,172.28.18.146,61875,1257,20,RST+ACK,62
1257395735681910,195.171.85.28,172.28.18.174,61875,1257,20,RST+ACK,62
1257395735681913,195.171.85.28,172.28.18.41,61875,1257,20,RST+ACK,62
1257395735681916,195.171.85.28,172.28.18.147,61875,1257,20,RST+ACK,62
1257395736191634,195.171.85.28,172.28.18.146,61876,1257,20,RST+ACK,62
1257395736191638,195.171.85.28,172.28.18.174,61876,1257,20,RST+ACK,62
1257395736191641,195.171.85.28,172.28.18.41,61876,1257,20,RST+ACK,62
1257395736191645,195.171.85.28,172.28.18.147,61876,1257,20,RST+ACK,62
1257395736191649,195.171.85.28,172.28.18.18,61875,1257,20,RST+ACK,62
1257395736191654,195.171.85.28,172.28.18.241,61875,1257,20,RST+ACK,62
1257395736191665,195.171.85.28,172.28.18.111,61875,1257,20,RST+ACK,62
1257395736191668,195.171.85.28,172.28.18.83,61875,1257,20,RST+ACK,62
1257395736191672,195.171.85.28,172.28.18.213,61875,1257,20,RST+ACK,62
1257395736191675,195.171.85.28,172.28.18.197,61875,1257,20,RST+ACK,62
1257395736701404,195.171.85.28,172.28.18.18,61876,1257,20,RST+ACK,62
1257395736701408,195.171.85.28,172.28.18.241,61876,1257,20,RST+ACK,62
1257395736701413,195.171.85.28,172.28.18.111,61876,1257,20,RST+ACK,62
1257395736701417,195.171.85.28,172.28.18.83,61876,1257,20,RST+ACK,62
1257395736701422,195.171.85.28,172.28.18.213,61876,1257,20,RST+ACK,62
1257395736701426,195.171.85.28,172.28.18.197,61876,1257,20,RST+ACK,62
