timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257425983063783,66.200.1.1,172.28.13.29,25,50004,24,PSH+ACK,281
1257425983063965,172.28.13.29,66.200.1.1,50004,25,16,ACK,66
1257425983063971,172.28.13.29,66.200.1.1,50004,25,24,PSH+ACK,81
1257425983064223,66.200.1.1,172.28.13.29,25,50004,16,ACK,66
1257425983064300,66.200.1.1,172.28.13.29,25,50004,24,PSH+ACK,159
1257425983064473,172.28.13.29,66.200.1.1,50004,25,24,PSH+ACK,95
1257425983065689,66.200.1.1,172.28.13.29,25,50004,24,PSH+ACK,108
1257425983065848,172.28.13.29,66.200.1.1,50004,25,24,PSH+ACK,98
1257425983066281,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,282
1257425983066465,172.28.15.104,64.180.1.1,46333,25,16,ACK,66
1257425983066470,172.28.15.104,64.180.1.1,46333,25,24,PSH+ACK,81
1257425983066727,64.180.1.1,172.28.15.104,25,46333,16,ACK,66
1257425983066795,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,159
1257425983066972,172.28.15.104,64.180.1.1,46333,25,24,PSH+ACK,95
1257425983068019,66.200.1.1,172.28.13.29,25,50004,24,PSH+ACK,115
1257425983068187,172.28.13.29,66.200.1.1,50004,25,24,PSH+ACK,71
1257425983068263,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,108
1257425983068437,172.28.15.104,64.180.1.1,46333,25,24,PSH+ACK,94
1257425983068493,66.200.1.1,172.28.13.29,25,50004,24,PSH+ACK,116
1257425983068677,172.28.13.29,66.200.1.1,50004,25,24,PSH+ACK,93
1257425983068683,172.28.13.29,66.200.1.1,50004,25,25,ACK+FIN+PSH,143
1257425983068955,66.200.1.1,172.28.13.29,25,50004,16,ACK,66
1257425983071564,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,111
1257425983071739,172.28.15.104,64.180.1.1,46333,25,24,PSH+ACK,71
1257425983072032,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,116
1257425983072219,172.28.15.104,64.180.1.1,46333,25,24,PSH+ACK,89
1257425983072225,172.28.15.104,64.180.1.1,46333,25,25,ACK+FIN+PSH,140
1257425983072485,64.180.1.1,172.28.15.104,25,46333,16,ACK,66
1257425983080904,172.28.13.29,24.145.1.1,39520,25,2,SYN,74
1257425983081155,24.145.1.1,172.28.13.29,25,39520,18,SYN+ACK,74
1257425983081302,172.28.13.29,24.145.1.1,39520,25,16,ACK,66
1257425983083294,24.145.1.1,172.28.13.29,35516,113,2,SYN,74
1257425983083448,172.28.13.29,24.145.1.1,113,35516,20,RST+ACK,60
1257425983086061,172.28.15.104,64.180.1.1,56460,25,2,SYN,74
1257425983086311,64.180.1.1,172.28.15.104,25,56460,18,SYN+ACK,74
1257425983086457,172.28.15.104,64.180.1.1,56460,25,16,ACK,66
1257425983088503,64.180.1.1,172.28.15.104,36644,113,2,SYN,74
1257425983088654,172.28.15.104,64.180.1.1,113,36644,20,RST+ACK,60
1257425983091193,64.180.1.1,172.28.15.104,25,46333,24,PSH+ACK,122
1257425983091337,172.28.15.104,64.180.1.1,46333,25,4,RST,60
