timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257634138013189,172.28.4.7,19.202.221.71,80,29737,18,SYN+ACK,60
1257634138213198,172.28.4.7,19.202.221.72,80,41134,18,SYN+ACK,60
1257634138213201,172.28.4.7,19.202.221.71,80,54211,18,SYN+ACK,60
1257634138413200,172.28.4.7,19.202.221.71,80,37735,18,SYN+ACK,60
1257634138613203,172.28.4.7,19.202.221.71,80,38414,18,SYN+ACK,60
1257634139013218,172.28.4.7,19.202.221.71,80,35840,18,SYN+ACK,60
1257634139013222,172.28.4.7,19.202.221.71,80,54880,18,SYN+ACK,60
1257634139013223,172.28.4.7,19.202.221.73,80,55974,18,SYN+ACK,60
1257634139213215,172.28.4.7,19.202.221.73,80,43689,18,SYN+ACK,60
1257634139613228,172.28.4.7,19.202.221.72,80,24684,18,SYN+ACK,60
1257634140213241,172.28.4.7,19.202.221.72,80,54787,18,SYN+ACK,60
1257634140413251,172.28.4.7,19.202.221.73,80,57337,18,SYN+ACK,60
1257634140413254,172.28.4.7,19.202.221.73,80,57680,18,SYN+ACK,60
1257634141213268,172.28.4.7,19.202.221.72,80,32942,18,SYN+ACK,60
1257634141413272,172.28.4.7,19.202.221.71,80,13471,18,SYN+ACK,60
1257634141413276,172.28.4.7,19.202.221.71,80,45558,18,SYN+ACK,60
1257634141612022,172.28.4.7,19.202.221.72,80,40224,18,SYN+ACK,60
1257634141813279,172.28.4.7,19.202.221.71,80,27300,18,SYN+ACK,60
1257634141813281,172.28.4.7,19.202.221.71,80,54232,18,SYN+ACK,60
1257634142412048,172.28.4.7,19.202.221.73,80,16824,18,SYN+ACK,60
1257634142412051,172.28.4.7,19.202.221.71,80,16890,18,SYN+ACK,60
1257634143012055,172.28.4.7,19.202.221.73,80,39472,18,SYN+ACK,60
1257634143612071,172.28.4.7,19.202.221.71,80,41137,18,SYN+ACK,60
1257634144013328,172.28.4.7,19.202.221.73,80,49780,18,SYN+ACK,60
1257634144013331,172.28.4.7,19.202.221.71,80,45271,18,SYN+ACK,60
1257634144213332,172.28.4.7,19.202.221.71,80,11103,18,SYN+ACK,60
1257634144413342,172.28.4.7,19.202.221.71,80,18207,18,SYN+ACK,60
1257634144413343,172.28.4.7,19.202.221.71,80,11621,18,SYN+ACK,60
1257634144813346,172.28.4.7,19.202.221.71,80,39171,18,SYN+ACK,60
1257634145413361,172.28.4.7,19.202.221.73,80,3112,18,SYN+ACK,60
1257634145613362,172.28.4.7,19.202.221.71,80,23827,18,SYN+ACK,60
1257634145813366,172.28.4.7,19.202.221.73,80,52259,18,SYN+ACK,60
1257634146013373,172.28.4.7,19.202.221.72,80,45294,18,SYN+ACK,60
1257634146213377,172.28.4.7,19.202.221.72,80,4759,18,SYN+ACK,60
1257634146613387,172.28.4.7,19.202.221.72,80,18989,18,SYN+ACK,60
1257634146813395,172.28.4.7,19.202.221.73,80,32705,18,SYN+ACK,60
1257634146813398,172.28.4.7,19.202.221.72,80,18060,18,SYN+ACK,60
1257634147013411,172.28.4.7,19.202.221.73,80,58242,18,SYN+ACK,60
1257634147213404,172.28.4.7,19.202.221.72,80,11107,18,SYN+ACK,60
1257634147213407,172.28.4.7,19.202.221.72,80,24061,18,SYN+ACK,60
1257634147413410,172.28.4.7,19.202.221.72,80,24805,18,SYN+ACK,60
1257634147413411,172.28.4.7,19.202.221.72,80,52283,18,SYN+ACK,60
1257634148013423,172.28.4.7,19.202.221.72,80,25229,18,SYN+ACK,60
1257634148013426,172.28.4.7,19.202.221.73,80,8199,18,SYN+ACK,60
1257634148213423,172.28.4.7,19.202.221.71,80,5613,18,SYN+ACK,60
1257634148413430,172.28.4.7,19.202.221.71,80,31154,18,SYN+ACK,60
1257634148413433,172.28.4.7,19.202.221.71,80,39863,18,SYN+ACK,60
1257634148613432,172.28.4.7,19.202.221.73,80,45433,18,SYN+ACK,60
1257634148813436,172.28.4.7,19.202.221.71,80,34946,18,SYN+ACK,60
1257634149013443,172.28.4.7,19.202.221.72,80,14517,18,SYN+ACK,60
1257634158013642,172.28.4.7,19.202.221.73,80,45399,18,SYN+ACK,60
1257634158013646,172.28.4.7,19.202.221.72,80,34027,18,SYN+ACK,60
1257634158013649,172.28.4.7,19.202.221.73,80,20437,18,SYN+ACK,60
1257634158013651,172.28.4.7,19.202.221.71,80,56125,18,SYN+ACK,60
1257634158013652,172.28.4.7,19.202.221.72,80,31038,18,SYN+ACK,60
1257634158213642,172.28.4.7,19.202.221.72,80,7842,18,SYN+ACK,60
1257634158213646,172.28.4.7,19.202.221.72,80,52668,18,SYN+ACK,60
1257634158213649,172.28.4.7,19.202.221.73,80,5485,18,SYN+ACK,60
1257634158213652,172.28.4.7,19.202.221.73,80,57334,18,SYN+ACK,60
1257634158213653,172.28.4.7,19.202.221.71,80,3542,18,SYN+ACK,60
