timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257469933749523,205.63.202.67,172.28.133.158,80,52860,24,PSH+ACK,615
1257469933749524,205.63.202.67,172.28.133.158,80,52860,17,FIN+ACK,66
1257469933749753,172.28.133.158,205.63.202.67,52860,80,16,ACK,66
1257469933782210,172.28.133.158,205.63.202.67,52860,80,16,ACK,66
1257469943751930,205.63.202.67,172.28.133.86,80,43718,24,PSH+ACK,615
1257469943751931,205.63.202.67,172.28.133.86,80,43718,17,FIN+ACK,66
1257469943752132,172.28.133.86,205.63.202.67,43718,80,16,ACK,66
1257469943795563,172.28.133.86,205.63.202.67,43718,80,16,ACK,66
1257469948745580,172.28.195.194,205.63.202.67,44448,80,2,SYN,74
1257469948745703,205.63.202.67,172.28.195.194,80,44448,18,SYN+ACK,74
1257469948745891,172.28.195.194,205.63.202.67,44448,80,16,ACK,66
1257469948745897,172.28.195.194,205.63.202.67,44448,80,24,PSH+ACK,96
1257469948746020,205.63.202.67,172.28.195.194,80,44448,16,ACK,66
1257469950746221,172.28.198.166,205.63.202.67,50585,80,2,SYN,74
1257469950746340,205.63.202.67,172.28.198.166,80,50585,18,SYN+ACK,74
1257469950746526,172.28.198.166,205.63.202.67,50585,80,16,ACK,66
1257469950746532,172.28.198.166,205.63.202.67,50585,80,24,PSH+ACK,96
1257469950746659,205.63.202.67,172.28.198.166,80,50585,16,ACK,66
1257469953747058,172.28.20.99,205.63.202.67,41053,80,2,SYN,74
1257469953747178,205.63.202.67,172.28.20.99,80,41053,18,SYN+ACK,74
1257469953747372,172.28.20.99,205.63.202.67,41053,80,16,ACK,66
1257469953747377,172.28.20.99,205.63.202.67,41053,80,24,PSH+ACK,96
1257469953747503,205.63.202.67,172.28.20.99,80,41053,16,ACK,66
1257469954747683,172.28.4.202,205.63.202.67,41848,80,2,SYN,74
1257469954747800,205.63.202.67,172.28.4.202,80,41848,18,SYN+ACK,74
1257469954747948,172.28.4.202,205.63.202.67,41848,80,16,ACK,66
1257469954747974,172.28.4.202,205.63.202.67,41848,80,24,PSH+ACK,96
1257469954748086,205.63.202.67,172.28.4.202,80,41848,16,ACK,66
1257469958748105,205.63.202.67,172.28.195.194,80,44448,24,PSH+ACK,615
1257469958748106,205.63.202.67,172.28.195.194,80,44448,17,FIN+ACK,66
1257469958748316,172.28.195.194,205.63.202.67,44448,80,16,ACK,66
1257469958761323,172.28.195.194,205.63.202.67,44448,80,17,FIN+ACK,66
1257469958761432,205.63.202.67,172.28.195.194,80,44448,16,ACK,66
1257469968750714,205.63.202.67,172.28.198.166,80,50585,24,PSH+ACK,615
1257469968750715,205.63.202.67,172.28.198.166,80,50585,17,FIN+ACK,66
1257469968750919,172.28.198.166,205.63.202.67,50585,80,16,ACK,66
1257469968763978,172.28.198.166,205.63.202.67,50585,80,17,FIN+ACK,66
1257469968764086,205.63.202.67,172.28.198.166,80,50585,16,ACK,66
1257469978753103,205.63.202.67,172.28.20.99,80,41053,24,PSH+ACK,615
1257469978753104,205.63.202.67,172.28.20.99,80,41053,17,FIN+ACK,66
1257469978753301,172.28.20.99,205.63.202.67,41053,80,16,ACK,66
1257469978766479,172.28.20.99,205.63.202.67,41053,80,17,FIN+ACK,66
1257469978766588,205.63.202.67,172.28.20.99,80,41053,16,ACK,66
1257469988755446,205.63.202.67,172.28.4.202,80,41848,24,PSH+ACK,615
1257469988755447,205.63.202.67,172.28.4.202,80,41848,17,FIN+ACK,66
1257469988755652,172.28.4.202,205.63.202.67,41848,80,16,ACK,66
1257469988768869,172.28.4.202,205.63.202.67,41848,80,17,FIN+ACK,66
1257469988768978,205.63.202.67,172.28.4.202,80,41848,16,ACK,66
