timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257625625253323,115.240.12.124,172.28.10.68,53254,10000,2,SYN,74
1257625625253507,172.28.10.68,115.240.12.124,10000,53254,18,SYN+ACK,74
1257625625253813,115.240.12.124,172.28.10.68,53254,10000,16,ACK,66
1257625625253945,115.240.12.124,172.28.10.68,53254,10000,24,PSH+ACK,363
1257625625254108,172.28.10.68,115.240.12.124,10000,53254,16,ACK,66
1257625625284792,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284805,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284817,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284829,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284841,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284853,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284865,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284877,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284889,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284901,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284913,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284925,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284937,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284949,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284961,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284974,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284987,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625284999,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285011,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285023,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285035,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285047,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285059,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285071,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285083,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285095,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285107,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285119,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285131,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285143,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285155,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285167,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285179,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285192,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285204,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285216,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285228,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
1257625625285240,172.28.10.68,115.240.12.124,0,0,0,NONE,1475
