timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257332596658577,19.16.150.30,172.28.177.139,59406,3129,27,ACK+FIN+PSH+SYN,119
1257332596917941,19.16.150.30,172.28.177.139,59406,3129,27,ACK+FIN+PSH+SYN,119
1257332655770728,172.28.218.164,86.136.211.111,43280,80,2,SYN,74
1257332655773623,86.136.211.111,172.28.218.164,80,43280,18,SYN+ACK,74
1257332655773768,172.28.218.164,86.136.211.111,43280,80,16,ACK,66
1257332655773798,172.28.218.164,86.136.211.111,43280,80,24,PSH+ACK,96
1257332655774331,86.136.211.111,172.28.218.164,80,43280,16,ACK,66
1257332655775078,86.136.211.111,172.28.218.164,80,43280,24,PSH+ACK,554
1257332655775144,86.136.211.111,172.28.218.164,80,43280,17,FIN+ACK,66
1257332655775266,172.28.218.164,86.136.211.111,43280,80,16,ACK,66
1257332655775328,172.28.218.164,28.133.133.90,33413,80,2,SYN,74
1257332655777627,28.133.133.90,172.28.218.164,80,33413,18,SYN+ACK,74
1257332655777766,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655777803,172.28.218.164,28.133.133.90,33413,80,24,PSH+ACK,88
1257332655778275,28.133.133.90,172.28.218.164,80,33413,16,ACK,66
1257332655778584,28.133.133.90,172.28.218.164,80,33413,24,PSH+ACK,134
1257332655778722,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655778825,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655779069,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655779290,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655779303,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655779565,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655779568,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655779642,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655779655,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655779909,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655779912,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780152,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655780164,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655780296,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655780309,28.133.133.90,172.28.218.164,80,33413,24,PSH+ACK,1514
1257332655780429,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780432,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780566,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780569,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780746,28.133.133.90,172.28.218.164,80,33413,24,PSH+ACK,234
1257332655780906,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655780960,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655781175,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655781224,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655781243,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655781320,28.133.133.90,172.28.218.164,80,33413,16,ACK,1514
1257332655781348,28.133.133.90,172.28.218.164,80,33413,25,ACK+FIN+PSH,958
1257332655781423,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655781488,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655781587,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
1257332655782834,172.28.218.164,86.136.211.111,43280,80,17,FIN+ACK,66
1257332655783286,86.136.211.111,172.28.218.164,80,43280,16,ACK,66
1257332655813623,172.28.218.164,28.133.133.90,33413,80,16,ACK,66
