timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257495892241982,172.28.4.7,19.202.221.73,80,24050,18,SYN+ACK,60
1257495892441992,172.28.4.7,19.202.221.73,80,42205,18,SYN+ACK,60
1257495892441995,172.28.4.7,19.202.221.73,80,30721,18,SYN+ACK,60
1257495892441999,172.28.4.7,19.202.221.71,80,38304,18,SYN+ACK,60
1257495893642012,172.28.4.7,19.202.221.73,80,26998,18,SYN+ACK,60
1257495893842019,172.28.4.7,19.202.221.73,80,20435,18,SYN+ACK,60
1257495894240788,172.28.4.7,19.202.221.73,80,56479,18,SYN+ACK,60
1257495894240791,172.28.4.7,19.202.221.73,80,48677,18,SYN+ACK,60
1257495894442034,172.28.4.7,19.202.221.73,80,33845,18,SYN+ACK,60
1257495894442037,172.28.4.7,19.202.221.71,80,19070,18,SYN+ACK,60
1257495894840798,172.28.4.7,19.202.221.71,80,37417,18,SYN+ACK,60
1257495894840802,172.28.4.7,19.202.221.73,80,33813,18,SYN+ACK,60
1257495895040794,172.28.4.7,19.202.221.71,80,46751,18,SYN+ACK,60
1257495896440831,172.28.4.7,19.202.221.73,80,43974,18,SYN+ACK,60
1257495896642078,172.28.4.7,19.202.221.73,80,56572,18,SYN+ACK,60
1257495897442100,172.28.4.7,19.202.221.73,80,14595,18,SYN+ACK,60
1257495897642317,172.28.4.7,19.202.221.73,80,35880,18,SYN+ACK,60
1257495898440876,172.28.4.7,19.202.221.71,80,16861,18,SYN+ACK,60
1257495899242138,172.28.4.7,19.202.221.71,80,46834,18,SYN+ACK,60
1257495899440898,172.28.4.7,19.202.221.71,80,15974,18,SYN+ACK,60
1257495900240919,172.28.4.7,19.202.221.73,80,30232,18,SYN+ACK,60
1257495900240923,172.28.4.7,19.202.221.71,80,42508,18,SYN+ACK,60
1257495900440921,172.28.4.7,19.202.221.73,80,23967,18,SYN+ACK,60
1257495900440925,172.28.4.7,19.202.221.73,80,6682,18,SYN+ACK,60
1257495900640925,172.28.4.7,19.202.221.73,80,26481,18,SYN+ACK,60
1257495900640929,172.28.4.7,19.202.221.73,80,24733,18,SYN+ACK,60
1257495900640933,172.28.4.7,19.202.221.71,80,22100,18,SYN+ACK,60
1257495900840926,172.28.4.7,19.202.221.73,80,9626,18,SYN+ACK,60
1257495901240939,172.28.4.7,19.202.221.71,80,59974,18,SYN+ACK,60
1257495901440944,172.28.4.7,19.202.221.73,80,6899,18,SYN+ACK,60
1257495901440948,172.28.4.7,19.202.221.73,80,45425,18,SYN+ACK,60
1257495901642197,172.28.4.7,19.202.221.73,80,28505,18,SYN+ACK,60
1257495901842207,172.28.4.7,19.202.221.73,80,4752,18,SYN+ACK,60
1257495902442217,172.28.4.7,19.202.221.71,80,30070,18,SYN+ACK,60
1257495902442220,172.28.4.7,19.202.221.73,80,37383,18,SYN+ACK,60
1257495902842223,172.28.4.7,19.202.221.73,80,31952,18,SYN+ACK,60
1257495903042225,172.28.4.7,19.202.221.73,80,44722,18,SYN+ACK,60
1257495903042229,172.28.4.7,19.202.221.71,80,17301,18,SYN+ACK,60
1257495913041509,172.28.4.7,19.202.221.73,80,42572,18,SYN+ACK,60
1257495913041514,172.28.4.7,19.202.221.73,80,8208,18,SYN+ACK,60
1257495913041518,172.28.4.7,19.202.221.73,80,19678,18,SYN+ACK,60
1257495913041535,172.28.4.7,19.202.221.71,80,12637,18,SYN+ACK,60
1257495913041539,172.28.4.7,19.202.221.73,80,35356,18,SYN+ACK,60
1257495913041548,172.28.4.7,19.202.221.71,80,2317,18,SYN+ACK,60
1257495913242444,172.28.4.7,19.202.221.73,80,57937,18,SYN+ACK,60
1257495913242453,172.28.4.7,19.202.221.71,80,53396,18,SYN+ACK,60
1257495913242457,172.28.4.7,19.202.221.71,80,3252,18,SYN+ACK,60
1257495913242461,172.28.4.7,19.202.221.73,80,39284,18,SYN+ACK,60
1257495913242473,172.28.4.7,19.202.221.73,80,14828,18,SYN+ACK,60
1257495913242477,172.28.4.7,19.202.221.71,80,37654,18,SYN+ACK,60
1257495913242482,172.28.4.7,19.202.221.71,80,47118,18,SYN+ACK,60
1257495913242490,172.28.4.7,19.202.221.71,80,56153,18,SYN+ACK,60
1257495913442450,172.28.4.7,19.202.221.71,80,3917,18,SYN+ACK,60
1257495913442454,172.28.4.7,19.202.221.71,80,58340,18,SYN+ACK,60
1257495913442463,172.28.4.7,19.202.221.71,80,31280,18,SYN+ACK,60
1257495913442466,172.28.4.7,19.202.221.71,80,20443,18,SYN+ACK,60
1257495913442470,172.28.4.7,19.202.221.73,80,5572,18,SYN+ACK,60
1257495913442475,172.28.4.7,19.202.221.71,80,50567,18,SYN+ACK,60
1257495913442478,172.28.4.7,19.202.221.71,80,10553,18,SYN+ACK,60
1257495913442482,172.28.4.7,19.202.221.71,80,19251,18,SYN+ACK,60
1257495913442486,172.28.4.7,19.202.221.71,80,30107,18,SYN+ACK,60
1257495913442494,172.28.4.7,19.202.221.73,80,24552,18,SYN+ACK,60
1257495913642455,172.28.4.7,19.202.221.71,80,37184,18,SYN+ACK,60
1257495913642464,172.28.4.7,19.202.221.73,80,15814,18,SYN+ACK,60
1257495913642468,172.28.4.7,19.202.221.71,80,10913,18,SYN+ACK,60
1257495913642490,172.28.4.7,19.202.221.73,80,32903,18,SYN+ACK,60
1257495913642499,172.28.4.7,19.202.221.73,80,3802,18,SYN+ACK,60
1257495913842460,172.28.4.7,19.202.221.73,80,40144,18,SYN+ACK,60
1257495913842464,172.28.4.7,19.202.221.71,80,29566,18,SYN+ACK,60
1257495913842469,172.28.4.7,19.202.221.73,80,10184,18,SYN+ACK,60
1257495913842474,172.28.4.7,19.202.221.73,80,44841,18,SYN+ACK,60
1257495913842477,172.28.4.7,19.202.221.73,80,17202,18,SYN+ACK,60
1257495914042473,172.28.4.7,19.202.221.73,80,38134,18,SYN+ACK,60
1257495914242477,172.28.4.7,19.202.221.73,80,15948,18,SYN+ACK,60
1257495915641540,172.28.4.7,19.202.221.73,80,57995,18,SYN+ACK,60
1257495916642531,172.28.4.7,19.202.221.71,80,38304,18,SYN+ACK,60
1257495918042564,172.28.4.7,19.202.221.73,80,20435,18,SYN+ACK,60
1257495920442619,172.28.4.7,19.202.221.73,80,43974,18,SYN+ACK,60
1257495921641396,172.28.4.7,19.202.221.73,80,14595,18,SYN+ACK,60
1257495921842648,172.28.4.7,19.202.221.73,80,35880,18,SYN+ACK,60
1257495922642667,172.28.4.7,19.202.221.71,80,16861,18,SYN+ACK,60
1257495923242680,172.28.4.7,19.202.221.71,80,46834,18,SYN+ACK,60
1257495923442686,172.28.4.7,19.202.221.71,80,15974,18,SYN+ACK,60
1257495924442708,172.28.4.7,19.202.221.73,80,30232,18,SYN+ACK,60
1257495924642721,172.28.4.7,19.202.221.73,80,23967,18,SYN+ACK,60
1257495924642724,172.28.4.7,19.202.221.73,80,6682,18,SYN+ACK,60
1257495924642728,172.28.4.7,19.202.221.73,80,26481,18,SYN+ACK,60
1257495924642731,172.28.4.7,19.202.221.73,80,24733,18,SYN+ACK,60
1257495925042719,172.28.4.7,19.202.221.73,80,9626,18,SYN+ACK,60
1257495925442737,172.28.4.7,19.202.221.73,80,6899,18,SYN+ACK,60
1257495925642736,172.28.4.7,19.202.221.73,80,45425,18,SYN+ACK,60
1257495925842741,172.28.4.7,19.202.221.73,80,28505,18,SYN+ACK,60
1257495925842745,172.28.4.7,19.202.221.73,80,4752,18,SYN+ACK,60
1257495927042768,172.28.4.7,19.202.221.73,80,31952,18,SYN+ACK,60
1257495927042771,172.28.4.7,19.202.221.73,80,44722,18,SYN+ACK,60
1257495937442785,172.28.4.7,19.202.221.73,80,24420,18,SYN+ACK,60
1257495937643014,172.28.4.7,19.202.221.73,80,26340,18,SYN+ACK,60
1257495938641783,172.28.4.7,19.202.221.73,80,56538,18,SYN+ACK,60
1257495938843034,172.28.4.7,19.202.221.71,80,51002,18,SYN+ACK,60
1257495939441804,172.28.4.7,19.202.221.73,80,12982,18,SYN+ACK,60
1257495939441809,172.28.4.7,19.202.221.73,80,38572,18,SYN+ACK,60
1257495939643057,172.28.4.7,19.202.221.73,80,57313,18,SYN+ACK,60
1257495939843056,172.28.4.7,19.202.221.71,80,46917,18,SYN+ACK,60
1257495940243066,172.28.4.7,19.202.221.73,80,24050,18,SYN+ACK,60
1257495940441824,172.28.4.7,19.202.221.73,80,42205,18,SYN+ACK,60
1257495940643079,172.28.4.7,19.202.221.73,80,30721,18,SYN+ACK,60
1257495941841852,172.28.4.7,19.202.221.73,80,26998,18,SYN+ACK,60
1257495942441869,172.28.4.7,19.202.221.73,80,48677,18,SYN+ACK,60
1257495942441874,172.28.4.7,19.202.221.73,80,33845,18,SYN+ACK,60
1257495943043130,172.28.4.7,19.202.221.73,80,33813,18,SYN+ACK,60
1257495943243138,172.28.4.7,19.202.221.71,80,46751,18,SYN+ACK,60
