timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257337334595637,1.23.177.16,172.28.4.7,30440,80,2,SYN,60
1257337334595788,172.28.4.7,1.23.177.16,80,30440,18,SYN+ACK,60
1257337334595901,1.23.177.16,172.28.4.7,42787,80,2,SYN,60
1257337334596044,172.28.4.7,1.23.177.16,80,42787,18,SYN+ACK,60
1257337334604857,1.23.177.16,172.28.4.7,30440,80,16,ACK,60
1257337334605001,172.28.4.7,1.23.177.16,80,30440,16,ACK,60
1257337334605108,1.23.177.16,172.28.4.7,42787,80,16,ACK,60
1257337334605244,172.28.4.7,1.23.177.16,80,42787,16,ACK,60
1257337335595609,1.90.252.36,172.28.4.7,21870,80,2,SYN,60
1257337335595783,172.28.4.7,1.90.252.36,80,21870,18,SYN+ACK,60
1257337335595843,1.90.252.36,172.28.4.7,7562,80,2,SYN,60
1257337335595983,172.28.4.7,1.90.252.36,80,7562,18,SYN+ACK,60
1257337335596389,1.90.252.36,172.28.4.7,21870,80,16,ACK,60
1257337335596527,172.28.4.7,1.90.252.36,80,21870,16,ACK,60
1257337335597320,1.90.252.36,172.28.4.7,7562,80,16,ACK,60
1257337335597457,172.28.4.7,1.90.252.36,80,7562,16,ACK,60
1257337336595737,1.101.50.36,172.28.4.7,13426,80,2,SYN,60
1257337336595948,172.28.4.7,1.101.50.36,80,13426,18,SYN+ACK,60
1257337336596065,1.101.50.36,172.28.4.7,32325,80,2,SYN,60
1257337336596266,172.28.4.7,1.101.50.36,80,32325,18,SYN+ACK,60
1257337336597481,1.101.50.36,172.28.4.7,13426,80,16,ACK,60
1257337336597669,172.28.4.7,1.101.50.36,80,13426,16,ACK,60
1257337336597673,1.101.50.36,172.28.4.7,32325,80,16,ACK,60
1257337336597888,172.28.4.7,1.101.50.36,80,32325,16,ACK,60
1257337337588797,172.28.4.7,1.23.177.16,80,42787,18,SYN+ACK,60
1257337337589435,1.23.177.16,172.28.4.7,42787,80,16,ACK,60
1257337337589598,172.28.4.7,1.23.177.16,80,42787,16,ACK,60
1257337337593136,1.102.195.22,172.28.4.7,5312,80,2,SYN,60
1257337337593324,172.28.4.7,1.102.195.22,80,5312,18,SYN+ACK,60
1257337337593522,1.102.195.22,172.28.4.7,27484,80,2,SYN,60
1257337337593662,172.28.4.7,1.102.195.22,80,27484,18,SYN+ACK,60
1257337337594254,1.102.195.22,172.28.4.7,5312,80,16,ACK,60
1257337337594392,172.28.4.7,1.102.195.22,80,5312,16,ACK,60
1257337337594433,1.102.195.22,172.28.4.7,27484,80,16,ACK,60
1257337337594566,172.28.4.7,1.102.195.22,80,27484,16,ACK,60
1257337337988801,172.28.4.7,1.23.177.16,80,30440,18,SYN+ACK,60
1257337337989807,1.23.177.16,172.28.4.7,30440,80,16,ACK,60
1257337337989945,172.28.4.7,1.23.177.16,80,30440,16,ACK,60
1257337338581920,1.144.159.30,172.28.4.7,56623,80,2,SYN,60
1257337338582096,172.28.4.7,1.144.159.30,80,56623,18,SYN+ACK,60
1257337338582208,1.144.159.30,172.28.4.7,52222,80,2,SYN,60
1257337338582349,172.28.4.7,1.144.159.30,80,52222,18,SYN+ACK,60
1257337338596355,1.23.177.16,172.28.4.7,59964,80,2,SYN,60
1257337338596497,172.28.4.7,1.23.177.16,80,59964,18,SYN+ACK,60
1257337338597128,1.23.177.16,172.28.4.7,59964,80,16,ACK,60
1257337338597266,172.28.4.7,1.23.177.16,80,59964,16,ACK,60
1257337339595686,1.181.20.71,172.28.4.7,18069,80,2,SYN,60
1257337339595862,172.28.4.7,1.181.20.71,80,18069,18,SYN+ACK,60
1257337339596127,1.181.20.71,172.28.4.7,16836,80,2,SYN,60
1257337339596283,1.90.252.36,172.28.4.7,48132,80,2,SYN,60
1257337339596309,172.28.4.7,1.181.20.71,80,16836,18,SYN+ACK,60
1257337339596429,172.28.4.7,1.90.252.36,80,48132,18,SYN+ACK,60
1257337339597017,1.90.252.36,172.28.4.7,48132,80,16,ACK,60
1257337339597153,172.28.4.7,1.90.252.36,80,48132,16,ACK,60
1257337339988845,172.28.4.7,1.90.252.36,80,21870,18,SYN+ACK,60
1257337339989830,1.90.252.36,172.28.4.7,21870,80,16,ACK,60
1257337339989970,172.28.4.7,1.90.252.36,80,21870,16,ACK,60
1257337340188849,172.28.4.7,1.101.50.36,80,13426,18,SYN+ACK,60
1257337340189521,1.101.50.36,172.28.4.7,13426,80,16,ACK,60
1257337340189662,172.28.4.7,1.101.50.36,80,13426,16,ACK,60
1257337340588861,172.28.4.7,1.102.195.22,80,5312,18,SYN+ACK,60
1257337340589563,1.102.195.22,172.28.4.7,5312,80,16,ACK,60
1257337340589703,172.28.4.7,1.102.195.22,80,5312,16,ACK,60
1257337340596403,1.101.50.36,172.28.4.7,6223,80,2,SYN,60
1257337340596546,172.28.4.7,1.101.50.36,80,6223,18,SYN+ACK,60
1257337340597238,1.101.50.36,172.28.4.7,6223,80,16,ACK,60
1257337340597375,172.28.4.7,1.101.50.36,80,6223,16,ACK,60
1257337340603243,1.199.49.19,172.28.4.7,39670,80,2,SYN,60
1257337340603397,172.28.4.7,1.199.49.19,80,39670,18,SYN+ACK,60
1257337340603545,1.199.49.19,172.28.4.7,41751,80,2,SYN,60
1257337340603686,172.28.4.7,1.199.49.19,80,41751,18,SYN+ACK,60
1257337340603986,1.199.49.19,172.28.4.7,39670,80,16,ACK,60
1257337340604123,172.28.4.7,1.199.49.19,80,39670,16,ACK,60
1257337340606921,1.199.49.19,172.28.4.7,41751,80,16,ACK,60
1257337340607057,172.28.4.7,1.199.49.19,80,41751,16,ACK,60
1257337341585794,1.226.12.37,172.28.4.7,30996,80,2,SYN,60
1257337341585967,172.28.4.7,1.226.12.37,80,30996,18,SYN+ACK,60
1257337341586046,1.226.12.37,172.28.4.7,36447,80,2,SYN,60
1257337341586187,172.28.4.7,1.226.12.37,80,36447,18,SYN+ACK,60
1257337341586816,1.226.12.37,172.28.4.7,30996,80,16,ACK,60
1257337341586953,172.28.4.7,1.226.12.37,80,30996,16,ACK,60
1257337341586988,1.226.12.37,172.28.4.7,36447,80,16,ACK,60
1257337341587125,172.28.4.7,1.226.12.37,80,36447,16,ACK,60
1257337341588890,172.28.4.7,1.23.177.16,80,59964,18,SYN+ACK,60
1257337341588894,172.28.4.7,1.102.195.22,80,27484,18,SYN+ACK,60
1257337341589800,1.102.195.22,172.28.4.7,27484,80,16,ACK,60
1257337341589938,172.28.4.7,1.102.195.22,80,27484,16,ACK,60
1257337341592589,1.23.177.16,172.28.4.7,59964,80,16,ACK,60
1257337341592725,172.28.4.7,1.23.177.16,80,59964,16,ACK,60
1257337341594860,1.102.195.22,172.28.4.7,54790,80,2,SYN,60
1257337341595001,172.28.4.7,1.102.195.22,80,54790,18,SYN+ACK,60
1257337341595687,1.102.195.22,172.28.4.7,54790,80,16,ACK,60
1257337341595824,172.28.4.7,1.102.195.22,80,54790,16,ACK,60
1257337342582694,1.144.159.30,172.28.4.7,42886,80,2,SYN,60
1257337342582836,172.28.4.7,1.144.159.30,80,42886,18,SYN+ACK,60
1257337342596864,1.23.177.16,172.28.4.7,23612,80,2,SYN,60
1257337342597009,172.28.4.7,1.23.177.16,80,23612,18,SYN+ACK,60
1257337342597695,1.23.177.16,172.28.4.7,23612,80,16,ACK,60
1257337342597854,172.28.4.7,1.23.177.16,80,23612,16,ACK,60
1257337342606031,2.66.18.14,172.28.4.7,22484,80,2,SYN,60
1257337342606212,172.28.4.7,2.66.18.14,80,22484,18,SYN+ACK,60
