timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257414288389667,172.28.220.39,77.91.104.22,43332,80,2,SYN,74
1257414288389787,77.91.104.22,172.28.220.39,80,43332,18,SYN+ACK,74
1257414288389938,172.28.220.39,77.91.104.22,43332,80,16,ACK,66
1257414288389959,172.28.220.39,77.91.104.22,43332,80,24,PSH+ACK,86
1257414288390077,77.91.104.22,172.28.220.39,80,43332,16,ACK,66
1257414288390139,77.91.104.22,172.28.220.39,80,43332,24,PSH+ACK,83
1257414288390166,77.91.104.22,172.28.220.39,80,43332,25,ACK+FIN+PSH,135
1257414288390301,172.28.220.39,77.91.104.22,43332,80,16,ACK,66
1257414288397119,172.28.220.39,77.91.104.22,59243,80,2,SYN,74
1257414288397236,77.91.104.22,172.28.220.39,80,59243,18,SYN+ACK,74
1257414288397385,172.28.220.39,77.91.104.22,59243,80,16,ACK,66
1257414288397415,172.28.220.39,77.91.104.22,59243,80,24,PSH+ACK,89
1257414288397535,77.91.104.22,172.28.220.39,80,59243,16,ACK,66
1257414288397570,77.91.104.22,172.28.220.39,80,59243,24,PSH+ACK,83
1257414288397717,172.28.220.39,77.91.104.22,59243,80,16,ACK,66
1257414288397811,77.91.104.22,172.28.220.39,80,59243,16,ACK,1514
1257414288397869,77.91.104.22,172.28.220.39,80,59243,24,PSH+ACK,895
1257414288398010,77.91.104.22,172.28.220.39,80,59243,25,ACK+FIN+PSH,1272
1257414288398076,172.28.220.39,77.91.104.22,59243,80,16,ACK,66
1257414288398081,172.28.220.39,77.91.104.22,59243,80,16,ACK,66
1257414288429616,172.28.220.39,77.91.104.22,43332,80,16,ACK,66
1257414288435869,172.28.220.39,77.91.104.22,59243,80,16,ACK,66
1257414300411123,172.28.220.39,66.200.1.1,55971,25,2,SYN,74
1257414300411374,66.200.1.1,172.28.220.39,25,55971,18,SYN+ACK,74
1257414300411532,172.28.220.39,66.200.1.1,55971,25,16,ACK,66
1257414300413653,66.200.1.1,172.28.220.39,43646,113,2,SYN,74
1257414300413805,172.28.220.39,66.200.1.1,113,43646,20,RST+ACK,60
1257414301413539,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,284
1257414301413727,172.28.220.39,66.200.1.1,55971,25,16,ACK,66
1257414301413732,172.28.220.39,66.200.1.1,55971,25,24,PSH+ACK,81
1257414301413985,66.200.1.1,172.28.220.39,25,55971,16,ACK,66
1257414301414050,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,161
1257414301414232,172.28.220.39,66.200.1.1,55971,25,24,PSH+ACK,95
1257414301415474,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,108
1257414301415651,172.28.220.39,66.200.1.1,55971,25,24,PSH+ACK,96
1257414301418048,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,113
1257414301418223,172.28.220.39,66.200.1.1,55971,25,24,PSH+ACK,71
1257414301418500,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,116
1257414301418687,172.28.220.39,66.200.1.1,55971,25,24,PSH+ACK,91
1257414301418694,172.28.220.39,66.200.1.1,55971,25,25,ACK+FIN+PSH,143
1257414301418964,66.200.1.1,172.28.220.39,25,55971,16,ACK,66
1257414301428068,66.200.1.1,172.28.220.39,25,55971,24,PSH+ACK,122
1257414301428217,172.28.220.39,66.200.1.1,55971,25,4,RST,60
1257414301429663,172.28.220.39,70.98.1.1,47429,25,2,SYN,74
1257414301429914,70.98.1.1,172.28.220.39,25,47429,18,SYN+ACK,74
1257414301430070,172.28.220.39,70.98.1.1,47429,25,16,ACK,66
1257414301432101,70.98.1.1,172.28.220.39,45055,113,2,SYN,74
1257414301432250,172.28.220.39,70.98.1.1,113,45055,20,RST+ACK,60
1257414301990414,172.28.27.31,77.91.104.22,46395,80,2,SYN,74
1257414301990540,77.91.104.22,172.28.27.31,80,46395,18,SYN+ACK,74
1257414301990728,172.28.27.31,77.91.104.22,46395,80,16,ACK,66
1257414301990733,172.28.27.31,77.91.104.22,46395,80,24,PSH+ACK,86
1257414301990856,77.91.104.22,172.28.27.31,80,46395,16,ACK,66
1257414301990926,77.91.104.22,172.28.27.31,80,46395,24,PSH+ACK,83
1257414301990950,77.91.104.22,172.28.27.31,80,46395,25,ACK+FIN+PSH,135
1257414301991090,172.28.27.31,77.91.104.22,46395,80,16,ACK,66
1257414301997928,172.28.27.31,77.91.104.22,34850,80,2,SYN,74
1257414301998044,77.91.104.22,172.28.27.31,80,34850,18,SYN+ACK,74
1257414301998188,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414301998217,172.28.27.31,77.91.104.22,34850,80,24,PSH+ACK,89
1257414301998329,77.91.104.22,172.28.27.31,80,34850,16,ACK,66
1257414301998399,77.91.104.22,172.28.27.31,80,34850,24,PSH+ACK,83
1257414301998545,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414301998639,77.91.104.22,172.28.27.31,80,34850,16,ACK,1514
1257414301998703,77.91.104.22,172.28.27.31,80,34850,24,PSH+ACK,954
1257414301998873,77.91.104.22,172.28.27.31,80,34850,16,ACK,1514
1257414301998873,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414301998913,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414301998915,77.91.104.22,172.28.27.31,80,34850,25,ACK+FIN+PSH,843
1257414301999131,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414302027424,172.28.27.31,77.91.104.22,46395,80,16,ACK,66
1257414302036174,172.28.27.31,77.91.104.22,34850,80,16,ACK,66
1257414302433607,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,282
1257414302433792,172.28.220.39,70.98.1.1,47429,25,16,ACK,66
1257414302433798,172.28.220.39,70.98.1.1,47429,25,24,PSH+ACK,81
1257414302434048,70.98.1.1,172.28.220.39,25,47429,16,ACK,66
1257414302434119,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,159
1257414302434298,172.28.220.39,70.98.1.1,47429,25,24,PSH+ACK,95
1257414302437740,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,108
1257414302437912,172.28.220.39,70.98.1.1,47429,25,24,PSH+ACK,93
1257414302440511,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,110
1257414302440686,172.28.220.39,70.98.1.1,47429,25,24,PSH+ACK,71
1257414302440989,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,116
1257414302441174,172.28.220.39,70.98.1.1,47429,25,24,PSH+ACK,88
1257414302441181,172.28.220.39,70.98.1.1,47429,25,25,ACK+FIN+PSH,143
1257414302441444,70.98.1.1,172.28.220.39,25,47429,16,ACK,66
1257414302452139,172.28.220.39,64.180.1.1,59884,25,2,SYN,74
1257414302452392,64.180.1.1,172.28.220.39,25,59884,18,SYN+ACK,74
1257414302452544,172.28.220.39,64.180.1.1,59884,25,16,ACK,66
1257414302454487,64.180.1.1,172.28.220.39,46094,113,2,SYN,74
1257414302454638,172.28.220.39,64.180.1.1,113,46094,20,RST+ACK,60
1257414302459542,70.98.1.1,172.28.220.39,25,47429,24,PSH+ACK,122
1257414302459690,172.28.220.39,70.98.1.1,47429,25,4,RST,60
1257414303463650,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,282
1257414303463831,172.28.220.39,64.180.1.1,59884,25,16,ACK,66
1257414303463836,172.28.220.39,64.180.1.1,59884,25,24,PSH+ACK,81
1257414303464087,64.180.1.1,172.28.220.39,25,59884,16,ACK,66
1257414303464166,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,159
1257414303464347,172.28.220.39,64.180.1.1,59884,25,24,PSH+ACK,95
1257414303465627,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,108
1257414303465804,172.28.220.39,64.180.1.1,59884,25,24,PSH+ACK,97
1257414303468807,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,114
1257414303468954,172.28.220.39,64.180.1.1,59884,25,24,PSH+ACK,71
1257414303469244,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,116
1257414303469435,172.28.220.39,64.180.1.1,59884,25,24,PSH+ACK,92
1257414303469443,172.28.220.39,64.180.1.1,59884,25,25,ACK+FIN+PSH,143
1257414303469713,64.180.1.1,172.28.220.39,25,59884,16,ACK,66
1257414303480657,172.28.220.39,70.98.1.1,58904,25,2,SYN,74
1257414303480902,70.98.1.1,172.28.220.39,25,58904,18,SYN+ACK,74
1257414303481048,172.28.220.39,70.98.1.1,58904,25,16,ACK,66
1257414303483042,70.98.1.1,172.28.220.39,34656,113,2,SYN,74
1257414303483191,172.28.220.39,70.98.1.1,113,34656,20,RST+ACK,60
1257414303526500,64.180.1.1,172.28.220.39,25,59884,24,PSH+ACK,122
1257414303526645,172.28.220.39,64.180.1.1,59884,25,4,RST,60
1257414304484330,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,282
1257414304484514,172.28.220.39,70.98.1.1,58904,25,16,ACK,66
1257414304484519,172.28.220.39,70.98.1.1,58904,25,24,PSH+ACK,81
1257414304484767,70.98.1.1,172.28.220.39,25,58904,16,ACK,66
1257414304484841,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,159
1257414304485016,172.28.220.39,70.98.1.1,58904,25,24,PSH+ACK,95
1257414304488429,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,108
1257414304488608,172.28.220.39,70.98.1.1,58904,25,24,PSH+ACK,93
1257414304491891,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,110
1257414304492038,172.28.220.39,70.98.1.1,58904,25,24,PSH+ACK,71
1257414304492337,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,116
1257414304492524,172.28.220.39,70.98.1.1,58904,25,24,PSH+ACK,88
1257414304492531,172.28.220.39,70.98.1.1,58904,25,25,ACK+FIN+PSH,143
1257414304492794,70.98.1.1,172.28.220.39,25,58904,16,ACK,66
1257414304503202,70.98.1.1,172.28.220.39,25,58904,24,PSH+ACK,122
1257414304503349,172.28.220.39,70.98.1.1,58904,25,4,RST,60
1257414304503421,172.28.220.39,66.200.1.1,56511,25,2,SYN,74
1257414304503673,66.200.1.1,172.28.220.39,25,56511,18,SYN+ACK,74
1257414304503820,172.28.220.39,66.200.1.1,56511,25,16,ACK,66
1257414304505891,66.200.1.1,172.28.220.39,44908,113,2,SYN,74
1257414304506043,172.28.220.39,66.200.1.1,113,44908,20,RST+ACK,60
1257414305524992,66.200.1.1,172.28.220.39,25,56511,24,PSH+ACK,284
1257414305525185,172.28.220.39,66.200.1.1,56511,25,16,ACK,66
1257414305525190,172.28.220.39,66.200.1.1,56511,25,24,PSH+ACK,81
1257414305525453,66.200.1.1,172.28.220.39,25,56511,16,ACK,66
1257414305525540,66.200.1.1,172.28.220.39,25,56511,24,PSH+ACK,161
1257414305525717,172.28.220.39,66.200.1.1,56511,25,24,PSH+ACK,95
1257414305527043,66.200.1.1,172.28.220.39,25,56511,24,PSH+ACK,108
