timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257643332534736,172.28.6.134,130.149.81.31,56489,80,2,SYN,74
1257643332535051,130.149.81.31,172.28.6.134,80,56489,18,SYN+ACK,74
1257643332535191,172.28.6.134,130.149.81.31,56489,80,16,ACK,66
1257643332535224,172.28.6.134,130.149.81.31,56489,80,24,PSH+ACK,99
1257643332535528,130.149.81.31,172.28.6.134,80,56489,16,ACK,66
1257643332536242,130.149.81.31,172.28.6.134,80,56489,24,PSH+ACK,554
1257643332536242,130.149.81.31,172.28.6.134,80,56489,17,FIN+ACK,66
1257643332536430,172.28.6.134,130.149.81.31,56489,80,16,ACK,66
1257643332536487,172.28.6.134,28.133.133.90,33044,80,2,SYN,74
1257643332537419,28.133.133.90,172.28.6.134,80,33044,18,SYN+ACK,74
1257643332537559,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332537586,172.28.6.134,28.133.133.90,33044,80,24,PSH+ACK,88
1257643332537825,28.133.133.90,172.28.6.134,80,33044,16,ACK,66
1257643332538150,28.133.133.90,172.28.6.134,80,33044,24,PSH+ACK,132
1257643332538286,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332538301,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332538535,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332538668,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332538681,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332538921,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332538933,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332538935,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332538936,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539199,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539200,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539349,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539361,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539374,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539386,28.133.133.90,172.28.6.134,80,33044,24,PSH+ACK,1514
1257643332539622,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539635,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539647,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539659,28.133.133.90,172.28.6.134,80,33044,16,ACK,1514
1257643332539668,28.133.133.90,172.28.6.134,80,33044,25,ACK+FIN+PSH,1126
1257643332539675,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539678,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539680,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539682,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539958,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539959,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539963,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332539964,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
1257643332541141,172.28.6.134,130.149.81.31,56489,80,17,FIN+ACK,66
1257643332541413,130.149.81.31,172.28.6.134,80,56489,16,ACK,66
1257643332573783,172.28.6.134,28.133.133.90,33044,80,16,ACK,66
