timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257285358991304,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,285
1257285358991491,172.28.211.200,64.180.1.1,57820,25,16,ACK,66
1257285358991496,172.28.211.200,64.180.1.1,57820,25,24,PSH+ACK,81
1257285358991743,64.180.1.1,172.28.211.200,25,57820,16,ACK,66
1257285358991835,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,161
1257285358992016,172.28.211.200,64.180.1.1,57820,25,24,PSH+ACK,95
1257285358993384,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,108
1257285358993566,172.28.211.200,64.180.1.1,57820,25,24,PSH+ACK,93
1257285358996294,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,110
1257285358996470,172.28.211.200,64.180.1.1,57820,25,24,PSH+ACK,71
1257285358996748,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,116
1257285358996926,172.28.211.200,64.180.1.1,57820,25,24,PSH+ACK,88
1257285358996945,172.28.211.200,64.180.1.1,57820,25,25,ACK+FIN+PSH,140
1257285358997197,64.180.1.1,172.28.211.200,25,57820,16,ACK,66
1257285359007796,172.28.211.200,64.180.1.1,36681,25,2,SYN,74
1257285359008047,64.180.1.1,172.28.211.200,25,36681,18,SYN+ACK,74
1257285359008193,172.28.211.200,64.180.1.1,36681,25,16,ACK,66
1257285359010242,64.180.1.1,172.28.211.200,44433,113,2,SYN,74
1257285359010391,172.28.211.200,64.180.1.1,113,44433,20,RST+ACK,60
1257285359019665,64.180.1.1,172.28.211.200,25,57820,24,PSH+ACK,122
1257285359019814,172.28.211.200,64.180.1.1,57820,25,4,RST,60
1257285359193189,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,282
1257285359193407,172.28.218.87,64.180.1.1,38491,25,16,ACK,66
1257285359193413,172.28.218.87,64.180.1.1,38491,25,24,PSH+ACK,81
1257285359193761,64.180.1.1,172.28.218.87,25,38491,16,ACK,66
1257285359193770,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,159
1257285359193979,172.28.218.87,64.180.1.1,38491,25,24,PSH+ACK,95
1257285359195425,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,108
1257285359195614,172.28.218.87,64.180.1.1,38491,25,24,PSH+ACK,99
1257285359198406,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,116
1257285359198606,172.28.218.87,64.180.1.1,38491,25,24,PSH+ACK,71
1257285359199121,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,116
1257285359199356,172.28.218.87,64.180.1.1,38491,25,24,PSH+ACK,94
1257285359199363,172.28.218.87,64.180.1.1,38491,25,25,ACK+FIN+PSH,140
1257285359199884,64.180.1.1,172.28.218.87,25,38491,16,ACK,66
1257285359216975,172.28.218.87,70.98.1.1,49997,25,2,SYN,74
1257285359217226,70.98.1.1,172.28.218.87,25,49997,18,SYN+ACK,74
1257285359217403,172.28.218.87,70.98.1.1,49997,25,16,ACK,66
1257285359219580,70.98.1.1,172.28.218.87,43562,113,2,SYN,74
1257285359219754,172.28.218.87,70.98.1.1,113,43562,20,RST+ACK,60
1257285359232145,64.180.1.1,172.28.218.87,25,38491,24,PSH+ACK,122
1257285359232294,172.28.218.87,64.180.1.1,38491,25,4,RST,60
1257285359244460,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,282
1257285359244713,172.28.198.83,70.98.1.1,35719,25,16,ACK,66
1257285359244718,172.28.198.83,70.98.1.1,35719,25,24,PSH+ACK,81
1257285359244969,70.98.1.1,172.28.198.83,25,35719,16,ACK,66
1257285359245025,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,159
1257285359245203,172.28.198.83,70.98.1.1,35719,25,24,PSH+ACK,95
1257285359248825,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,108
1257285359249007,172.28.198.83,70.98.1.1,35719,25,24,PSH+ACK,94
1257285359252246,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,111
1257285359252417,172.28.198.83,70.98.1.1,35719,25,24,PSH+ACK,71
1257285359252701,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,116
1257285359252849,172.28.198.83,70.98.1.1,35719,25,24,PSH+ACK,89
1257285359252883,172.28.198.83,70.98.1.1,35719,25,25,ACK+FIN+PSH,140
1257285359253146,70.98.1.1,172.28.198.83,25,35719,16,ACK,66
1257285359264359,172.28.198.83,66.200.1.1,39835,25,2,SYN,74
1257285359264594,66.200.1.1,172.28.198.83,25,39835,18,SYN+ACK,74
1257285359264757,172.28.198.83,66.200.1.1,39835,25,16,ACK,66
1257285359267054,66.200.1.1,172.28.198.83,46840,113,2,SYN,74
1257285359267200,172.28.198.83,66.200.1.1,113,46840,20,RST+ACK,60
1257285359304906,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,281
1257285359305095,172.28.16.39,66.200.1.1,39643,25,16,ACK,66
1257285359305100,172.28.16.39,66.200.1.1,39643,25,24,PSH+ACK,81
1257285359305350,66.200.1.1,172.28.16.39,25,39643,16,ACK,66
1257285359305405,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,159
1257285359305583,172.28.16.39,66.200.1.1,39643,25,24,PSH+ACK,95
1257285359307051,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,108
1257285359307228,172.28.16.39,66.200.1.1,39643,25,24,PSH+ACK,97
1257285359313666,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,114
1257285359313878,172.28.16.39,66.200.1.1,39643,25,24,PSH+ACK,71
1257285359314221,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,116
1257285359314444,172.28.16.39,66.200.1.1,39643,25,24,PSH+ACK,92
1257285359314451,172.28.16.39,66.200.1.1,39643,25,25,ACK+FIN+PSH,143
1257285359314775,66.200.1.1,172.28.16.39,25,39643,16,ACK,66
1257285359318255,70.98.1.1,172.28.198.83,25,35719,24,PSH+ACK,122
1257285359318401,172.28.198.83,70.98.1.1,35719,25,4,RST,60
1257285359325267,172.28.16.39,70.98.1.1,50725,25,2,SYN,74
1257285359325517,70.98.1.1,172.28.16.39,25,50725,18,SYN+ACK,74
1257285359325662,172.28.16.39,70.98.1.1,50725,25,16,ACK,66
1257285359328122,70.98.1.1,172.28.16.39,40730,113,2,SYN,74
1257285359328273,172.28.16.39,70.98.1.1,113,40730,20,RST+ACK,60
1257285359333018,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,285
1257285359333209,172.28.128.218,64.180.1.1,42331,25,16,ACK,66
1257285359333214,172.28.128.218,64.180.1.1,42331,25,24,PSH+ACK,81
1257285359333467,64.180.1.1,172.28.128.218,25,42331,16,ACK,66
1257285359333526,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,161
1257285359333697,172.28.128.218,64.180.1.1,42331,25,24,PSH+ACK,95
1257285359339938,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,108
1257285359340116,172.28.128.218,64.180.1.1,42331,25,24,PSH+ACK,98
1257285359370276,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,115
1257285359370446,172.28.128.218,64.180.1.1,42331,25,24,PSH+ACK,71
1257285359370734,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,116
1257285359370924,172.28.128.218,64.180.1.1,42331,25,24,PSH+ACK,93
1257285359370931,172.28.128.218,64.180.1.1,42331,25,25,ACK+FIN+PSH,140
1257285359371195,64.180.1.1,172.28.128.218,25,42331,16,ACK,66
1257285359381611,172.28.128.218,70.98.1.1,53036,25,2,SYN,74
1257285359381860,70.98.1.1,172.28.128.218,25,53036,18,SYN+ACK,74
1257285359382005,172.28.128.218,70.98.1.1,53036,25,16,ACK,66
1257285359384169,70.98.1.1,172.28.128.218,40540,113,2,SYN,74
1257285359384319,172.28.128.218,70.98.1.1,113,40540,20,RST+ACK,60
1257285359406426,66.200.1.1,172.28.16.39,25,39643,24,PSH+ACK,122
1257285359406571,172.28.16.39,66.200.1.1,39643,25,4,RST,60
1257285359480810,64.180.1.1,172.28.128.218,25,42331,24,PSH+ACK,122
1257285359480956,172.28.128.218,64.180.1.1,42331,25,4,RST,60
1257285360022122,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,285
1257285360022306,172.28.211.200,64.180.1.1,36681,25,16,ACK,66
1257285360022312,172.28.211.200,64.180.1.1,36681,25,24,PSH+ACK,81
1257285360022562,64.180.1.1,172.28.211.200,25,36681,16,ACK,66
1257285360022621,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,161
1257285360022800,172.28.211.200,64.180.1.1,36681,25,24,PSH+ACK,95
1257285360024267,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,108
1257285360024446,172.28.211.200,64.180.1.1,36681,25,24,PSH+ACK,94
1257285360027346,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,111
1257285360027493,172.28.211.200,64.180.1.1,36681,25,24,PSH+ACK,71
1257285360027780,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,116
1257285360027971,172.28.211.200,64.180.1.1,36681,25,24,PSH+ACK,89
1257285360027977,172.28.211.200,64.180.1.1,36681,25,25,ACK+FIN+PSH,140
1257285360028247,64.180.1.1,172.28.211.200,25,36681,16,ACK,66
1257285360042108,172.28.211.200,64.180.1.1,59432,25,2,SYN,74
1257285360042358,64.180.1.1,172.28.211.200,25,59432,18,SYN+ACK,74
1257285360042507,172.28.211.200,64.180.1.1,59432,25,16,ACK,66
1257285360044689,64.180.1.1,172.28.211.200,46222,113,2,SYN,74
1257285360044842,172.28.211.200,64.180.1.1,113,46222,20,RST+ACK,60
1257285360094748,64.180.1.1,172.28.211.200,25,36681,24,PSH+ACK,122
1257285360094895,172.28.211.200,64.180.1.1,36681,25,4,RST,60
1257285360232001,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,282
1257285360232194,172.28.218.87,70.98.1.1,49997,25,16,ACK,66
1257285360232198,172.28.218.87,70.98.1.1,49997,25,24,PSH+ACK,81
1257285360232447,70.98.1.1,172.28.218.87,25,49997,16,ACK,66
1257285360232498,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,159
1257285360232650,172.28.218.87,70.98.1.1,49997,25,24,PSH+ACK,95
1257285360236394,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,108
1257285360236577,172.28.218.87,70.98.1.1,49997,25,24,PSH+ACK,95
1257285360239604,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,112
1257285360239772,172.28.218.87,70.98.1.1,49997,25,24,PSH+ACK,71
1257285360240054,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,116
1257285360240239,172.28.218.87,70.98.1.1,49997,25,24,PSH+ACK,90
1257285360240246,172.28.218.87,70.98.1.1,49997,25,25,ACK+FIN+PSH,140
1257285360240511,70.98.1.1,172.28.218.87,25,49997,16,ACK,66
1257285360255863,172.28.218.87,66.200.1.1,41003,25,2,SYN,74
1257285360256114,66.200.1.1,172.28.218.87,25,41003,18,SYN+ACK,74
1257285360256346,172.28.218.87,66.200.1.1,41003,25,16,ACK,66
1257285360258671,66.200.1.1,172.28.218.87,43553,113,2,SYN,74
1257285360258816,172.28.218.87,66.200.1.1,113,43553,20,RST+ACK,60
1257285360276393,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,284
1257285360276592,172.28.198.83,66.200.1.1,39835,25,16,ACK,66
1257285360276598,172.28.198.83,66.200.1.1,39835,25,24,PSH+ACK,81
1257285360276851,66.200.1.1,172.28.198.83,25,39835,16,ACK,66
1257285360277248,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,161
1257285360277442,172.28.198.83,66.200.1.1,39835,25,24,PSH+ACK,95
1257285360279105,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,108
1257285360279275,172.28.198.83,66.200.1.1,39835,25,24,PSH+ACK,97
1257285360281795,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,114
1257285360281963,172.28.198.83,66.200.1.1,39835,25,24,PSH+ACK,71
1257285360282258,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,116
1257285360282405,172.28.198.83,66.200.1.1,39835,25,24,PSH+ACK,92
1257285360282438,172.28.198.83,66.200.1.1,39835,25,25,ACK+FIN+PSH,140
1257285360282700,66.200.1.1,172.28.198.83,25,39835,16,ACK,66
1257285360293642,172.28.198.83,70.98.1.1,54170,25,2,SYN,74
1257285360293891,70.98.1.1,172.28.198.83,25,54170,18,SYN+ACK,74
1257285360294059,172.28.198.83,70.98.1.1,54170,25,16,ACK,66
1257285360296272,70.98.1.1,172.28.198.83,58424,113,2,SYN,74
1257285360296421,172.28.198.83,70.98.1.1,113,58424,20,RST+ACK,60
1257285360331689,70.98.1.1,172.28.218.87,25,49997,24,PSH+ACK,122
1257285360331835,172.28.218.87,70.98.1.1,49997,25,4,RST,60
1257285360334248,70.98.1.1,172.28.16.39,25,50725,24,PSH+ACK,279
1257285360334435,172.28.16.39,70.98.1.1,50725,25,16,ACK,66
1257285360334440,172.28.16.39,70.98.1.1,50725,25,24,PSH+ACK,81
1257285360334696,70.98.1.1,172.28.16.39,25,50725,16,ACK,66
1257285360334756,70.98.1.1,172.28.16.39,25,50725,24,PSH+ACK,157
1257285360334928,172.28.16.39,70.98.1.1,50725,25,24,PSH+ACK,95
1257285360338588,70.98.1.1,172.28.16.39,25,50725,24,PSH+ACK,108
1257285360338777,172.28.16.39,70.98.1.1,50725,25,24,PSH+ACK,95
1257285360341974,70.98.1.1,172.28.16.39,25,50725,24,PSH+ACK,112
1257285360342144,172.28.16.39,70.98.1.1,50725,25,24,PSH+ACK,71
1257285360342429,70.98.1.1,172.28.16.39,25,50725,24,PSH+ACK,116
1257285360342617,172.28.16.39,70.98.1.1,50725,25,24,PSH+ACK,90
1257285360342624,172.28.16.39,70.98.1.1,50725,25,25,ACK+FIN+PSH,143
1257285360342897,70.98.1.1,172.28.16.39,25,50725,16,ACK,66
1257285360353632,172.28.16.39,64.180.1.1,51709,25,2,SYN,74
1257285360353887,64.180.1.1,172.28.16.39,25,51709,18,SYN+ACK,74
1257285360354034,172.28.16.39,64.180.1.1,51709,25,16,ACK,66
1257285360356250,64.180.1.1,172.28.16.39,59180,113,2,SYN,74
1257285360356399,172.28.16.39,64.180.1.1,113,59180,20,RST+ACK,60
1257285360366073,66.200.1.1,172.28.198.83,25,39835,24,PSH+ACK,122
1257285360366218,172.28.198.83,66.200.1.1,39835,25,4,RST,60
1257285360390691,70.98.1.1,172.28.128.218,25,53036,24,PSH+ACK,285
1257285360390885,172.28.128.218,70.98.1.1,53036,25,16,ACK,66
1257285360390890,172.28.128.218,70.98.1.1,53036,25,24,PSH+ACK,81
1257285360391139,70.98.1.1,172.28.128.218,25,53036,16,ACK,66
1257285360391195,70.98.1.1,172.28.128.218,25,53036,24,PSH+ACK,161
1257285360391364,172.28.128.218,70.98.1.1,53036,25,24,PSH+ACK,95
1257285360394901,70.98.1.1,172.28.128.218,25,53036,24,PSH+ACK,108
1257285360395076,172.28.128.218,70.98.1.1,53036,25,24,PSH+ACK,93
1257285360425082,70.98.1.1,172.28.128.218,25,53036,24,PSH+ACK,110
1257285360425257,172.28.128.218,70.98.1.1,53036,25,24,PSH+ACK,71
1257285360425546,70.98.1.1,172.28.128.218,25,53036,24,PSH+ACK,116
1257285360425752,172.28.128.218,70.98.1.1,53036,25,24,PSH+ACK,88
1257285360425759,172.28.128.218,70.98.1.1,53036,25,25,ACK+FIN+PSH,140
1257285360426022,70.98.1.1,172.28.128.218,25,53036,16,ACK,66
1257285360436557,172.28.128.218,66.200.1.1,36268,25,2,SYN,74
1257285360436810,66.200.1.1,172.28.128.218,25,36268,18,SYN+ACK,74
