timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257438784813386,205.63.202.67,172.28.133.86,80,52724,24,PSH+ACK,615
1257438784813387,205.63.202.67,172.28.133.86,80,52724,17,FIN+ACK,66
1257438784813596,172.28.133.86,205.63.202.67,52724,80,16,ACK,66
1257438784856622,172.28.133.86,205.63.202.67,52724,80,16,ACK,66
1257438790791218,172.28.198.166,205.63.202.67,47273,80,2,SYN,74
1257438790791344,205.63.202.67,172.28.198.166,80,47273,18,SYN+ACK,74
1257438790791499,172.28.198.166,205.63.202.67,47273,80,16,ACK,66
1257438790791531,172.28.198.166,205.63.202.67,47273,80,24,PSH+ACK,96
1257438790791645,205.63.202.67,172.28.198.166,80,47273,16,ACK,66
1257438794816056,205.63.202.67,172.28.195.194,80,60314,24,PSH+ACK,615
1257438794816057,205.63.202.67,172.28.195.194,80,60314,17,FIN+ACK,66
1257438794816263,172.28.195.194,205.63.202.67,60314,80,16,ACK,66
1257438794855615,172.28.195.194,205.63.202.67,60314,80,16,ACK,66
1257438804818232,205.63.202.67,172.28.198.166,80,47273,24,PSH+ACK,615
1257438804818233,205.63.202.67,172.28.198.166,80,47273,17,FIN+ACK,66
1257438804818438,172.28.198.166,205.63.202.67,47273,80,16,ACK,66
1257438804855201,172.28.198.166,205.63.202.67,47273,80,16,ACK,66
1257438810792234,172.28.20.99,205.63.202.67,49472,80,2,SYN,74
1257438810792361,205.63.202.67,172.28.20.99,80,49472,18,SYN+ACK,74
1257438810792562,172.28.20.99,205.63.202.67,49472,80,16,ACK,66
1257438810792569,172.28.20.99,205.63.202.67,49472,80,24,PSH+ACK,96
1257438810792816,205.63.202.67,172.28.20.99,80,49472,16,ACK,66
1257438814796331,172.28.4.202,205.63.202.67,47275,80,2,SYN,74
1257438814796459,205.63.202.67,172.28.4.202,80,47275,18,SYN+ACK,74
1257438814796606,172.28.4.202,205.63.202.67,47275,80,16,ACK,66
1257438814796636,172.28.4.202,205.63.202.67,47275,80,24,PSH+ACK,96
1257438814796751,205.63.202.67,172.28.4.202,80,47275,16,ACK,66
1257438820794641,205.63.202.67,172.28.20.99,80,49472,24,PSH+ACK,615
1257438820794654,205.63.202.67,172.28.20.99,80,49472,17,FIN+ACK,66
1257438820794888,172.28.20.99,205.63.202.67,49472,80,16,ACK,66
1257438820808441,172.28.20.99,205.63.202.67,49472,80,17,FIN+ACK,66
1257438820808553,205.63.202.67,172.28.20.99,80,49472,16,ACK,66
1257438830799596,205.63.202.67,172.28.4.202,80,47275,24,PSH+ACK,615
1257438830799597,205.63.202.67,172.28.4.202,80,47275,17,FIN+ACK,66
1257438830799800,172.28.4.202,205.63.202.67,47275,80,16,ACK,66
1257438830813239,172.28.4.202,205.63.202.67,47275,80,17,FIN+ACK,66
1257438830813348,205.63.202.67,172.28.4.202,80,47275,16,ACK,66
