timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257290498842741,172.28.4.7,20.38.7.15,80,48814,18,SYN+ACK,60
1257290499442762,172.28.4.7,20.17.228.67,80,39369,18,SYN+ACK,60
1257290500042769,172.28.4.7,19.14.122.18,80,35008,18,SYN+ACK,60
1257290500842785,172.28.4.7,20.18.5.11,80,23737,18,SYN+ACK,60
1257290501042791,172.28.4.7,20.18.5.11,80,37536,18,SYN+ACK,60
1257290501242798,172.28.4.7,20.21.128.24,80,3668,18,SYN+ACK,60
1257290501242801,172.28.4.7,16.199.43.11,80,41106,18,SYN+ACK,60
1257290501442799,172.28.4.7,16.225.81.18,80,49463,18,SYN+ACK,60
1257290501642803,172.28.4.7,19.202.221.20,80,21137,18,SYN+ACK,60
1257290502042816,172.28.4.7,17.246.169.62,80,32499,18,SYN+ACK,60
1257290502042820,172.28.4.7,20.21.128.24,80,4121,18,SYN+ACK,60
1257290502242819,172.28.4.7,15.174.249.16,80,1577,18,SYN+ACK,60
1257290502442833,172.28.4.7,19.214.138.15,80,31111,18,SYN+ACK,60
1257290502442836,172.28.4.7,15.178.251.26,80,24316,18,SYN+ACK,60
1257290502442840,172.28.4.7,20.38.7.15,80,3448,18,SYN+ACK,60
1257290502442844,172.28.4.7,17.73.109.30,80,31520,18,SYN+ACK,60
1257290503042836,172.28.4.7,20.38.7.15,80,47529,18,SYN+ACK,60
1257290503242841,172.28.4.7,16.5.197.28,80,30062,18,SYN+ACK,60
1257290503442852,172.28.4.7,15.184.166.14,80,16141,18,SYN+ACK,60
1257290503442855,172.28.4.7,20.17.228.67,80,5795,18,SYN+ACK,60
1257290503442859,172.28.4.7,16.244.78.44,80,28565,18,SYN+ACK,60
1257290503642852,172.28.4.7,18.177.218.56,80,7719,18,SYN+ACK,60
1257290504242867,172.28.4.7,16.199.43.11,80,26530,18,SYN+ACK,60
1257290504242872,172.28.4.7,17.202.87.37,80,31682,18,SYN+ACK,60
1257290504442865,172.28.4.7,19.16.150.31,80,50894,18,SYN+ACK,60
1257290504642869,172.28.4.7,20.18.5.11,80,14708,18,SYN+ACK,60
1257290505238515,172.28.4.7,19.202.221.20,80,25454,18,SYN+ACK,60
1257290505238519,172.28.4.7,20.21.128.24,80,40880,18,SYN+ACK,60
1257290505442890,172.28.4.7,17.59.230.16,80,34551,18,SYN+ACK,60
1257290505442894,172.28.4.7,16.98.115.22,80,6517,18,SYN+ACK,60
1257290505642895,172.28.4.7,17.73.109.30,80,11112,18,SYN+ACK,60
1257290506442914,172.28.4.7,20.21.128.24,80,48808,18,SYN+ACK,60
1257290506442918,172.28.4.7,16.231.228.19,80,36400,18,SYN+ACK,60
1257290506842921,172.28.4.7,20.38.7.15,80,27572,18,SYN+ACK,60
1257290507038555,172.28.4.7,18.177.218.56,80,6378,18,SYN+ACK,60
1257290507238578,172.28.4.7,19.214.138.15,80,5845,18,SYN+ACK,60
1257290507442936,172.28.4.7,17.163.65.12,80,47033,18,SYN+ACK,60
1257290507442940,172.28.4.7,19.14.122.18,80,38025,18,SYN+ACK,60
1257290508042949,172.28.4.7,20.18.5.11,80,51157,18,SYN+ACK,60
1257290508242956,172.28.4.7,16.199.43.11,80,42882,18,SYN+ACK,60
1257290508242959,172.28.4.7,20.17.228.67,80,42447,18,SYN+ACK,60
1257290508442964,172.28.4.7,19.16.150.31,80,6754,18,SYN+ACK,60
1257290508442968,172.28.4.7,17.241.216.32,80,56703,18,SYN+ACK,60
1257290508442971,172.28.4.7,17.59.230.16,80,13961,18,SYN+ACK,60
1257290508842967,172.28.4.7,16.225.81.18,80,57029,18,SYN+ACK,60
1257290509442983,172.28.4.7,17.73.109.30,80,48486,18,SYN+ACK,60
1257290510248998,172.28.4.7,19.214.138.15,80,9755,18,SYN+ACK,60
1257290510449004,172.28.4.7,17.163.65.12,80,24005,18,SYN+ACK,60
1257290510649013,172.28.4.7,20.21.128.24,80,55573,18,SYN+ACK,60
1257290510649017,172.28.4.7,17.246.169.62,80,36109,18,SYN+ACK,60
1257290511049017,172.28.4.7,16.244.78.44,80,18248,18,SYN+ACK,60
1257290511249020,172.28.4.7,16.231.228.19,80,39629,18,SYN+ACK,60
1257290512449046,172.28.4.7,20.18.5.11,80,12265,18,SYN+ACK,60
1257290513249068,172.28.4.7,19.16.150.31,80,51320,18,SYN+ACK,60
1257290513449072,172.28.4.7,20.21.128.24,80,11666,18,SYN+ACK,60
1257290513849081,172.28.4.7,16.231.228.19,80,48808,18,SYN+ACK,60
1257290514244718,172.28.4.7,16.225.81.18,80,57767,18,SYN+ACK,60
1257290515049107,172.28.4.7,17.202.87.37,80,4826,18,SYN+ACK,60
1257290515244737,172.28.4.7,20.38.7.15,80,14338,18,SYN+ACK,60
