timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257260229256328,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,284
1257260229256516,172.28.13.198,66.200.1.1,48207,25,16,ACK,66
1257260229256521,172.28.13.198,66.200.1.1,48207,25,24,PSH+ACK,81
1257260229256776,66.200.1.1,172.28.13.198,25,48207,16,ACK,66
1257260229256998,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,161
1257260229257209,172.28.13.198,66.200.1.1,48207,25,24,PSH+ACK,95
1257260229258733,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,108
1257260229258952,172.28.13.198,66.200.1.1,48207,25,24,PSH+ACK,98
1257260229261658,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,115
1257260229261835,172.28.13.198,66.200.1.1,48207,25,24,PSH+ACK,71
1257260229262129,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,116
1257260229262319,172.28.13.198,66.200.1.1,48207,25,24,PSH+ACK,93
1257260229262325,172.28.13.198,66.200.1.1,48207,25,25,ACK+FIN+PSH,143
1257260229262703,66.200.1.1,172.28.13.198,25,48207,16,ACK,66
1257260229273626,172.28.13.198,66.200.1.1,58853,25,2,SYN,74
1257260229273869,66.200.1.1,172.28.13.198,25,58853,18,SYN+ACK,74
1257260229274017,172.28.13.198,66.200.1.1,58853,25,16,ACK,66
1257260229274678,66.200.1.1,172.28.13.198,25,48207,24,PSH+ACK,122
1257260229274827,172.28.13.198,66.200.1.1,48207,25,4,RST,60
1257260229276200,66.200.1.1,172.28.13.198,43593,113,2,SYN,74
1257260229276351,172.28.13.198,66.200.1.1,113,43593,20,RST+ACK,60
1257260229386424,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,265
1257260229386640,172.28.194.173,64.180.1.1,45318,25,16,ACK,66
1257260229386645,172.28.194.173,64.180.1.1,45318,25,24,PSH+ACK,81
1257260229386898,64.180.1.1,172.28.194.173,25,45318,16,ACK,66
1257260229386982,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,151
1257260229387156,172.28.194.173,64.180.1.1,45318,25,24,PSH+ACK,95
1257260229388378,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,108
1257260229388556,172.28.194.173,64.180.1.1,45318,25,24,PSH+ACK,96
1257260229391233,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,113
1257260229391464,172.28.194.173,64.180.1.1,45318,25,24,PSH+ACK,71
1257260229391744,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,116
1257260229391957,172.28.194.173,64.180.1.1,45318,25,24,PSH+ACK,91
1257260229391964,172.28.194.173,64.180.1.1,45318,25,25,ACK+FIN+PSH,139
1257260229392248,64.180.1.1,172.28.194.173,25,45318,16,ACK,66
1257260229403059,172.28.194.173,66.200.1.1,45312,25,2,SYN,74
1257260229403417,66.200.1.1,172.28.194.173,25,45312,18,SYN+ACK,74
1257260229403605,172.28.194.173,66.200.1.1,45312,25,16,ACK,66
1257260229405515,64.180.1.1,172.28.194.173,25,45318,24,PSH+ACK,122
1257260229405660,172.28.194.173,64.180.1.1,45318,25,4,RST,60
1257260229405699,66.200.1.1,172.28.194.173,60535,113,2,SYN,74
1257260229405851,172.28.194.173,66.200.1.1,113,60535,20,RST+ACK,60
1257260230276501,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,284
1257260230276722,172.28.13.198,66.200.1.1,58853,25,16,ACK,66
1257260230276730,172.28.13.198,66.200.1.1,58853,25,24,PSH+ACK,81
1257260230277465,66.200.1.1,172.28.13.198,25,58853,16,ACK,66
1257260230277552,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,161
1257260230277795,172.28.13.198,66.200.1.1,58853,25,24,PSH+ACK,95
1257260230279702,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,108
1257260230279931,172.28.13.198,66.200.1.1,58853,25,24,PSH+ACK,94
1257260230282870,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,111
1257260230283076,172.28.13.198,66.200.1.1,58853,25,24,PSH+ACK,71
1257260230283369,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,116
1257260230283558,172.28.13.198,66.200.1.1,58853,25,24,PSH+ACK,89
1257260230283566,172.28.13.198,66.200.1.1,58853,25,25,ACK+FIN+PSH,143
1257260230283827,66.200.1.1,172.28.13.198,25,58853,16,ACK,66
1257260230292001,66.200.1.1,172.28.13.198,25,58853,24,PSH+ACK,122
1257260230292150,172.28.13.198,66.200.1.1,58853,25,4,RST,60
1257260230294633,172.28.13.198,64.180.1.1,50750,25,2,SYN,74
1257260230294876,64.180.1.1,172.28.13.198,25,50750,18,SYN+ACK,74
1257260230295024,172.28.13.198,64.180.1.1,50750,25,16,ACK,66
1257260230297027,64.180.1.1,172.28.13.198,40055,113,2,SYN,74
1257260230297177,172.28.13.198,64.180.1.1,113,40055,20,RST+ACK,60
1257260230418991,66.200.1.1,172.28.194.173,25,45312,24,PSH+ACK,267
1257260230419238,172.28.194.173,66.200.1.1,45312,25,16,ACK,66
1257260230419244,172.28.194.173,66.200.1.1,45312,25,24,PSH+ACK,81
1257260230419502,66.200.1.1,172.28.194.173,25,45312,16,ACK,66
1257260230419546,66.200.1.1,172.28.194.173,25,45312,24,PSH+ACK,153
1257260230419733,172.28.194.173,66.200.1.1,45312,25,24,PSH+ACK,95
1257260230420952,66.200.1.1,172.28.194.173,25,45312,24,PSH+ACK,108
1257260230421133,172.28.194.173,66.200.1.1,45312,25,24,PSH+ACK,100
1257260230423593,66.200.1.1,172.28.194.173,25,45312,24,PSH+ACK,117
1257260230423740,172.28.194.173,66.200.1.1,45312,25,24,PSH+ACK,71
1257260230424015,66.200.1.1,172.28.194.173,25,45312,24,PSH+ACK,116
