timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257267064060075,130.149.81.31,172.28.6.134,47244,10000,2,SYN,74
1257267064060228,172.28.6.134,130.149.81.31,10000,47244,18,SYN+ACK,74
1257267064068841,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064068984,130.149.81.31,172.28.6.134,47244,10000,24,PSH+ACK,112
1257267064069124,172.28.6.134,130.149.81.31,10000,47244,16,ACK,66
1257267064078403,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,131
1257267064078904,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064079296,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,149
1257267064079735,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064085750,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,1090
1257267064085974,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064086072,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064086421,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064086672,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064086711,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064086723,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064086803,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064086944,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064086957,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064087080,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064087082,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,170
1257267064087544,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064087617,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064087692,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064087809,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064087837,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064087999,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064088165,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064088380,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,666
1257267064088606,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064089020,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064090802,172.28.6.134,130.149.81.31,10000,47244,24,PSH+ACK,1090
1257267064090943,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064090993,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091138,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091190,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091295,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091358,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091408,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064091418,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091608,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064091680,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091692,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
1257267064091698,130.149.81.31,172.28.6.134,47244,10000,16,ACK,66
1257267064091881,172.28.6.134,130.149.81.31,10000,47244,16,ACK,1514
