timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257562025739763,172.28.212.6,20.21.128.84,44159,80,2,SYN,74
1257562025746472,20.21.128.84,172.28.212.6,80,44159,18,SYN+ACK,74
1257562025746645,172.28.212.6,20.21.128.84,44159,80,16,ACK,66
1257562025746650,172.28.212.6,20.21.128.84,44159,80,24,PSH+ACK,96
1257562025746949,20.21.128.84,172.28.212.6,80,44159,16,ACK,66
1257562025747689,20.21.128.84,172.28.212.6,80,44159,24,PSH+ACK,554
1257562025747690,20.21.128.84,172.28.212.6,80,44159,17,FIN+ACK,66
1257562025747873,172.28.212.6,20.21.128.84,44159,80,16,ACK,66
1257562025765254,172.28.212.6,20.21.128.84,44159,80,17,FIN+ACK,66
1257562025765537,20.21.128.84,172.28.212.6,80,44159,16,ACK,66
