timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257421324211828,172.28.1.134,152.162.178.254,45099,499,2,SYN,60
1257421324211932,152.162.178.254,172.28.1.134,499,45099,20,RST+ACK,60
1257421324216260,172.28.1.203,152.162.178.254,47369,499,2,SYN,60
1257421324216362,152.162.178.254,172.28.1.203,499,47369,20,RST+ACK,60
1257421324217868,172.28.133.158,152.162.178.254,14459,499,2,SYN,60
1257421324217876,172.28.133.86,152.162.178.254,27928,499,2,SYN,60
1257421324217981,152.162.178.254,172.28.133.158,499,14459,20,RST+ACK,60
1257421324217991,152.162.178.254,172.28.133.86,499,27928,20,RST+ACK,60
1257421324220312,172.28.133.12,152.162.178.254,17193,499,2,SYN,60
1257421324220413,152.162.178.254,172.28.133.12,499,17193,20,RST+ACK,60
1257421324225679,172.28.198.166,152.162.178.254,18432,499,2,SYN,60
1257421324225782,152.162.178.254,172.28.198.166,499,18432,20,RST+ACK,60
1257421324231014,172.28.20.99,152.162.178.254,60466,499,2,SYN,60
1257421324231116,152.162.178.254,172.28.20.99,499,60466,20,RST+ACK,60
1257421324236819,172.28.129.124,152.162.178.254,46807,499,2,SYN,60
1257421324236922,152.162.178.254,172.28.129.124,499,46807,20,RST+ACK,60
1257421324245871,172.28.195.194,152.162.178.254,37202,499,2,SYN,60
1257421324245975,152.162.178.254,172.28.195.194,499,37202,20,RST+ACK,60
1257421324311793,172.28.1.134,152.162.178.254,27703,499,2,SYN,60
1257421324311898,152.162.178.254,172.28.1.134,499,27703,20,RST+ACK,60
1257421324316223,172.28.1.203,152.162.178.254,34502,499,2,SYN,60
1257421324316327,152.162.178.254,172.28.1.203,499,34502,20,RST+ACK,60
1257421324317828,172.28.133.86,152.162.178.254,32042,499,2,SYN,60
1257421324317856,172.28.133.158,152.162.178.254,11056,499,2,SYN,60
1257421324317933,152.162.178.254,172.28.133.86,499,32042,20,RST+ACK,60
1257421324317961,152.162.178.254,172.28.133.158,499,11056,20,RST+ACK,60
1257421324320281,172.28.133.12,152.162.178.254,30883,499,2,SYN,60
1257421324320443,152.162.178.254,172.28.133.12,499,30883,20,RST+ACK,60
1257421324325648,172.28.198.166,152.162.178.254,13919,499,2,SYN,60
1257421324325751,152.162.178.254,172.28.198.166,499,13919,20,RST+ACK,60
1257421324330993,172.28.20.99,152.162.178.254,15771,499,2,SYN,60
1257421324331099,152.162.178.254,172.28.20.99,499,15771,20,RST+ACK,60
1257421324336789,172.28.129.124,152.162.178.254,20442,499,2,SYN,60
1257421324336892,152.162.178.254,172.28.129.124,499,20442,20,RST+ACK,60
1257421324345849,172.28.195.194,152.162.178.254,6008,499,2,SYN,60
1257421324345944,152.162.178.254,172.28.195.194,499,6008,20,RST+ACK,60
1257421324411757,172.28.1.134,152.162.178.254,59914,499,2,SYN,60
1257421324411860,152.162.178.254,172.28.1.134,499,59914,20,RST+ACK,60
1257421324416186,172.28.1.203,152.162.178.254,42083,499,2,SYN,60
1257421324416291,152.162.178.254,172.28.1.203,499,42083,20,RST+ACK,60
1257421324417803,172.28.133.86,152.162.178.254,45539,499,2,SYN,60
1257421324417840,172.28.133.158,152.162.178.254,26779,499,2,SYN,60
1257421324417907,152.162.178.254,172.28.133.86,499,45539,20,RST+ACK,60
1257421324417946,152.162.178.254,172.28.133.158,499,26779,20,RST+ACK,60
1257421324420245,172.28.133.12,152.162.178.254,24127,499,2,SYN,60
1257421324420350,152.162.178.254,172.28.133.12,499,24127,20,RST+ACK,60
1257421324425633,172.28.198.166,152.162.178.254,35493,499,2,SYN,60
1257421324425737,152.162.178.254,172.28.198.166,499,35493,20,RST+ACK,60
1257421324430960,172.28.20.99,152.162.178.254,12202,499,2,SYN,60
1257421324431062,152.162.178.254,172.28.20.99,499,12202,20,RST+ACK,60
1257421324436758,172.28.129.124,152.162.178.254,41359,499,2,SYN,60
1257421324436865,152.162.178.254,172.28.129.124,499,41359,20,RST+ACK,60
1257421324445816,172.28.195.194,152.162.178.254,45696,499,2,SYN,60
1257421324445919,152.162.178.254,172.28.195.194,499,45696,20,RST+ACK,60
1257421324511723,172.28.1.134,152.162.178.254,7286,499,2,SYN,60
1257421324511827,152.162.178.254,172.28.1.134,499,7286,20,RST+ACK,60
1257421324516155,172.28.1.203,152.162.178.254,33341,499,2,SYN,60
1257421324516262,152.162.178.254,172.28.1.203,499,33341,20,RST+ACK,60
1257421324517782,172.28.133.86,152.162.178.254,60445,499,2,SYN,60
1257421324517812,172.28.133.158,152.162.178.254,48763,499,2,SYN,60
1257421324517886,152.162.178.254,172.28.133.86,499,60445,20,RST+ACK,60
1257421324517917,152.162.178.254,172.28.133.158,499,48763,20,RST+ACK,60
1257421324520212,172.28.133.12,152.162.178.254,50755,499,2,SYN,60
1257421324520317,152.162.178.254,172.28.133.12,499,50755,20,RST+ACK,60
1257421324525606,172.28.198.166,152.162.178.254,7150,499,2,SYN,60
1257421324525708,152.162.178.254,172.28.198.166,499,7150,20,RST+ACK,60
1257421324530930,172.28.20.99,152.162.178.254,11175,499,2,SYN,60
1257421324531034,152.162.178.254,172.28.20.99,499,11175,20,RST+ACK,60
1257421324536728,172.28.129.124,152.162.178.254,47712,499,2,SYN,60
1257421324536831,152.162.178.254,172.28.129.124,499,47712,20,RST+ACK,60
1257421324545782,172.28.195.194,152.162.178.254,51573,499,2,SYN,60
1257421324545887,152.162.178.254,172.28.195.194,499,51573,20,RST+ACK,60
1257421324611690,172.28.1.134,152.162.178.254,32211,499,2,SYN,60
1257421324611794,152.162.178.254,172.28.1.134,499,32211,20,RST+ACK,60
1257421324616118,172.28.1.203,152.162.178.254,7312,499,2,SYN,60
1257421324616222,152.162.178.254,172.28.1.203,499,7312,20,RST+ACK,60
1257421324617757,172.28.133.86,152.162.178.254,25598,499,2,SYN,60
1257421324617792,172.28.133.158,152.162.178.254,56382,499,2,SYN,60
1257421324617861,152.162.178.254,172.28.133.86,499,25598,20,RST+ACK,60
1257421324617896,152.162.178.254,172.28.133.158,499,56382,20,RST+ACK,60
1257421324620175,172.28.133.12,152.162.178.254,46189,499,2,SYN,60
1257421324620277,152.162.178.254,172.28.133.12,499,46189,20,RST+ACK,60
1257421324625596,172.28.198.166,152.162.178.254,48572,499,2,SYN,60
1257421324625701,152.162.178.254,172.28.198.166,499,48572,20,RST+ACK,60
1257421324630903,172.28.20.99,152.162.178.254,59746,499,2,SYN,60
1257421324631006,152.162.178.254,172.28.20.99,499,59746,20,RST+ACK,60
1257421324636701,172.28.129.124,152.162.178.254,26535,499,2,SYN,60
1257421324636805,152.162.178.254,172.28.129.124,499,26535,20,RST+ACK,60
1257421324645750,172.28.195.194,152.162.178.254,43262,499,2,SYN,60
1257421324645852,152.162.178.254,172.28.195.194,499,43262,20,RST+ACK,60
1257421324711656,172.28.1.134,152.162.178.254,4140,499,2,SYN,60
1257421324711761,152.162.178.254,172.28.1.134,499,4140,20,RST+ACK,60
1257421324716080,172.28.1.203,152.162.178.254,29638,499,2,SYN,60
1257421324716183,152.162.178.254,172.28.1.203,499,29638,20,RST+ACK,60
1257421324717729,172.28.133.86,152.162.178.254,32860,499,2,SYN,60
1257421324717760,172.28.133.158,152.162.178.254,19151,499,2,SYN,60
1257421324717833,152.162.178.254,172.28.133.86,499,32860,20,RST+ACK,60
1257421324717865,152.162.178.254,172.28.133.158,499,19151,20,RST+ACK,60
1257421324720142,172.28.133.12,152.162.178.254,59354,499,2,SYN,60
1257421324720243,152.162.178.254,172.28.133.12,499,59354,20,RST+ACK,60
