timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257346099937741,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,279
1257346099937926,172.28.12.45,70.98.1.1,41495,25,16,ACK,66
1257346099937931,172.28.12.45,70.98.1.1,41495,25,24,PSH+ACK,81
1257346099938182,70.98.1.1,172.28.12.45,25,41495,16,ACK,66
1257346099938237,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,157
1257346099938411,172.28.12.45,70.98.1.1,41495,25,24,PSH+ACK,95
1257346099941964,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,108
1257346099942186,172.28.12.45,70.98.1.1,41495,25,24,PSH+ACK,95
1257346099945339,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,112
1257346099945486,172.28.12.45,70.98.1.1,41495,25,24,PSH+ACK,71
1257346099945791,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,116
1257346099945983,172.28.12.45,70.98.1.1,41495,25,24,PSH+ACK,90
1257346099945989,172.28.12.45,70.98.1.1,41495,25,25,ACK+FIN+PSH,140
1257346099946253,70.98.1.1,172.28.12.45,25,41495,16,ACK,66
1257346099954209,70.98.1.1,172.28.12.45,25,41495,24,PSH+ACK,122
1257346099954393,172.28.12.45,70.98.1.1,41495,25,4,RST,60
1257346099956907,172.28.12.45,64.180.1.1,34973,25,2,SYN,74
1257346099957178,64.180.1.1,172.28.12.45,25,34973,18,SYN+ACK,74
1257346099957329,172.28.12.45,64.180.1.1,34973,25,16,ACK,66
1257346099959450,64.180.1.1,172.28.12.45,43188,113,2,SYN,74
1257346099959640,172.28.12.45,64.180.1.1,113,43188,20,RST+ACK,60
1257346100178408,24.145.1.1,172.28.12.167,25,38685,24,PSH+ACK,284
1257346100178643,172.28.12.167,24.145.1.1,38685,25,16,ACK,66
1257346100178652,172.28.12.167,24.145.1.1,38685,25,24,PSH+ACK,81
1257346100179297,24.145.1.1,172.28.12.167,25,38685,16,ACK,66
1257346100179372,24.145.1.1,172.28.12.167,25,38685,24,PSH+ACK,161
1257346100179614,172.28.12.167,24.145.1.1,38685,25,24,PSH+ACK,95
1257346100181042,24.145.1.1,172.28.12.167,25,38685,24,PSH+ACK,108
1257346100181261,172.28.12.167,24.145.1.1,38685,25,24,PSH+ACK,99
1257346100184693,24.145.1.1,172.28.12.167,25,38685,24,PSH+ACK,116
1257346100184860,172.28.12.167,24.145.1.1,38685,25,24,PSH+ACK,71
1257346100185137,24.145.1.1,172.28.12.167,25,38685,24,PSH+ACK,116
1257346100185325,172.28.12.167,24.145.1.1,38685,25,24,PSH+ACK,94
1257346100185331,172.28.12.167,24.145.1.1,38685,25,25,ACK+FIN+PSH,140
1257346100185600,24.145.1.1,172.28.12.167,25,38685,16,ACK,66
1257346100196073,172.28.12.167,64.180.1.1,43888,25,2,SYN,74
1257346100196325,64.180.1.1,172.28.12.167,25,43888,18,SYN+ACK,74
1257346100196471,172.28.12.167,64.180.1.1,43888,25,16,ACK,66
1257346100198412,64.180.1.1,172.28.12.167,37787,113,2,SYN,74
1257346100198600,172.28.12.167,64.180.1.1,113,37787,20,RST+ACK,60
