timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257279835317192,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,263
1257279835317417,172.28.3.248,70.98.1.1,39956,25,16,ACK,66
1257279835317428,172.28.3.248,70.98.1.1,39956,25,24,PSH+ACK,81
1257279835320064,70.98.1.1,172.28.3.248,25,39956,16,ACK,66
1257279835320127,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,149
1257279835320336,172.28.3.248,70.98.1.1,39956,25,24,PSH+ACK,95
1257279835324256,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,108
1257279835324448,172.28.3.248,70.98.1.1,39956,25,24,PSH+ACK,94
1257279835327829,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,111
1257279835328001,172.28.3.248,70.98.1.1,39956,25,24,PSH+ACK,71
1257279835328331,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,116
1257279835328522,172.28.3.248,70.98.1.1,39956,25,24,PSH+ACK,89
1257279835328528,172.28.3.248,70.98.1.1,39956,25,25,ACK+FIN+PSH,140
1257279835328789,70.98.1.1,172.28.3.248,25,39956,16,ACK,66
1257279835339414,172.28.3.248,70.98.1.1,33255,25,2,SYN,74
1257279835339667,70.98.1.1,172.28.3.248,25,33255,18,SYN+ACK,74
1257279835339812,172.28.3.248,70.98.1.1,33255,25,16,ACK,66
1257279835342954,70.98.1.1,172.28.3.248,40457,113,2,SYN,74
1257279835343105,172.28.3.248,70.98.1.1,113,40457,20,RST+ACK,60
1257279835352809,70.98.1.1,172.28.3.248,25,39956,24,PSH+ACK,122
1257279835352986,172.28.3.248,70.98.1.1,39956,25,4,RST,60
1257279835491510,70.98.1.1,172.28.130.83,25,39025,24,PSH+ACK,262
1257279835491699,172.28.130.83,70.98.1.1,39025,25,16,ACK,66
1257279835491704,172.28.130.83,70.98.1.1,39025,25,24,PSH+ACK,81
1257279835491958,70.98.1.1,172.28.130.83,25,39025,16,ACK,66
1257279835492022,70.98.1.1,172.28.130.83,25,39025,24,PSH+ACK,149
1257279835492200,172.28.130.83,70.98.1.1,39025,25,24,PSH+ACK,95
1257279835495775,70.98.1.1,172.28.130.83,25,39025,24,PSH+ACK,108
1257279835495949,172.28.130.83,70.98.1.1,39025,25,24,PSH+ACK,98
1257279835498843,70.98.1.1,172.28.130.83,25,39025,24,PSH+ACK,115
1257279835499037,172.28.130.83,70.98.1.1,39025,25,24,PSH+ACK,71
1257279835499424,70.98.1.1,172.28.130.83,25,39025,24,PSH+ACK,116
1257279835499648,172.28.130.83,70.98.1.1,39025,25,24,PSH+ACK,93
1257279835499655,172.28.130.83,70.98.1.1,39025,25,25,ACK+FIN+PSH,140
1257279835499999,70.98.1.1,172.28.130.83,25,39025,16,ACK,66
1257279835510642,172.28.130.83,24.145.1.1,38383,25,2,SYN,74
1257279835510919,24.145.1.1,172.28.130.83,25,38383,18,SYN+ACK,74
