timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257535377642441,1.23.177.16,172.28.4.7,5952,80,2,SYN,60
1257535377642458,1.23.177.16,172.28.4.7,27884,80,2,SYN,60
1257535377642644,172.28.4.7,1.23.177.16,80,5952,18,SYN+ACK,60
1257535377642647,172.28.4.7,1.23.177.16,80,27884,18,SYN+ACK,60
1257535377642988,1.23.177.16,172.28.4.7,5952,80,16,ACK,60
1257535377643016,1.23.177.16,172.28.4.7,27884,80,16,ACK,60
1257535377643132,172.28.4.7,1.23.177.16,80,5952,16,ACK,60
1257535377643160,172.28.4.7,1.23.177.16,80,27884,16,ACK,60
1257535378602393,5.180.127.39,172.28.4.7,27153,80,2,SYN,60
1257535378602408,5.180.127.39,172.28.4.7,22530,80,2,SYN,60
1257535378602591,172.28.4.7,5.180.127.39,80,27153,18,SYN+ACK,60
1257535378602593,172.28.4.7,5.180.127.39,80,22530,18,SYN+ACK,60
1257535378603144,5.180.127.39,172.28.4.7,27153,80,16,ACK,60
1257535378603159,5.180.127.39,172.28.4.7,22530,80,16,ACK,60
1257535378603335,172.28.4.7,5.180.127.39,80,27153,16,ACK,60
1257535378603337,172.28.4.7,5.180.127.39,80,22530,16,ACK,60
1257535379602571,9.248.204.55,172.28.4.7,18808,80,2,SYN,60
1257535379602597,9.248.204.55,172.28.4.7,47357,80,2,SYN,60
1257535379602795,172.28.4.7,9.248.204.55,80,18808,18,SYN+ACK,60
1257535379602798,172.28.4.7,9.248.204.55,80,47357,18,SYN+ACK,60
1257535380622455,11.6.70.13,172.28.4.7,10532,80,2,SYN,60
1257535380622483,11.6.70.13,172.28.4.7,42407,80,2,SYN,60
1257535380622625,172.28.4.7,11.6.70.13,80,10532,18,SYN+ACK,60
1257535380622628,172.28.4.7,11.6.70.13,80,42407,18,SYN+ACK,60
1257535380639003,172.28.4.7,1.23.177.16,80,27884,18,SYN+ACK,60
1257535380639319,1.23.177.16,172.28.4.7,27884,80,16,ACK,60
1257535380639453,172.28.4.7,1.23.177.16,80,27884,16,ACK,60
1257535380835791,172.28.4.7,1.23.177.16,80,5952,18,SYN+ACK,60
1257535380836108,1.23.177.16,172.28.4.7,5952,80,16,ACK,60
1257535380836242,172.28.4.7,1.23.177.16,80,5952,16,ACK,60
1257535381632480,15.231.243.19,172.28.4.7,1935,80,2,SYN,60
1257535381632498,15.231.243.19,172.28.4.7,37062,80,2,SYN,60
1257535381632678,172.28.4.7,15.231.243.19,80,1935,18,SYN+ACK,60
