timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257267367589576,43.79.200.176,172.28.1.5,53384,25,2,SYN,74
1257267367589793,172.28.1.5,43.79.200.176,25,53384,18,SYN+ACK,74
1257267367590381,43.79.200.176,172.28.1.5,53384,25,16,ACK,66
1257267367593471,172.28.1.5,43.79.200.176,39315,113,2,SYN,74
1257267367593974,43.79.200.176,172.28.1.5,113,39315,20,RST+ACK,60
1257267368608363,172.28.1.5,43.79.200.176,25,53384,24,PSH+ACK,259
1257267368608895,43.79.200.176,172.28.1.5,53384,25,16,ACK,66
1257267370590783,43.79.200.176,172.28.1.5,53384,25,24,PSH+ACK,85
1257267370590927,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370590999,172.28.1.5,43.79.200.176,25,53384,24,PSH+ACK,152
1257267370591099,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370591562,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370591575,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370591576,43.79.200.176,172.28.1.5,53384,25,16,ACK,66
1257267370591828,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370592488,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370592500,43.79.200.176,172.28.1.5,53384,25,24,PSH+ACK,1514
1257267370592555,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370592752,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370592798,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370593365,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370593439,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370593452,43.79.200.176,172.28.1.5,53384,25,24,PSH+ACK,1514
1257267370593484,43.79.200.176,172.28.1.5,53384,25,16,ACK,1514
1257267370593527,43.79.200.176,172.28.1.5,53384,25,24,PSH+ACK,1339
1257267370593737,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370593740,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370627675,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267370692556,172.28.1.5,43.79.200.176,25,53384,24,PSH+ACK,272
1257267370696137,172.28.1.5,43.79.200.176,25,53384,25,ACK+FIN+PSH,115
1257267370696668,43.79.200.176,172.28.1.5,53384,25,16,ACK,66
1257267370696869,43.79.200.176,172.28.1.5,53384,25,17,FIN+ACK,66
1257267370697007,172.28.1.5,43.79.200.176,25,53384,16,ACK,66
1257267414403257,172.28.219.74,116.70.60.210,35187,80,2,SYN,74
1257267414403804,116.70.60.210,172.28.219.74,80,35187,18,SYN+ACK,74
1257267414403991,172.28.219.74,116.70.60.210,35187,80,16,ACK,66
1257267414403996,172.28.219.74,116.70.60.210,35187,80,24,PSH+ACK,99
1257267414404567,116.70.60.210,172.28.219.74,80,35187,16,ACK,66
1257267414406105,116.70.60.210,172.28.219.74,80,35187,24,PSH+ACK,554
1257267414406142,116.70.60.210,172.28.219.74,80,35187,17,FIN+ACK,66
1257267414406302,172.28.219.74,116.70.60.210,35187,80,16,ACK,66
1257267414447404,172.28.219.74,116.70.60.210,35187,80,16,ACK,66
1257267414451909,172.28.219.74,28.133.133.90,39610,80,2,SYN,74
1257267414458714,28.133.133.90,172.28.219.74,80,39610,18,SYN+ACK,74
1257267414458900,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414458928,172.28.219.74,28.133.133.90,39610,80,24,PSH+ACK,88
1257267414459639,28.133.133.90,172.28.219.74,80,39610,16,ACK,66
1257267414459990,28.133.133.90,172.28.219.74,80,39610,24,PSH+ACK,133
1257267414460129,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414460226,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414460479,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414460689,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414460701,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414460953,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414460956,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414461020,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461033,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461288,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414461291,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414461524,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461536,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461654,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461666,28.133.133.90,172.28.219.74,80,39610,24,PSH+ACK,1514
1257267414461769,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461782,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461789,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414461792,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
1257267414461878,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461891,28.133.133.90,172.28.219.74,80,39610,16,ACK,1514
1257267414461900,28.133.133.90,172.28.219.74,80,39610,25,ACK+FIN+PSH,1126
1257267414461925,172.28.219.74,28.133.133.90,39610,80,16,ACK,66
