timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257331637764802,11.134.54.38,172.28.4.7,39769,80,2,SYN,60
1257331637764944,172.28.4.7,11.134.54.38,80,39769,18,SYN+ACK,60
1257331637771128,12.27.5.69,172.28.4.7,36440,80,2,SYN,60
1257331637771270,172.28.4.7,12.27.5.69,80,36440,18,SYN+ACK,60
1257331637771992,12.27.5.69,172.28.4.7,36440,80,16,ACK,60
1257331637772129,172.28.4.7,12.27.5.69,80,36440,16,ACK,60
1257331637791923,14.90.67.18,172.28.4.7,14592,80,2,SYN,60
1257331637792066,172.28.4.7,14.90.67.18,80,14592,18,SYN+ACK,60
1257331637797159,172.28.4.7,16.16.174.14,80,33468,18,SYN+ACK,60
1257331637797163,172.28.4.7,11.247.62.26,80,46763,18,SYN+ACK,60
1257331637797166,172.28.4.7,14.81.203.35,80,2605,18,SYN+ACK,60
1257331637797171,172.28.4.7,12.17.231.15,80,8107,18,SYN+ACK,60
1257331637797175,172.28.4.7,16.244.78.44,80,56248,18,SYN+ACK,60
1257331637797183,172.28.4.7,17.246.169.62,80,5581,18,SYN+ACK,60
1257331637797607,16.16.174.14,172.28.4.7,33468,80,16,ACK,60
1257331637797744,172.28.4.7,16.16.174.14,80,33468,16,ACK,60
1257331637813314,15.56.132.39,172.28.4.7,44874,80,2,SYN,60
1257331637813455,172.28.4.7,15.56.132.39,80,44874,18,SYN+ACK,60
1257331637813530,15.184.166.14,172.28.4.7,5152,80,2,SYN,60
1257331637813673,172.28.4.7,15.184.166.14,80,5152,18,SYN+ACK,60
1257331637820430,11.247.62.26,172.28.4.7,22399,80,2,SYN,60
1257331637820571,172.28.4.7,11.247.62.26,80,22399,18,SYN+ACK,60
1257331637833828,17.202.87.37,172.28.4.7,41458,80,2,SYN,60
1257331637833968,172.28.4.7,17.202.87.37,80,41458,18,SYN+ACK,60
1257331637841150,16.16.174.14,172.28.4.7,53700,80,2,SYN,60
1257331637841332,172.28.4.7,16.16.174.14,80,53700,18,SYN+ACK,60
1257331637841784,16.16.174.14,172.28.4.7,53700,80,16,ACK,60
1257331637841921,172.28.4.7,16.16.174.14,80,53700,16,ACK,60
1257331637843355,16.244.78.44,172.28.4.7,38143,80,2,SYN,60
1257331637843498,172.28.4.7,16.244.78.44,80,38143,18,SYN+ACK,60
1257331637844117,16.161.221.15,172.28.4.7,24716,80,2,SYN,60
1257331637844257,172.28.4.7,16.161.221.15,80,24716,18,SYN+ACK,60
1257331637844689,16.161.221.15,172.28.4.7,24716,80,16,ACK,60
1257331637844827,172.28.4.7,16.161.221.15,80,24716,16,ACK,60
1257331637855216,20.17.228.67,172.28.4.7,40050,80,2,SYN,60
1257331637855363,172.28.4.7,20.17.228.67,80,40050,18,SYN+ACK,60
1257331637855791,20.17.228.67,172.28.4.7,40050,80,16,ACK,60
1257331637855930,172.28.4.7,20.17.228.67,80,40050,16,ACK,60
1257331637861858,19.14.122.18,172.28.4.7,46422,80,2,SYN,60
1257331637862000,172.28.4.7,19.14.122.18,80,46422,18,SYN+ACK,60
1257331637997080,172.28.4.7,14.90.67.18,80,10489,18,SYN+ACK,60
1257331637997084,172.28.4.7,15.184.166.14,80,56706,18,SYN+ACK,60
1257331638196991,172.28.4.7,11.220.46.14,80,15220,18,SYN+ACK,60
1257331638196994,172.28.4.7,18.177.218.56,80,43353,18,SYN+ACK,60
1257331638196997,172.28.4.7,20.21.128.24,80,43150,18,SYN+ACK,60
1257331638197001,172.28.4.7,8.199.76.40,80,55076,18,SYN+ACK,60
1257331638197433,18.177.218.56,172.28.4.7,43353,80,16,ACK,60
1257331638197566,20.21.128.24,172.28.4.7,43150,80,16,ACK,60
1257331638197573,172.28.4.7,18.177.218.56,80,43353,16,ACK,60
1257331638197704,172.28.4.7,20.21.128.24,80,43150,16,ACK,60
1257331638396890,172.28.4.7,19.202.221.20,80,37340,18,SYN+ACK,60
1257331638396894,172.28.4.7,17.163.65.12,80,58666,18,SYN+ACK,60
1257331638596787,172.28.4.7,15.178.251.26,80,11588,18,SYN+ACK,60
1257331638597254,15.178.251.26,172.28.4.7,11588,80,16,ACK,60
1257331638597395,172.28.4.7,15.178.251.26,80,11588,16,ACK,60
1257331638754574,11.202.138.30,172.28.4.7,1525,80,2,SYN,60
1257331638754716,172.28.4.7,11.202.138.30,80,1525,18,SYN+ACK,60
1257331638784558,12.1.248.28,172.28.4.7,31035,80,2,SYN,60
1257331638784757,172.28.4.7,12.1.248.28,80,31035,18,SYN+ACK,60
1257331638791015,15.149.56.11,172.28.4.7,16517,80,2,SYN,60
1257331638791155,172.28.4.7,15.149.56.11,80,16517,18,SYN+ACK,60
1257331638791632,15.149.56.11,172.28.4.7,16517,80,16,ACK,60
1257331638791768,172.28.4.7,15.149.56.11,80,16517,16,ACK,60
1257331638794306,14.51.154.31,172.28.4.7,38667,80,2,SYN,60
1257331638794447,172.28.4.7,14.51.154.31,80,38667,18,SYN+ACK,60
1257331638795151,14.51.154.31,172.28.4.7,38667,80,16,ACK,60
1257331638795289,172.28.4.7,14.51.154.31,80,38667,16,ACK,60
1257331638796697,172.28.4.7,11.239.103.20,80,19829,18,SYN+ACK,60
1257331638796700,172.28.4.7,14.115.75.28,80,39838,18,SYN+ACK,60
1257331638797314,14.115.75.28,172.28.4.7,39838,80,16,ACK,60
1257331638797450,172.28.4.7,14.115.75.28,80,39838,16,ACK,60
1257331638820315,16.199.43.11,172.28.4.7,51261,80,2,SYN,60
1257331638820456,172.28.4.7,16.199.43.11,80,51261,18,SYN+ACK,60
1257331638820908,16.199.43.11,172.28.4.7,51261,80,16,ACK,60
1257331638821046,172.28.4.7,16.199.43.11,80,51261,16,ACK,60
1257331638834269,15.185.49.16,172.28.4.7,10298,80,2,SYN,60
1257331638834410,172.28.4.7,15.185.49.16,80,10298,18,SYN+ACK,60
1257331638841398,14.105.10.36,172.28.4.7,22558,80,2,SYN,60
1257331638841540,172.28.4.7,14.105.10.36,80,22558,18,SYN+ACK,60
1257331638841601,17.59.230.16,172.28.4.7,48655,80,2,SYN,60
1257331638841745,172.28.4.7,17.59.230.16,80,48655,18,SYN+ACK,60
1257331638841989,14.105.10.36,172.28.4.7,22558,80,16,ACK,60
1257331638842127,172.28.4.7,14.105.10.36,80,22558,16,ACK,60
1257331638843188,17.59.230.16,172.28.4.7,48655,80,16,ACK,60
