timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257500647077209,172.28.4.7,20.18.5.11,80,27394,18,SYN+ACK,60
1257500647477220,172.28.4.7,16.16.174.14,80,5771,18,SYN+ACK,60
1257500647675348,172.28.4.7,11.6.70.13,80,23961,18,SYN+ACK,60
1257500649077255,172.28.4.7,1.23.177.16,80,41255,18,SYN+ACK,60
1257500649475398,172.28.4.7,1.23.177.16,80,47278,18,SYN+ACK,60
1257500649475402,172.28.4.7,5.180.127.39,80,6144,18,SYN+ACK,60
1257500650077281,172.28.4.7,5.180.127.39,80,16638,18,SYN+ACK,60
1257500650077284,172.28.4.7,16.16.174.14,80,45445,18,SYN+ACK,60
1257500650877296,172.28.4.7,20.18.5.11,80,55147,18,SYN+ACK,60
1257500651877318,172.28.4.7,20.21.128.24,80,35316,18,SYN+ACK,60
1257500651877321,172.28.4.7,20.18.5.11,80,35164,18,SYN+ACK,60
1257500652877338,172.28.4.7,1.23.177.16,80,18378,18,SYN+ACK,60
1257500653075472,172.28.4.7,5.180.127.39,80,54889,18,SYN+ACK,60
1257500653075476,172.28.4.7,1.23.177.16,80,19180,18,SYN+ACK,60
1257500653875487,172.28.4.7,16.16.174.14,80,38289,18,SYN+ACK,60
1257500654477377,172.28.4.7,16.16.174.14,80,7769,18,SYN+ACK,60
1257500655277391,172.28.4.7,20.18.5.11,80,56126,18,SYN+ACK,60
1257500655477398,172.28.4.7,11.6.70.13,80,34424,18,SYN+ACK,60
1257500655877408,172.28.4.7,20.21.128.24,80,47554,18,SYN+ACK,60
1257500655877412,172.28.4.7,20.18.5.11,80,42710,18,SYN+ACK,60
1257500656277418,172.28.4.7,20.21.128.24,80,44693,18,SYN+ACK,60
1257500657075562,172.28.4.7,1.23.177.16,80,53466,18,SYN+ACK,60
1257500657677448,172.28.4.7,5.180.127.39,80,54609,18,SYN+ACK,60
1257500658077457,172.28.4.7,16.16.174.14,80,20189,18,SYN+ACK,60
1257500659276613,172.28.4.7,11.6.70.13,80,55182,18,SYN+ACK,60
1257500660278508,172.28.4.7,20.18.5.11,80,55226,18,SYN+ACK,60
1257500660678519,172.28.4.7,20.21.128.24,80,30528,18,SYN+ACK,60
1257500661076654,172.28.4.7,20.21.128.24,80,45968,18,SYN+ACK,60
1257500661076658,172.28.4.7,1.23.177.16,80,7524,18,SYN+ACK,60
1257500661878548,172.28.4.7,5.180.127.39,80,17869,18,SYN+ACK,60
1257500662278551,172.28.4.7,5.180.127.39,80,22209,18,SYN+ACK,60
1257500662476684,172.28.4.7,16.16.174.14,80,57340,18,SYN+ACK,60
1257500663078574,172.28.4.7,20.18.5.11,80,27921,18,SYN+ACK,60
1257500663078579,172.28.4.7,11.6.70.13,80,6649,18,SYN+ACK,60
1257500663478579,172.28.4.7,20.18.5.11,80,37044,18,SYN+ACK,60
1257500664678606,172.28.4.7,20.21.128.24,80,58768,18,SYN+ACK,60
1257500664876854,172.28.4.7,5.180.127.39,80,26492,18,SYN+ACK,60
1257500666076769,172.28.4.7,16.16.174.14,80,6412,18,SYN+ACK,60
1257500667478672,172.28.4.7,11.6.70.13,80,13901,18,SYN+ACK,60
1257500667678674,172.28.4.7,20.18.5.11,80,5831,18,SYN+ACK,60
1257500668478694,172.28.4.7,20.18.5.11,80,16164,18,SYN+ACK,60
1257500668478697,172.28.4.7,1.23.177.16,80,42455,18,SYN+ACK,60
1257500669478716,172.28.4.7,5.180.127.39,80,16256,18,SYN+ACK,60
1257500670478741,172.28.4.7,16.16.174.14,80,56773,18,SYN+ACK,60
1257500671078750,172.28.4.7,20.18.5.11,80,20803,18,SYN+ACK,60
1257500672078774,172.28.4.7,11.6.70.13,80,51792,18,SYN+ACK,60
1257500673278801,172.28.4.7,20.21.128.24,80,45147,18,SYN+ACK,60
1257500675278847,172.28.4.7,16.16.174.14,80,1652,18,SYN+ACK,60
1257500675876986,172.28.4.7,20.18.5.11,80,4767,18,SYN+ACK,60
1257500676678886,172.28.4.7,20.21.128.24,80,8203,18,SYN+ACK,60
1257500677677027,172.28.4.7,5.180.127.39,80,37832,18,SYN+ACK,60
1257500678277041,172.28.4.7,16.16.174.14,80,25483,18,SYN+ACK,60
1257500681278982,172.28.4.7,1.23.177.16,80,11096,18,SYN+ACK,60
1257500681478987,172.28.4.7,20.21.128.24,80,24873,18,SYN+ACK,60
1257500683879042,172.28.4.7,20.18.5.11,80,53127,18,SYN+ACK,60
1257500684879061,172.28.4.7,1.23.177.16,80,1885,18,SYN+ACK,60
1257500685079066,172.28.4.7,20.21.128.24,80,21022,18,SYN+ACK,60
1257500693280251,172.28.4.7,1.23.177.16,80,16365,18,SYN+ACK,60
1257500698280368,172.28.4.7,5.180.127.39,80,16638,18,SYN+ACK,60
1257500704080497,172.28.4.7,20.18.5.11,80,42710,18,SYN+ACK,60
