timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257424399434105,172.28.4.7,19.202.221.71,80,23332,18,SYN+ACK,60
1257424399434108,172.28.4.7,19.202.221.71,80,37770,18,SYN+ACK,60
1257424399834118,172.28.4.7,19.202.221.73,80,40299,18,SYN+ACK,60
1257424399834122,172.28.4.7,19.202.221.71,80,8590,18,SYN+ACK,60
1257424400434130,172.28.4.7,19.202.221.71,80,35718,18,SYN+ACK,60
1257424400434135,172.28.4.7,19.202.221.73,80,50811,18,SYN+ACK,60
1257424400834139,172.28.4.7,19.202.221.71,80,8118,18,SYN+ACK,60
1257424401234145,172.28.4.7,19.202.221.73,80,2526,18,SYN+ACK,60
1257424401634155,172.28.4.7,19.202.221.71,80,40571,18,SYN+ACK,60
1257424401832911,172.28.4.7,19.202.221.73,80,33258,18,SYN+ACK,60
1257424402432929,172.28.4.7,19.202.221.71,80,45810,18,SYN+ACK,60
1257424402432934,172.28.4.7,19.202.221.73,80,60053,18,SYN+ACK,60
1257424402432938,172.28.4.7,19.202.221.73,80,25878,18,SYN+ACK,60
1257424403034193,172.28.4.7,19.202.221.73,80,10707,18,SYN+ACK,60
1257424403232947,172.28.4.7,19.202.221.73,80,2194,18,SYN+ACK,60
1257424404234219,172.28.4.7,19.202.221.71,80,39883,18,SYN+ACK,60
1257424404234223,172.28.4.7,19.202.221.71,80,48020,18,SYN+ACK,60
1257424404434218,172.28.4.7,19.202.221.73,80,1786,18,SYN+ACK,60
1257424404634224,172.28.4.7,19.202.221.73,80,25816,18,SYN+ACK,60
1257424405234239,172.28.4.7,19.202.221.71,80,39179,18,SYN+ACK,60
1257424405434248,172.28.4.7,19.202.221.73,80,28101,18,SYN+ACK,60
1257424405434252,172.28.4.7,19.202.221.73,80,59275,18,SYN+ACK,60
1257424406234261,172.28.4.7,19.202.221.71,80,29730,18,SYN+ACK,60
1257424406434262,172.28.4.7,19.202.221.71,80,52501,18,SYN+ACK,60
1257424407034286,172.28.4.7,19.202.221.71,80,37803,18,SYN+ACK,60
1257424407233038,172.28.4.7,19.202.221.73,80,27400,18,SYN+ACK,60
1257424407634302,172.28.4.7,19.202.221.71,80,55568,18,SYN+ACK,60
1257424407634305,172.28.4.7,19.202.221.71,80,17034,18,SYN+ACK,60
1257424408034309,172.28.4.7,19.202.221.73,80,45604,18,SYN+ACK,60
1257424408233057,172.28.4.7,19.202.221.71,80,12449,18,SYN+ACK,60
1257424409234327,172.28.4.7,19.202.221.71,80,17849,18,SYN+ACK,60
1257424409634336,172.28.4.7,19.202.221.71,80,40894,18,SYN+ACK,60
1257424409834340,172.28.4.7,19.202.221.73,80,35479,18,SYN+ACK,60
1257424419034548,172.28.4.7,19.202.221.73,80,55616,18,SYN+ACK,60
1257424419034551,172.28.4.7,19.202.221.73,80,21294,18,SYN+ACK,60
1257424419034571,172.28.4.7,19.202.221.73,80,28697,18,SYN+ACK,60
1257424419034575,172.28.4.7,19.202.221.73,80,39206,18,SYN+ACK,60
1257424419234543,172.28.4.7,19.202.221.71,80,20562,18,SYN+ACK,60
1257424419234548,172.28.4.7,19.202.221.73,80,11378,18,SYN+ACK,60
1257424419234554,172.28.4.7,19.202.221.73,80,39359,18,SYN+ACK,60
1257424419234557,172.28.4.7,19.202.221.71,80,38364,18,SYN+ACK,60
1257424419234575,172.28.4.7,19.202.221.71,80,28697,18,SYN+ACK,60
1257424419234579,172.28.4.7,19.202.221.71,80,60150,18,SYN+ACK,60
1257424419234590,172.28.4.7,19.202.221.73,80,19274,18,SYN+ACK,60
1257424419234594,172.28.4.7,19.202.221.73,80,20562,18,SYN+ACK,60
1257424419434543,172.28.4.7,19.202.221.73,80,3735,18,SYN+ACK,60
1257424419434551,172.28.4.7,19.202.221.71,80,36727,18,SYN+ACK,60
1257424419434568,172.28.4.7,19.202.221.71,80,5415,18,SYN+ACK,60
1257424419434584,172.28.4.7,19.202.221.73,80,15793,18,SYN+ACK,60
1257424419634550,172.28.4.7,19.202.221.71,80,27299,18,SYN+ACK,60
1257424419634555,172.28.4.7,19.202.221.73,80,36727,18,SYN+ACK,60
1257424419634559,172.28.4.7,19.202.221.71,80,32705,18,SYN+ACK,60
1257424419634564,172.28.4.7,19.202.221.73,80,25120,18,SYN+ACK,60
1257424419634567,172.28.4.7,19.202.221.71,80,51732,18,SYN+ACK,60
1257424419634575,172.28.4.7,19.202.221.73,80,60578,18,SYN+ACK,60
1257424419634580,172.28.4.7,19.202.221.71,80,31730,18,SYN+ACK,60
1257424419833310,172.28.4.7,19.202.221.71,80,25120,18,SYN+ACK,60
1257424419833314,172.28.4.7,19.202.221.73,80,38166,18,SYN+ACK,60
1257424419833317,172.28.4.7,19.202.221.71,80,1118,18,SYN+ACK,60
1257424419833333,172.28.4.7,19.202.221.73,80,32705,18,SYN+ACK,60
1257424420834587,172.28.4.7,19.202.221.73,80,7475,18,SYN+ACK,60
1257424421834614,172.28.4.7,19.202.221.71,80,46900,18,SYN+ACK,60
1257424424033666,172.28.4.7,19.202.221.73,80,40299,18,SYN+ACK,60
1257424425233438,172.28.4.7,19.202.221.73,80,2526,18,SYN+ACK,60
1257424425634695,172.28.4.7,19.202.221.71,80,40571,18,SYN+ACK,60
1257424426434714,172.28.4.7,19.202.221.71,80,45810,18,SYN+ACK,60
1257424426634721,172.28.4.7,19.202.221.73,80,60053,18,SYN+ACK,60
1257424426634725,172.28.4.7,19.202.221.73,80,25878,18,SYN+ACK,60
1257424427034726,172.28.4.7,19.202.221.73,80,10707,18,SYN+ACK,60
1257424427433488,172.28.4.7,19.202.221.73,80,2194,18,SYN+ACK,60
1257424428634761,172.28.4.7,19.202.221.73,80,1786,18,SYN+ACK,60
1257424429434783,172.28.4.7,19.202.221.71,80,39179,18,SYN+ACK,60
1257424429434787,172.28.4.7,19.202.221.73,80,28101,18,SYN+ACK,60
1257424429634788,172.28.4.7,19.202.221.73,80,59275,18,SYN+ACK,60
1257424430234804,172.28.4.7,19.202.221.71,80,29730,18,SYN+ACK,60
1257424430634805,172.28.4.7,19.202.221.71,80,52501,18,SYN+ACK,60
1257424431234822,172.28.4.7,19.202.221.71,80,37803,18,SYN+ACK,60
1257424431833588,172.28.4.7,19.202.221.71,80,55568,18,SYN+ACK,60
1257424432234847,172.28.4.7,19.202.221.73,80,45604,18,SYN+ACK,60
1257424432234852,172.28.4.7,19.202.221.71,80,12449,18,SYN+ACK,60
1257424433434866,172.28.4.7,19.202.221.71,80,17849,18,SYN+ACK,60
1257424433834880,172.28.4.7,19.202.221.73,80,35479,18,SYN+ACK,60
1257424444433869,172.28.4.7,19.202.221.73,80,30003,18,SYN+ACK,60
1257424444635120,172.28.4.7,19.202.221.73,80,31931,18,SYN+ACK,60
1257424445235137,172.28.4.7,19.202.221.73,80,43473,18,SYN+ACK,60
1257424445635143,172.28.4.7,19.202.221.73,80,56370,18,SYN+ACK,60
1257424445835145,172.28.4.7,19.202.221.73,80,46280,18,SYN+ACK,60
1257424446435163,172.28.4.7,19.202.221.73,80,34373,18,SYN+ACK,60
1257424446635170,172.28.4.7,19.202.221.71,80,16999,18,SYN+ACK,60
1257424446635174,172.28.4.7,19.202.221.71,80,14593,18,SYN+ACK,60
1257424446835173,172.28.4.7,19.202.221.73,80,10327,18,SYN+ACK,60
1257424446835177,172.28.4.7,19.202.221.71,80,27857,18,SYN+ACK,60
1257424447435184,172.28.4.7,19.202.221.71,80,23332,18,SYN+ACK,60
1257424447635188,172.28.4.7,19.202.221.71,80,37770,18,SYN+ACK,60
1257424448035196,172.28.4.7,19.202.221.71,80,8590,18,SYN+ACK,60
1257424448635210,172.28.4.7,19.202.221.73,80,50811,18,SYN+ACK,60
