timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257348183639546,1.23.177.16,172.28.4.7,34188,80,2,SYN,60
1257348183639546,1.23.177.16,172.28.4.7,40393,80,2,SYN,60
1257348183639762,172.28.4.7,1.23.177.16,80,34188,18,SYN+ACK,60
1257348183639765,172.28.4.7,1.23.177.16,80,40393,18,SYN+ACK,60
1257348183650201,1.23.177.16,172.28.4.7,34188,80,16,ACK,60
1257348183650223,1.23.177.16,172.28.4.7,40393,80,16,ACK,60
1257348183650362,172.28.4.7,1.23.177.16,80,34188,16,ACK,60
1257348183650365,172.28.4.7,1.23.177.16,80,40393,16,ACK,60
1257348184639649,1.90.252.36,172.28.4.7,25696,80,2,SYN,60
1257348184639687,1.90.252.36,172.28.4.7,35146,80,2,SYN,60
1257348184639868,172.28.4.7,1.90.252.36,80,25696,18,SYN+ACK,60
1257348184639892,172.28.4.7,1.90.252.36,80,35146,18,SYN+ACK,60
1257348184640248,1.90.252.36,172.28.4.7,25696,80,16,ACK,60
1257348184640270,1.90.252.36,172.28.4.7,35146,80,16,ACK,60
1257348184640395,172.28.4.7,1.90.252.36,80,25696,16,ACK,60
1257348184640418,172.28.4.7,1.90.252.36,80,35146,16,ACK,60
1257348185639544,1.101.50.36,172.28.4.7,47202,80,2,SYN,60
1257348185639560,1.101.50.36,172.28.4.7,59959,80,2,SYN,60
1257348185639720,172.28.4.7,1.101.50.36,80,47202,18,SYN+ACK,60
1257348185639742,172.28.4.7,1.101.50.36,80,59959,18,SYN+ACK,60
1257348185640109,1.101.50.36,172.28.4.7,47202,80,16,ACK,60
1257348185640138,1.101.50.36,172.28.4.7,59959,80,16,ACK,60
1257348185640256,172.28.4.7,1.101.50.36,80,47202,16,ACK,60
1257348185640289,172.28.4.7,1.101.50.36,80,59959,16,ACK,60
1257348186637219,1.102.195.22,172.28.4.7,8604,80,2,SYN,60
1257348186637256,1.102.195.22,172.28.4.7,54606,80,2,SYN,60
1257348186637444,172.28.4.7,1.102.195.22,80,8604,18,SYN+ACK,60
1257348186637466,172.28.4.7,1.102.195.22,80,54606,18,SYN+ACK,60
1257348186642071,1.102.195.22,172.28.4.7,8604,80,16,ACK,60
1257348186642097,1.102.195.22,172.28.4.7,54606,80,16,ACK,60
1257348186642260,172.28.4.7,1.102.195.22,80,8604,16,ACK,60
1257348186642302,172.28.4.7,1.102.195.22,80,54606,16,ACK,60
1257348187234686,172.28.4.7,1.23.177.16,80,34188,18,SYN+ACK,60
1257348187235065,1.23.177.16,172.28.4.7,34188,80,16,ACK,60
1257348187235200,172.28.4.7,1.23.177.16,80,34188,16,ACK,60
1257348187627075,1.144.159.30,172.28.4.7,30296,80,2,SYN,60
1257348187627092,1.144.159.30,172.28.4.7,19673,80,2,SYN,60
1257348187627284,172.28.4.7,1.144.159.30,80,30296,18,SYN+ACK,60
1257348187627287,172.28.4.7,1.144.159.30,80,19673,18,SYN+ACK,60
1257348187634696,172.28.4.7,1.90.252.36,80,25696,18,SYN+ACK,60
1257348187635180,1.90.252.36,172.28.4.7,25696,80,16,ACK,60
1257348187635360,172.28.4.7,1.90.252.36,80,25696,16,ACK,60
1257348187639668,1.23.177.16,172.28.4.7,55667,80,2,SYN,60
1257348187639812,172.28.4.7,1.23.177.16,80,55667,18,SYN+ACK,60
1257348187640136,1.23.177.16,172.28.4.7,55667,80,16,ACK,60
1257348187640275,172.28.4.7,1.23.177.16,80,55667,16,ACK,60
1257348188034704,172.28.4.7,1.90.252.36,80,35146,18,SYN+ACK,60
1257348188035175,1.90.252.36,172.28.4.7,35146,80,16,ACK,60
1257348188035363,172.28.4.7,1.90.252.36,80,35146,16,ACK,60
1257348188627095,1.181.20.71,172.28.4.7,51677,80,2,SYN,60
1257348188627146,1.181.20.71,172.28.4.7,44261,80,2,SYN,60
1257348188627273,172.28.4.7,1.181.20.71,80,51677,18,SYN+ACK,60
1257348188627312,172.28.4.7,1.181.20.71,80,44261,18,SYN+ACK,60
1257348188639682,1.90.252.36,172.28.4.7,43918,80,2,SYN,60
1257348188639826,172.28.4.7,1.90.252.36,80,43918,18,SYN+ACK,60
1257348188640197,1.90.252.36,172.28.4.7,43918,80,16,ACK,60
1257348188640347,172.28.4.7,1.90.252.36,80,43918,16,ACK,60
1257348189430861,172.28.4.7,1.101.50.36,80,47202,18,SYN+ACK,60
1257348189431444,1.101.50.36,172.28.4.7,47202,80,16,ACK,60
1257348189431642,172.28.4.7,1.101.50.36,80,47202,16,ACK,60
1257348189627278,1.199.49.19,172.28.4.7,13063,80,2,SYN,60
1257348189627391,1.199.49.19,172.28.4.7,38929,80,2,SYN,60
1257348189627498,172.28.4.7,1.199.49.19,80,13063,18,SYN+ACK,60
1257348189627577,172.28.4.7,1.199.49.19,80,38929,18,SYN+ACK,60
1257348189627976,1.199.49.19,172.28.4.7,13063,80,16,ACK,60
1257348189628014,1.199.49.19,172.28.4.7,38929,80,16,ACK,60
1257348189628128,172.28.4.7,1.199.49.19,80,13063,16,ACK,60
1257348189628166,172.28.4.7,1.199.49.19,80,38929,16,ACK,60
1257348189631580,172.28.4.7,1.102.195.22,80,8604,18,SYN+ACK,60
1257348189632040,1.102.195.22,172.28.4.7,8604,80,16,ACK,60
1257348189632217,172.28.4.7,1.102.195.22,80,8604,16,ACK,60
1257348189639726,1.101.50.36,172.28.4.7,32025,80,2,SYN,60
1257348189639868,172.28.4.7,1.101.50.36,80,32025,18,SYN+ACK,60
1257348189640194,1.101.50.36,172.28.4.7,32025,80,16,ACK,60
1257348189640331,172.28.4.7,1.101.50.36,80,32025,16,ACK,60
1257348189834744,172.28.4.7,1.102.195.22,80,54606,18,SYN+ACK,60
1257348189835072,1.102.195.22,172.28.4.7,54606,80,16,ACK,60
1257348189835212,172.28.4.7,1.102.195.22,80,54606,16,ACK,60
1257348190630392,172.28.4.7,1.144.159.30,80,19673,18,SYN+ACK,60
1257348190630396,172.28.4.7,1.23.177.16,80,55667,18,SYN+ACK,60
1257348190630738,1.23.177.16,172.28.4.7,55667,80,16,ACK,60
1257348190630876,172.28.4.7,1.23.177.16,80,55667,16,ACK,60
1257348190637233,1.102.195.22,172.28.4.7,20043,80,2,SYN,60
1257348190637375,172.28.4.7,1.102.195.22,80,20043,18,SYN+ACK,60
1257348190637745,1.102.195.22,172.28.4.7,20043,80,16,ACK,60
1257348190637884,172.28.4.7,1.102.195.22,80,20043,16,ACK,60
1257348190657160,1.226.12.37,172.28.4.7,34765,80,2,SYN,60
1257348190657182,1.226.12.37,172.28.4.7,33934,80,2,SYN,60
1257348190657359,172.28.4.7,1.226.12.37,80,34765,18,SYN+ACK,60
1257348190657363,172.28.4.7,1.226.12.37,80,33934,18,SYN+ACK,60
1257348190657778,1.226.12.37,172.28.4.7,34765,80,16,ACK,60
1257348190657811,1.226.12.37,172.28.4.7,33934,80,16,ACK,60
1257348190657924,172.28.4.7,1.226.12.37,80,34765,16,ACK,60
1257348190657958,172.28.4.7,1.226.12.37,80,33934,16,ACK,60
1257348191627262,1.144.159.30,172.28.4.7,8470,80,2,SYN,60
1257348191627404,172.28.4.7,1.144.159.30,80,8470,18,SYN+ACK,60
1257348191637169,2.66.18.14,172.28.4.7,56227,80,2,SYN,60
1257348191637210,2.66.18.14,172.28.4.7,28637,80,2,SYN,60
1257348191637359,172.28.4.7,2.66.18.14,80,56227,18,SYN+ACK,60
1257348191637363,172.28.4.7,2.66.18.14,80,28637,18,SYN+ACK,60
1257348191639990,1.23.177.16,172.28.4.7,14872,80,2,SYN,60
1257348191640172,172.28.4.7,1.23.177.16,80,14872,18,SYN+ACK,60
1257348191640846,1.23.177.16,172.28.4.7,14872,80,16,ACK,60
1257348191641039,172.28.4.7,1.23.177.16,80,14872,16,ACK,60
1257348192627362,1.181.20.71,172.28.4.7,56562,80,2,SYN,60
1257348192627546,172.28.4.7,1.181.20.71,80,56562,18,SYN+ACK,60
1257348192637347,2.190.156.35,172.28.4.7,17699,80,2,SYN,60
1257348192637388,2.190.156.35,172.28.4.7,23381,80,2,SYN,60
1257348192637528,172.28.4.7,2.190.156.35,80,17699,18,SYN+ACK,60
1257348192637543,172.28.4.7,2.190.156.35,80,23381,18,SYN+ACK,60
1257348192639857,1.90.252.36,172.28.4.7,34096,80,2,SYN,60
1257348192640002,172.28.4.7,1.90.252.36,80,34096,18,SYN+ACK,60
1257348192640514,1.90.252.36,172.28.4.7,34096,80,16,ACK,60
1257348192640700,172.28.4.7,1.90.252.36,80,34096,16,ACK,60
1257348192834809,172.28.4.7,1.90.252.36,80,43918,18,SYN+ACK,60
1257348192835192,1.90.252.36,172.28.4.7,43918,80,16,ACK,60
1257348192835332,172.28.4.7,1.90.252.36,80,43918,16,ACK,60
1257348193234820,172.28.4.7,1.23.177.16,80,34188,18,SYN+ACK,60
1257348193235173,1.23.177.16,172.28.4.7,34188,80,16,ACK,60
1257348193235313,172.28.4.7,1.23.177.16,80,34188,16,ACK,60
1257348193434824,172.28.4.7,1.101.50.36,80,32025,18,SYN+ACK,60
1257348193435295,1.101.50.36,172.28.4.7,32025,80,16,ACK,60
1257348193435467,172.28.4.7,1.101.50.36,80,32025,16,ACK,60
1257348193627617,1.199.49.19,172.28.4.7,14452,80,2,SYN,60
1257348193627828,172.28.4.7,1.199.49.19,80,14452,18,SYN+ACK,60
1257348193628428,1.199.49.19,172.28.4.7,14452,80,16,ACK,60
