timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372305332174,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,284
1257372305332373,172.28.214.23,24.145.1.1,45675,25,16,ACK,66
1257372305332379,172.28.214.23,24.145.1.1,45675,25,24,PSH+ACK,81
1257372305332628,24.145.1.1,172.28.214.23,25,45675,16,ACK,66
1257372305332702,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,161
1257372305332879,172.28.214.23,24.145.1.1,45675,25,24,PSH+ACK,95
1257372305334202,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,108
1257372305334385,172.28.214.23,24.145.1.1,45675,25,24,PSH+ACK,97
1257372305337737,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,114
1257372305337884,172.28.214.23,24.145.1.1,45675,25,24,PSH+ACK,71
1257372305338161,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,116
1257372305338353,172.28.214.23,24.145.1.1,45675,25,24,PSH+ACK,92
1257372305338360,172.28.214.23,24.145.1.1,45675,25,25,ACK+FIN+PSH,143
1257372305338631,24.145.1.1,172.28.214.23,25,45675,16,ACK,66
1257372305348124,24.145.1.1,172.28.214.23,25,45675,24,PSH+ACK,122
1257372305348272,172.28.214.23,24.145.1.1,45675,25,4,RST,60
1257372305349447,172.28.214.23,64.180.1.1,59059,25,2,SYN,74
1257372305349698,64.180.1.1,172.28.214.23,25,59059,18,SYN+ACK,74
1257372305349845,172.28.214.23,64.180.1.1,59059,25,16,ACK,66
1257372305351962,64.180.1.1,172.28.214.23,50362,113,2,SYN,74
1257372305352114,172.28.214.23,64.180.1.1,113,50362,20,RST+ACK,60
1257372305622188,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,279
1257372305622384,172.28.2.148,64.180.1.1,57569,25,16,ACK,66
1257372305622389,172.28.2.148,64.180.1.1,57569,25,24,PSH+ACK,81
1257372305622642,64.180.1.1,172.28.2.148,25,57569,16,ACK,66
1257372305622727,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,157
1257372305622912,172.28.2.148,64.180.1.1,57569,25,24,PSH+ACK,95
1257372305624209,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,108
1257372305624399,172.28.2.148,64.180.1.1,57569,25,24,PSH+ACK,95
1257372305627219,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,112
1257372305627368,172.28.2.148,64.180.1.1,57569,25,24,PSH+ACK,71
1257372305627682,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,116
1257372305627877,172.28.2.148,64.180.1.1,57569,25,24,PSH+ACK,90
1257372305627884,172.28.2.148,64.180.1.1,57569,25,25,ACK+FIN+PSH,140
1257372305628137,64.180.1.1,172.28.2.148,25,57569,16,ACK,66
1257372305638849,172.28.2.148,24.145.1.1,53335,25,2,SYN,74
1257372305639099,24.145.1.1,172.28.2.148,25,53335,18,SYN+ACK,74
1257372305639247,172.28.2.148,24.145.1.1,53335,25,16,ACK,66
1257372305641186,24.145.1.1,172.28.2.148,38529,113,2,SYN,74
1257372305641333,172.28.2.148,24.145.1.1,113,38529,20,RST+ACK,60
1257372305642420,64.180.1.1,172.28.2.148,25,57569,24,PSH+ACK,122
1257372305642569,172.28.2.148,64.180.1.1,57569,25,4,RST,60
1257372306352221,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,282
1257372306352410,172.28.214.23,64.180.1.1,59059,25,16,ACK,66
1257372306352416,172.28.214.23,64.180.1.1,59059,25,24,PSH+ACK,81
1257372306352744,64.180.1.1,172.28.214.23,25,59059,16,ACK,66
1257372306352755,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,159
1257372306352946,172.28.214.23,64.180.1.1,59059,25,24,PSH+ACK,95
1257372306354446,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,108
1257372306354678,172.28.214.23,64.180.1.1,59059,25,24,PSH+ACK,94
1257372306357826,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,111
1257372306357972,172.28.214.23,64.180.1.1,59059,25,24,PSH+ACK,71
1257372306358250,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,116
1257372306358429,172.28.214.23,64.180.1.1,59059,25,24,PSH+ACK,89
1257372306358436,172.28.214.23,64.180.1.1,59059,25,25,ACK+FIN+PSH,143
1257372306358705,64.180.1.1,172.28.214.23,25,59059,16,ACK,66
1257372306369494,172.28.214.23,70.98.1.1,48921,25,2,SYN,74
1257372306369743,70.98.1.1,172.28.214.23,25,48921,18,SYN+ACK,74
1257372306369890,172.28.214.23,70.98.1.1,48921,25,16,ACK,66
1257372306371772,70.98.1.1,172.28.214.23,37085,113,2,SYN,74
1257372306371923,172.28.214.23,70.98.1.1,113,37085,20,RST+ACK,60
1257372306373749,64.180.1.1,172.28.214.23,25,59059,24,PSH+ACK,122
1257372306373896,172.28.214.23,64.180.1.1,59059,25,4,RST,60
1257372306642254,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,281
1257372306642434,172.28.2.148,24.145.1.1,53335,25,16,ACK,66
1257372306642440,172.28.2.148,24.145.1.1,53335,25,24,PSH+ACK,81
1257372306642697,24.145.1.1,172.28.2.148,25,53335,16,ACK,66
1257372306642794,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,159
1257372306642972,172.28.2.148,24.145.1.1,53335,25,24,PSH+ACK,95
1257372306644272,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,108
1257372306644448,172.28.2.148,24.145.1.1,53335,25,24,PSH+ACK,99
1257372306647807,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,116
1257372306647980,172.28.2.148,24.145.1.1,53335,25,24,PSH+ACK,71
1257372306648257,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,116
1257372306648442,172.28.2.148,24.145.1.1,53335,25,24,PSH+ACK,94
1257372306648449,172.28.2.148,24.145.1.1,53335,25,25,ACK+FIN+PSH,140
1257372306648721,24.145.1.1,172.28.2.148,25,53335,16,ACK,66
1257372306659897,172.28.2.148,70.98.1.1,47714,25,2,SYN,74
1257372306660402,70.98.1.1,172.28.2.148,25,47714,18,SYN+ACK,74
1257372306660597,172.28.2.148,70.98.1.1,47714,25,16,ACK,66
1257372306660601,24.145.1.1,172.28.2.148,25,53335,24,PSH+ACK,122
1257372306660753,172.28.2.148,24.145.1.1,53335,25,4,RST,60
1257372306662806,70.98.1.1,172.28.2.148,38883,113,2,SYN,74
1257372306662953,172.28.2.148,70.98.1.1,113,38883,20,RST+ACK,60
1257372307372270,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,282
1257372307372457,172.28.214.23,70.98.1.1,48921,25,16,ACK,66
1257372307372463,172.28.214.23,70.98.1.1,48921,25,24,PSH+ACK,81
1257372307372712,70.98.1.1,172.28.214.23,25,48921,16,ACK,66
1257372307372771,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,159
1257372307372954,172.28.214.23,70.98.1.1,48921,25,24,PSH+ACK,95
1257372307376384,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,108
1257372307376560,172.28.214.23,70.98.1.1,48921,25,24,PSH+ACK,97
1257372307379177,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,114
1257372307379352,172.28.214.23,70.98.1.1,48921,25,24,PSH+ACK,71
1257372307379664,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,116
1257372307379847,172.28.214.23,70.98.1.1,48921,25,24,PSH+ACK,92
1257372307379853,172.28.214.23,70.98.1.1,48921,25,25,ACK+FIN+PSH,143
1257372307380116,70.98.1.1,172.28.214.23,25,48921,16,ACK,66
1257372307389015,70.98.1.1,172.28.214.23,25,48921,24,PSH+ACK,122
1257372307389160,172.28.214.23,70.98.1.1,48921,25,4,RST,60
1257372307390882,172.28.214.23,70.98.1.1,53452,25,2,SYN,74
1257372307391126,70.98.1.1,172.28.214.23,25,53452,18,SYN+ACK,74
1257372307391272,172.28.214.23,70.98.1.1,53452,25,16,ACK,66
1257372307393227,70.98.1.1,172.28.214.23,44530,113,2,SYN,74
1257372307393378,172.28.214.23,70.98.1.1,113,44530,20,RST+ACK,60
1257372307675427,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,279
1257372307675577,172.28.2.148,70.98.1.1,47714,25,16,ACK,66
1257372307675608,172.28.2.148,70.98.1.1,47714,25,24,PSH+ACK,81
1257372307675851,70.98.1.1,172.28.2.148,25,47714,16,ACK,66
1257372307675932,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,157
1257372307676106,172.28.2.148,70.98.1.1,47714,25,24,PSH+ACK,95
1257372307679633,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,108
1257372307679799,172.28.2.148,70.98.1.1,47714,25,24,PSH+ACK,94
1257372307682818,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,111
1257372307682987,172.28.2.148,70.98.1.1,47714,25,24,PSH+ACK,71
1257372307683279,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,116
1257372307683469,172.28.2.148,70.98.1.1,47714,25,24,PSH+ACK,89
1257372307683476,172.28.2.148,70.98.1.1,47714,25,25,ACK+FIN+PSH,140
1257372307683744,70.98.1.1,172.28.2.148,25,47714,16,ACK,66
1257372307695000,172.28.2.148,64.180.1.1,38063,25,2,SYN,74
1257372307695249,64.180.1.1,172.28.2.148,25,38063,18,SYN+ACK,74
1257372307695395,172.28.2.148,64.180.1.1,38063,25,16,ACK,66
1257372307697478,64.180.1.1,172.28.2.148,47722,113,2,SYN,74
1257372307697626,172.28.2.148,64.180.1.1,113,47722,20,RST+ACK,60
1257372307728911,70.98.1.1,172.28.2.148,25,47714,24,PSH+ACK,122
1257372307729056,172.28.2.148,70.98.1.1,47714,25,4,RST,60
1257372308392348,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,282
1257372308392566,172.28.214.23,70.98.1.1,53452,25,16,ACK,66
1257372308392572,172.28.214.23,70.98.1.1,53452,25,24,PSH+ACK,81
1257372308392886,70.98.1.1,172.28.214.23,25,53452,16,ACK,66
1257372308392889,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,159
1257372308393111,172.28.214.23,70.98.1.1,53452,25,24,PSH+ACK,95
1257372308396537,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,108
1257372308396717,172.28.214.23,70.98.1.1,53452,25,24,PSH+ACK,94
1257372308399489,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,111
1257372308399637,172.28.214.23,70.98.1.1,53452,25,24,PSH+ACK,71
1257372308399940,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,116
1257372308400126,172.28.214.23,70.98.1.1,53452,25,24,PSH+ACK,89
1257372308400132,172.28.214.23,70.98.1.1,53452,25,25,ACK+FIN+PSH,143
1257372308400395,70.98.1.1,172.28.214.23,25,53452,16,ACK,66
1257372308416062,70.98.1.1,172.28.214.23,25,53452,24,PSH+ACK,122
1257372308416207,172.28.214.23,70.98.1.1,53452,25,4,RST,60
1257372308713603,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,279
1257372308713791,172.28.2.148,64.180.1.1,38063,25,16,ACK,66
1257372308713797,172.28.2.148,64.180.1.1,38063,25,24,PSH+ACK,81
1257372308714049,64.180.1.1,172.28.2.148,25,38063,16,ACK,66
1257372308714133,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,157
1257372308714310,172.28.2.148,64.180.1.1,38063,25,24,PSH+ACK,95
1257372308715574,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,108
1257372308715751,172.28.2.148,64.180.1.1,38063,25,24,PSH+ACK,96
1257372308718807,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,113
1257372308718973,172.28.2.148,64.180.1.1,38063,25,24,PSH+ACK,71
1257372308719258,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,116
1257372308719449,172.28.2.148,64.180.1.1,38063,25,24,PSH+ACK,91
1257372308719456,172.28.2.148,64.180.1.1,38063,25,25,ACK+FIN+PSH,140
1257372308719725,64.180.1.1,172.28.2.148,25,38063,16,ACK,66
1257372308730524,172.28.2.148,66.200.1.1,43394,25,2,SYN,74
1257372308730773,66.200.1.1,172.28.2.148,25,43394,18,SYN+ACK,74
1257372308730920,172.28.2.148,66.200.1.1,43394,25,16,ACK,66
1257372308732965,66.200.1.1,172.28.2.148,38617,113,2,SYN,74
1257372308733115,172.28.2.148,66.200.1.1,113,38617,20,RST+ACK,60
1257372308760657,64.180.1.1,172.28.2.148,25,38063,24,PSH+ACK,122
1257372308760806,172.28.2.148,64.180.1.1,38063,25,4,RST,60
1257372309734892,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,281
1257372309735075,172.28.2.148,66.200.1.1,43394,25,16,ACK,66
1257372309735080,172.28.2.148,66.200.1.1,43394,25,24,PSH+ACK,81
1257372309735331,66.200.1.1,172.28.2.148,25,43394,16,ACK,66
1257372309735416,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,159
1257372309735588,172.28.2.148,66.200.1.1,43394,25,24,PSH+ACK,95
1257372309736916,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,108
1257372309737089,172.28.2.148,66.200.1.1,43394,25,24,PSH+ACK,95
1257372309739681,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,112
1257372309739883,172.28.2.148,66.200.1.1,43394,25,24,PSH+ACK,71
1257372309740273,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,116
1257372309740500,172.28.2.148,66.200.1.1,43394,25,24,PSH+ACK,90
1257372309740506,172.28.2.148,66.200.1.1,43394,25,25,ACK+FIN+PSH,140
1257372309740772,66.200.1.1,172.28.2.148,25,43394,16,ACK,66
1257372309751894,172.28.2.148,64.180.1.1,33138,25,2,SYN,74
1257372309752142,64.180.1.1,172.28.2.148,25,33138,18,SYN+ACK,74
1257372309752291,172.28.2.148,64.180.1.1,33138,25,16,ACK,66
1257372309754338,64.180.1.1,172.28.2.148,34088,113,2,SYN,74
1257372309754485,172.28.2.148,64.180.1.1,113,34088,20,RST+ACK,60
1257372309797373,66.200.1.1,172.28.2.148,25,43394,24,PSH+ACK,122
1257372309797519,172.28.2.148,66.200.1.1,43394,25,4,RST,60
1257372310752440,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,279
1257372310752633,172.28.2.148,64.180.1.1,33138,25,16,ACK,66
1257372310752639,172.28.2.148,64.180.1.1,33138,25,24,PSH+ACK,81
1257372310752889,64.180.1.1,172.28.2.148,25,33138,16,ACK,66
1257372310752975,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,157
1257372310753151,172.28.2.148,64.180.1.1,33138,25,24,PSH+ACK,95
1257372310754470,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,108
1257372310754645,172.28.2.148,64.180.1.1,33138,25,24,PSH+ACK,95
1257372310757598,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,112
1257372310757777,172.28.2.148,64.180.1.1,33138,25,24,PSH+ACK,71
1257372310758071,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,116
1257372310758260,172.28.2.148,64.180.1.1,33138,25,24,PSH+ACK,90
1257372310758267,172.28.2.148,64.180.1.1,33138,25,25,ACK+FIN+PSH,140
1257372310758532,64.180.1.1,172.28.2.148,25,33138,16,ACK,66
1257372310767993,64.180.1.1,172.28.2.148,25,33138,24,PSH+ACK,122
1257372310768139,172.28.2.148,64.180.1.1,33138,25,4,RST,60
1257372310769426,172.28.2.148,70.98.1.1,53146,25,2,SYN,74
1257372310769673,70.98.1.1,172.28.2.148,25,53146,18,SYN+ACK,74
1257372310769818,172.28.2.148,70.98.1.1,53146,25,16,ACK,66
1257372310776596,70.98.1.1,172.28.2.148,59121,113,2,SYN,74
1257372310776746,172.28.2.148,70.98.1.1,113,59121,20,RST+ACK,60
1257372311782473,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,279
1257372311782656,172.28.2.148,70.98.1.1,53146,25,16,ACK,66
1257372311782662,172.28.2.148,70.98.1.1,53146,25,24,PSH+ACK,81
1257372311782911,70.98.1.1,172.28.2.148,25,53146,16,ACK,66
1257372311782978,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,157
1257372311783158,172.28.2.148,70.98.1.1,53146,25,24,PSH+ACK,95
1257372311786666,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,108
1257372311786858,172.28.2.148,70.98.1.1,53146,25,24,PSH+ACK,97
1257372311790289,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,114
1257372311790460,172.28.2.148,70.98.1.1,53146,25,24,PSH+ACK,71
1257372311790747,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,116
1257372311790935,172.28.2.148,70.98.1.1,53146,25,24,PSH+ACK,92
1257372311790943,172.28.2.148,70.98.1.1,53146,25,25,ACK+FIN+PSH,140
1257372311791216,70.98.1.1,172.28.2.148,25,53146,16,ACK,66
1257372311798910,70.98.1.1,172.28.2.148,25,53146,24,PSH+ACK,122
1257372311799057,172.28.2.148,70.98.1.1,53146,25,4,RST,60
1257372311801875,172.28.2.148,64.180.1.1,42505,25,2,SYN,74
1257372311802122,64.180.1.1,172.28.2.148,25,42505,18,SYN+ACK,74
1257372311802268,172.28.2.148,64.180.1.1,42505,25,16,ACK,66
1257372311804328,64.180.1.1,172.28.2.148,60088,113,2,SYN,74
1257372311804478,172.28.2.148,64.180.1.1,113,60088,20,RST+ACK,60
1257372312816893,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,279
1257372312817077,172.28.2.148,64.180.1.1,42505,25,16,ACK,66
1257372312817083,172.28.2.148,64.180.1.1,42505,25,24,PSH+ACK,81
1257372312817331,64.180.1.1,172.28.2.148,25,42505,16,ACK,66
1257372312817412,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,157
1257372312817591,172.28.2.148,64.180.1.1,42505,25,24,PSH+ACK,95
1257372312818827,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,108
1257372312819006,172.28.2.148,64.180.1.1,42505,25,24,PSH+ACK,94
1257372312822139,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,111
1257372312822308,172.28.2.148,64.180.1.1,42505,25,24,PSH+ACK,71
1257372312822587,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,116
1257372312822777,172.28.2.148,64.180.1.1,42505,25,24,PSH+ACK,89
1257372312822783,172.28.2.148,64.180.1.1,42505,25,25,ACK+FIN+PSH,140
1257372312823059,64.180.1.1,172.28.2.148,25,42505,16,ACK,66
1257372312833769,172.28.2.148,66.200.1.1,51160,25,2,SYN,74
1257372312834018,66.200.1.1,172.28.2.148,25,51160,18,SYN+ACK,74
1257372312834164,172.28.2.148,66.200.1.1,51160,25,16,ACK,66
1257372312836296,66.200.1.1,172.28.2.148,34806,113,2,SYN,74
1257372312836448,172.28.2.148,66.200.1.1,113,34806,20,RST+ACK,60
1257372312841676,64.180.1.1,172.28.2.148,25,42505,24,PSH+ACK,122
1257372312841822,172.28.2.148,64.180.1.1,42505,25,4,RST,60
1257372313854447,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,281
1257372313854629,172.28.2.148,66.200.1.1,51160,25,16,ACK,66
1257372313854635,172.28.2.148,66.200.1.1,51160,25,24,PSH+ACK,81
1257372313854890,66.200.1.1,172.28.2.148,25,51160,16,ACK,66
1257372313854969,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,159
1257372313855145,172.28.2.148,66.200.1.1,51160,25,24,PSH+ACK,95
1257372313856407,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,108
1257372313856584,172.28.2.148,66.200.1.1,51160,25,24,PSH+ACK,96
1257372313859087,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,113
1257372313859234,172.28.2.148,66.200.1.1,51160,25,24,PSH+ACK,71
1257372313859523,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,116
1257372313859713,172.28.2.148,66.200.1.1,51160,25,24,PSH+ACK,91
1257372313859720,172.28.2.148,66.200.1.1,51160,25,25,ACK+FIN+PSH,140
1257372313859982,66.200.1.1,172.28.2.148,25,51160,16,ACK,66
1257372313869553,66.200.1.1,172.28.2.148,25,51160,24,PSH+ACK,122
1257372313869697,172.28.2.148,66.200.1.1,51160,25,4,RST,60
1257372313870985,172.28.2.148,24.145.1.1,49868,25,2,SYN,74
1257372313871233,24.145.1.1,172.28.2.148,25,49868,18,SYN+ACK,74
1257372313871381,172.28.2.148,24.145.1.1,49868,25,16,ACK,66
1257372313873378,24.145.1.1,172.28.2.148,49154,113,2,SYN,74
1257372313873527,172.28.2.148,24.145.1.1,113,49154,20,RST+ACK,60
1257372314883260,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,281
1257372314883447,172.28.2.148,24.145.1.1,49868,25,16,ACK,66
1257372314883452,172.28.2.148,24.145.1.1,49868,25,24,PSH+ACK,81
1257372314883704,24.145.1.1,172.28.2.148,25,49868,16,ACK,66
1257372314883758,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,159
1257372314883932,172.28.2.148,24.145.1.1,49868,25,24,PSH+ACK,95
1257372314885293,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,108
1257372314885506,172.28.2.148,24.145.1.1,49868,25,24,PSH+ACK,95
1257372314889111,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,112
1257372314889335,172.28.2.148,24.145.1.1,49868,25,24,PSH+ACK,71
1257372314889886,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,116
1257372314890094,172.28.2.148,24.145.1.1,49868,25,24,PSH+ACK,90
1257372314890101,172.28.2.148,24.145.1.1,49868,25,25,ACK+FIN+PSH,140
1257372314890652,24.145.1.1,172.28.2.148,25,49868,16,ACK,66
1257372314901184,172.28.2.148,70.98.1.1,35151,25,2,SYN,74
1257372314901433,70.98.1.1,172.28.2.148,25,35151,18,SYN+ACK,74
1257372314901580,172.28.2.148,70.98.1.1,35151,25,16,ACK,66
1257372314903658,70.98.1.1,172.28.2.148,53210,113,2,SYN,74
1257372314903808,172.28.2.148,70.98.1.1,113,53210,20,RST+ACK,60
1257372314968682,24.145.1.1,172.28.2.148,25,49868,24,PSH+ACK,122
1257372314968828,172.28.2.148,24.145.1.1,49868,25,4,RST,60
1257372315915189,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,279
1257372315915372,172.28.2.148,70.98.1.1,35151,25,16,ACK,66
1257372315915378,172.28.2.148,70.98.1.1,35151,25,24,PSH+ACK,81
1257372315915623,70.98.1.1,172.28.2.148,25,35151,16,ACK,66
1257372315915672,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,157
1257372315915852,172.28.2.148,70.98.1.1,35151,25,24,PSH+ACK,95
1257372315919311,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,108
1257372315919482,172.28.2.148,70.98.1.1,35151,25,24,PSH+ACK,95
1257372315922355,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,112
1257372315922529,172.28.2.148,70.98.1.1,35151,25,24,PSH+ACK,71
1257372315922841,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,116
1257372315923027,172.28.2.148,70.98.1.1,35151,25,24,PSH+ACK,90
1257372315923034,172.28.2.148,70.98.1.1,35151,25,25,ACK+FIN+PSH,140
1257372315923302,70.98.1.1,172.28.2.148,25,35151,16,ACK,66
1257372315933984,172.28.2.148,70.98.1.1,47030,25,2,SYN,74
1257372315934232,70.98.1.1,172.28.2.148,25,47030,18,SYN+ACK,74
1257372315934379,172.28.2.148,70.98.1.1,47030,25,16,ACK,66
1257372315936382,70.98.1.1,172.28.2.148,40578,113,2,SYN,74
1257372315936535,172.28.2.148,70.98.1.1,113,40578,20,RST+ACK,60
1257372315981192,70.98.1.1,172.28.2.148,25,35151,24,PSH+ACK,122
1257372315981336,172.28.2.148,70.98.1.1,35151,25,4,RST,60
1257372316953359,70.98.1.1,172.28.2.148,25,47030,24,PSH+ACK,279
1257372316953545,172.28.2.148,70.98.1.1,47030,25,16,ACK,66
