timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257263816282939,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,265
1257263816283134,172.28.194.173,70.98.1.1,48113,25,16,ACK,66
1257263816283139,172.28.194.173,70.98.1.1,48113,25,24,PSH+ACK,81
1257263816283384,70.98.1.1,172.28.194.173,25,48113,16,ACK,66
1257263816283455,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,151
1257263816283631,172.28.194.173,70.98.1.1,48113,25,24,PSH+ACK,95
1257263816287050,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,108
1257263816287232,172.28.194.173,70.98.1.1,48113,25,24,PSH+ACK,93
1257263816290414,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,110
1257263816290590,172.28.194.173,70.98.1.1,48113,25,24,PSH+ACK,71
1257263816290888,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,116
1257263816291072,172.28.194.173,70.98.1.1,48113,25,24,PSH+ACK,88
1257263816291078,172.28.194.173,70.98.1.1,48113,25,25,ACK+FIN+PSH,143
1257263816291334,70.98.1.1,172.28.194.173,25,48113,16,ACK,66
1257263816302089,172.28.194.173,64.180.1.1,55422,25,2,SYN,74
1257263816302330,64.180.1.1,172.28.194.173,25,55422,18,SYN+ACK,74
1257263816302477,172.28.194.173,64.180.1.1,55422,25,16,ACK,66
1257263816304378,64.180.1.1,172.28.194.173,43234,113,2,SYN,74
1257263816304526,172.28.194.173,64.180.1.1,113,43234,20,RST+ACK,60
1257263816317088,70.98.1.1,172.28.194.173,25,48113,24,PSH+ACK,122
1257263816317235,172.28.194.173,70.98.1.1,48113,25,4,RST,60
1257263817311207,64.180.1.1,172.28.194.173,25,55422,24,PSH+ACK,265
1257263817311439,172.28.194.173,64.180.1.1,55422,25,16,ACK,66
1257263817311444,172.28.194.173,64.180.1.1,55422,25,24,PSH+ACK,81
1257263817311804,64.180.1.1,172.28.194.173,25,55422,16,ACK,66
1257263817311805,64.180.1.1,172.28.194.173,25,55422,24,PSH+ACK,151
1257263817312012,172.28.194.173,64.180.1.1,55422,25,24,PSH+ACK,95
1257263817313460,64.180.1.1,172.28.194.173,25,55422,24,PSH+ACK,108
1257263817313665,172.28.194.173,64.180.1.1,55422,25,24,PSH+ACK,97
1257263817316344,64.180.1.1,172.28.194.173,25,55422,24,PSH+ACK,114
1257263817316552,172.28.194.173,64.180.1.1,55422,25,24,PSH+ACK,71
1257263817316850,64.180.1.1,172.28.194.173,25,55422,24,PSH+ACK,116
1257263817317030,172.28.194.173,64.180.1.1,55422,25,24,PSH+ACK,92
1257263817317063,172.28.194.173,64.180.1.1,55422,25,25,ACK+FIN+PSH,143
1257263817317319,64.180.1.1,172.28.194.173,25,55422,16,ACK,66
1257263817327946,172.28.194.173,70.98.1.1,36958,25,2,SYN,74
1257263817328207,70.98.1.1,172.28.194.173,25,36958,18,SYN+ACK,74
1257263817328352,172.28.194.173,70.98.1.1,36958,25,16,ACK,66
