timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257436410303949,172.28.131.125,82.144.22.171,35588,80,2,SYN,74
1257436410304867,82.144.22.171,172.28.131.125,80,35588,18,SYN+ACK,74
1257436410305096,172.28.131.125,82.144.22.171,35588,80,16,ACK,66
1257436410305101,172.28.131.125,82.144.22.171,35588,80,24,PSH+ACK,99
1257436410306190,82.144.22.171,172.28.131.125,80,35588,16,ACK,66
1257436410306938,82.144.22.171,172.28.131.125,80,35588,24,PSH+ACK,554
1257436410306951,82.144.22.171,172.28.131.125,80,35588,17,FIN+ACK,66
1257436410307178,172.28.131.125,82.144.22.171,35588,80,16,ACK,66
1257436410307266,172.28.131.125,28.133.133.90,48577,80,2,SYN,74
1257436410316121,28.133.133.90,172.28.131.125,80,48577,18,SYN+ACK,74
1257436410316370,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410316374,172.28.131.125,28.133.133.90,48577,80,24,PSH+ACK,88
1257436410316629,28.133.133.90,172.28.131.125,80,48577,16,ACK,66
1257436410316991,28.133.133.90,172.28.131.125,80,48577,24,PSH+ACK,134
1257436410317131,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410317138,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410317379,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410317519,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410317531,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410317769,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410317782,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410317789,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410317791,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318049,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318053,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318210,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318222,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318234,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318246,28.133.133.90,172.28.131.125,80,48577,24,PSH+ACK,1514
1257436410318478,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318491,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318503,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318515,28.133.133.90,172.28.131.125,80,48577,16,ACK,1514
1257436410318525,28.133.133.90,172.28.131.125,80,48577,25,ACK+FIN+PSH,1126
1257436410318542,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318546,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318548,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318550,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318818,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318822,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318825,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410318828,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
1257436410320009,172.28.131.125,82.144.22.171,35588,80,17,FIN+ACK,66
1257436410320298,82.144.22.171,172.28.131.125,80,35588,16,ACK,66
1257436410353344,172.28.131.125,28.133.133.90,48577,80,16,ACK,66
