timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257524720763897,172.28.133.86,43.79.200.176,52959,25,2,SYN,74
1257524720764426,43.79.200.176,172.28.133.86,25,52959,18,SYN+ACK,74
1257524720764603,172.28.133.86,43.79.200.176,52959,25,16,ACK,66
1257524720764670,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,70
1257524720764987,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720765117,43.79.200.176,172.28.133.86,25,52959,24,PSH+ACK,141
1257524720765127,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,246
1257524720765272,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720765273,172.28.133.86,43.79.200.176,52959,25,16,ACK,66
1257524720765828,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720766107,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720766119,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720766131,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720766857,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720767136,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,1514
1257524720767149,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720767161,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720767892,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720767915,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720768147,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720768159,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,1514
1257524720768203,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720768218,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720768222,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,522
1257524720768234,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720768808,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720769043,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720769067,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720769099,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769111,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769124,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769329,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769344,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769356,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769368,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769381,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720769393,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,1514
1257524720769957,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720770082,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720770168,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720770169,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
1257524720770270,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770274,172.28.133.86,43.79.200.176,52959,25,24,PSH+ACK,522
1257524720770287,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770389,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770402,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770414,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770496,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770509,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770522,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770534,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770546,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770559,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770571,172.28.133.86,43.79.200.176,52959,25,16,ACK,1514
1257524720770933,43.79.200.176,172.28.133.86,25,52959,16,ACK,66
