timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257431479694964,68.91.226.37,172.28.219.150,80,59425,24,PSH+ACK,139
1257431479695065,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695136,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695161,201.89.32.16,172.28.220.39,80,47238,24,PSH+ACK,562
1257431479695162,201.89.32.16,172.28.220.39,80,47238,17,FIN+ACK,66
1257431479695323,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695331,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695343,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695362,172.28.220.39,201.89.32.16,47238,80,16,ACK,66
1257431479695444,172.28.220.39,68.91.226.37,34410,80,2,SYN,74
1257431479695517,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695529,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695566,68.91.226.37,172.28.220.39,80,34410,18,SYN+ACK,74
1257431479695613,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695619,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695813,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695826,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695833,172.28.220.39,68.91.226.37,34410,80,16,ACK,66
1257431479695838,68.91.226.37,172.28.219.150,80,59425,16,ACK,1514
1257431479695839,172.28.220.39,68.91.226.37,34410,80,24,PSH+ACK,91
1257431479695843,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695847,172.28.219.150,68.91.226.37,59425,80,16,ACK,66
1257431479695850,68.91.226.37,172.28.219.150,80,59425,24,PSH+ACK,1514
1257431479695859,68.91.226.37,172.28.219.150,80,59425,25,ACK+FIN+PSH,1103
1257431479695972,68.91.226.37,172.28.220.39,80,34410,16,ACK,66
